 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -127.58327	  87.27728	  239.11241	  239.30247
 1	 -127.57726	  87.27685	  239.11145	  239.30151
 2	 -127.5835	  87.27545	  239.11195	  239.30202
 3	 -126.46194	  87.34261	  238.9209	  239.11096
 4	 -127.84179	  87.19763	  239.12163	  239.31169
 5	 -127.83508	  87.19965	  239.12137	  239.31143
 6	 -127.57726	  87.27685	  239.11145	  239.30151
 7	 -126.39064	  87.40365	  238.94	  239.13007
 8	 -126.43005	  87.36991	  238.92944	  239.11951
 9	 -127.5835	  87.27545	  239.11195	  239.30202
 6	 -127.57726	  87.27685	  239.11145	  239.30151
 8	 -126.43005	  87.36991	  238.92944	  239.11951
 10	 -127.83508	  87.19965	  239.12137	  239.31143
 9	 -127.5835	  87.27545	  239.11195	  239.30202
 8	 -126.43005	  87.36991	  238.92944	  239.11951
 3	 -126.46194	  87.34261	  238.9209	  239.11096
 5	 -127.83508	  87.19965	  239.12137	  239.31143
 11	 -126.43005	  87.36991	  238.92944	  239.11951
 12	 -126.76226	  87.47739	  239.00177	  239.19183
 13	 -126.68374	  87.47998	  238.99146	  239.18152
 14	 -126.82219	  87.46468	  239.01141	  239.20148
 15	 -127.93196	  87.21145	  239.1118	  239.30186
 16	 -128.14377	  87.17812	  239.15195	  239.34201
 17	 -127.91905	  87.19296	  239.12947	  239.31953
 18	 -127.62083	  87.26206	  239.05672	  239.24678
 19	 -127.76794	  87.23689	  239.07985	  239.26991
 20	 -127.12898	  87.30473	  238.98619	  239.17627
 20	 -127.12898	  87.30473	  238.98619	  239.17627
 21	 -127.46195	  87.29558	  239.03069	  239.22075
 18	 -127.62083	  87.26206	  239.05672	  239.24678
 22	 -126.68374	  87.47998	  238.99146	  239.18152
 23	 -126.61644	  87.47805	  238.98096	  239.17102
 24	 -126.49639	  87.43849	  238.95918	  239.14925
 25	 -126.82219	  87.46468	  239.01141	  239.20148
 22	 -126.68374	  87.47998	  238.99146	  239.18152
 24	 -126.49639	  87.43849	  238.95918	  239.14925
 26	 -127.58318	  87.2953	  239.11392	  239.30399
 25	 -126.82219	  87.46468	  239.01141	  239.20148
 24	 -126.49639	  87.43849	  238.95918	  239.14925
 27	 -126.49639	  87.43849	  238.95918	  239.14925
 28	 -126.39064	  87.40365	  238.94	  239.13007
 29	 -127.57726	  87.27685	  239.11145	  239.30151
 27	 -126.49639	  87.43849	  238.95918	  239.14925
 29	 -127.57726	  87.27685	  239.11145	  239.30151
