 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -119.28716	  87.30305	  237.85223	  238.04236
 1	 -119.28631	  87.30288	  237.85223	  238.04236
 2	 -119.27875	  87.30241	  237.85109	  238.04121
 3	 -119.39761	  87.3259	  237.85136	  238.04149
 4	 -119.28716	  87.30305	  237.85223	  238.04236
 5	 -119.27875	  87.30241	  237.85109	  238.04121
 3	 -119.39761	  87.3259	  237.85136	  238.04149
 5	 -119.27875	  87.30241	  237.85109	  238.04121
 6	 -118.97339	  87.28334	  237.80496	  237.99509
 3	 -119.39761	  87.3259	  237.85136	  238.04149
 6	 -118.97339	  87.28334	  237.80496	  237.99509
 7	 -118.76038	  87.28191	  237.75972	  237.94984
 8	 -119.13356	  87.39627	  237.79855	  237.98868
 9	 -119.18601	  87.41103	  237.80707	  237.99719
 10	 -119.24657	  87.4037	  237.81487	  238.00499
 11	 -119.27961	  87.32177	  237.86192	  238.05205
 12	 -119.43003	  87.33909	  237.85419	  238.04431
 13	 -119.37013	  87.36294	  237.8409	  238.03102
 13	 -119.37013	  87.36294	  237.8409	  238.03102
 14	 -119.30122	  87.39038	  237.82559	  238.01572
 11	 -119.27961	  87.32177	  237.86192	  238.05205
 15	 -119.27875	  87.30241	  237.85109	  238.04121
 16	 -119.28631	  87.30288	  237.85223	  238.04236
 17	 -119.27961	  87.32177	  237.86192	  238.05205
 18	 -118.97339	  87.28334	  237.80496	  237.99509
 19	 -119.27875	  87.30241	  237.85109	  238.04121
 20	 -119.27961	  87.32177	  237.86192	  238.05205
 21	 -118.97339	  87.28334	  237.80496	  237.99509
 22	 -119.27961	  87.32177	  237.86192	  238.05205
 23	 -118.66718	  87.35182	  237.80728	  237.99741
 24	 -118.97339	  87.28334	  237.80496	  237.99509
 25	 -118.66718	  87.35182	  237.80728	  237.99741
 26	 -118.53707	  87.34641	  237.78914	  237.97926
 27	 -118.53707	  87.34641	  237.78914	  237.97926
 28	 -118.44527	  87.35223	  237.77713	  237.96725
 29	 -118.61693	  87.28721	  237.73654	  237.92668
 27	 -118.53707	  87.34641	  237.78914	  237.97926
 29	 -118.61693	  87.28721	  237.73654	  237.92668
 30	 -118.76038	  87.28191	  237.75972	  237.94984
 31	 -118.97339	  87.28334	  237.80496	  237.99509
 32	 -118.53707	  87.34641	  237.78914	  237.97926
 33	 -118.76038	  87.28191	  237.75972	  237.94984
 34	 -118.52351	  87.36857	  237.78914	  237.97926
 35	 -118.51018	  87.37012	  237.78746	  237.97758
 36	 -118.50143	  87.36771	  237.78606	  237.9762
 37	 -118.50143	  87.36771	  237.78606	  237.9762
 38	 -118.44527	  87.35223	  237.77713	  237.96725
 39	 -118.53707	  87.34641	  237.78914	  237.97926
 40	 -118.52351	  87.36857	  237.78914	  237.97926
 37	 -118.50143	  87.36771	  237.78606	  237.9762
 39	 -118.53707	  87.34641	  237.78914	  237.97926
 40	 -118.52351	  87.36857	  237.78914	  237.97926
 39	 -118.53707	  87.34641	  237.78914	  237.97926
 41	 -118.66718	  87.35182	  237.80728	  237.99741
 42	 -119.27961	  87.32177	  237.86192	  238.05205
 43	 -119.28631	  87.30288	  237.85223	  238.04236
 44	 -119.28716	  87.30305	  237.85223	  238.04236
 45	 -119.27961	  87.32177	  237.86192	  238.05205
 46	 -119.28716	  87.30305	  237.85223	  238.04236
 47	 -119.39761	  87.3259	  237.85136	  238.04149
 48	 -119.27961	  87.32177	  237.86192	  238.05205
 49	 -119.39761	  87.3259	  237.85136	  238.04149
 50	 -119.43003	  87.33909	  237.85419	  238.04431
 51	 -119.13356	  87.39627	  237.79855	  237.98868
 52	 -119.24657	  87.4037	  237.81487	  238.00499
 53	 -119.30122	  87.39038	  237.82559	  238.01572
 51	 -119.13356	  87.39627	  237.79855	  237.98868
 53	 -119.30122	  87.39038	  237.82559	  238.01572
 54	 -119.37013	  87.36294	  237.8409	  238.03102
 55	 -118.67051	  87.29852	  237.74298	  237.93311
 51	 -119.13356	  87.39627	  237.79855	  237.98868
 54	 -119.37013	  87.36294	  237.8409	  238.03102
 56	 -119.37013	  87.36294	  237.8409	  238.03102
 57	 -119.43003	  87.33909	  237.85419	  238.04431
 58	 -119.39761	  87.3259	  237.85136	  238.04149
 56	 -119.37013	  87.36294	  237.8409	  238.03102
 58	 -119.39761	  87.3259	  237.85136	  238.04149
 59	 -118.76038	  87.28191	  237.75972	  237.94984
 60	 -118.67051	  87.29852	  237.74298	  237.93311
 56	 -119.37013	  87.36294	  237.8409	  238.03102
 59	 -118.76038	  87.28191	  237.75972	  237.94984
 60	 -118.67051	  87.29852	  237.74298	  237.93311
 59	 -118.76038	  87.28191	  237.75972	  237.94984
 61	 -118.61693	  87.28721	  237.73654	  237.92668
