 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  40.58631	  3.07543	  62.04045	  62.23783
 1	  40.57782	  3.07547	  62.03994	  62.23732
 2	  40.59809	  3.37181	  61.96888	  62.16627
 0	  40.58631	  3.07543	  62.04045	  62.23783
 2	  40.59809	  3.37181	  61.96888	  62.16627
 3	  40.60661	  3.37175	  61.96942	  62.1668
 3	  40.60661	  3.37175	  61.96942	  62.1668
 4	  40.59809	  3.37181	  61.96888	  62.16627
 5	  40.62733	  3.50043	  61.86538	  62.06276
 3	  40.60661	  3.37175	  61.96942	  62.1668
 5	  40.62733	  3.50043	  61.86538	  62.06276
 6	  40.63582	  3.50044	  61.8659	  62.06329
 6	  40.63582	  3.50044	  61.8659	  62.06329
 5	  40.62733	  3.50043	  61.86538	  62.06276
 7	  40.65665	  3.43145	  61.76066	  61.95805
 6	  40.63582	  3.50044	  61.8659	  62.06329
 7	  40.65665	  3.43145	  61.76066	  61.95805
 8	  40.66516	  3.43139	  61.7612	  61.95858
 8	  40.66516	  3.43139	  61.7612	  61.95858
 7	  40.65665	  3.43145	  61.76066	  61.95805
 9	  40.67986	  3.17946	  61.67709	  61.87449
 8	  40.66516	  3.43139	  61.7612	  61.95858
 9	  40.67986	  3.17946	  61.67709	  61.87449
 10	  40.68837	  3.17944	  61.67761	  61.87501
 10	  40.68837	  3.17944	  61.67761	  61.87501
 9	  40.67986	  3.17946	  61.67709	  61.87449
 11	  40.68961	  2.81236	  61.64078	  61.83818
 10	  40.68837	  3.17944	  61.67761	  61.87501
 11	  40.68961	  2.81236	  61.64078	  61.83818
 12	  40.69817	  2.81237	  61.64131	  61.8387
 12	  40.69817	  2.81237	  61.64131	  61.8387
 11	  40.68961	  2.81236	  61.64078	  61.83818
 13	  40.68378	  2.44105	  61.6602	  61.8576
 12	  40.69817	  2.81237	  61.64131	  61.8387
 13	  40.68378	  2.44105	  61.6602	  61.8576
 14	  40.69229	  2.44103	  61.66073	  61.85813
 15	  40.69229	  2.44103	  61.66073	  61.85813
 16	  40.68378	  2.44105	  61.6602	  61.8576
 17	  40.66348	  2.1447	  61.73124	  61.92863
 15	  40.69229	  2.44103	  61.66073	  61.85813
 17	  40.66348	  2.1447	  61.73124	  61.92863
 18	  40.67199	  2.14468	  61.73176	  61.92915
 18	  40.67199	  2.14468	  61.73176	  61.92915
 17	  40.66348	  2.1447	  61.73124	  61.92863
 19	  40.63426	  2.01604	  61.83474	  62.03213
 18	  40.67199	  2.14468	  61.73176	  61.92915
 19	  40.63426	  2.01604	  61.83474	  62.03213
 20	  40.64278	  2.01603	  61.83527	  62.03265
 20	  40.64278	  2.01603	  61.83527	  62.03265
 19	  40.63426	  2.01604	  61.83474	  62.03213
 21	  40.60491	  2.08503	  61.93948	  62.13686
 20	  40.64278	  2.01603	  61.83527	  62.03265
 21	  40.60491	  2.08503	  61.93948	  62.13686
 22	  40.61343	  2.08504	  61.93999	  62.13737
 22	  40.61343	  2.08504	  61.93999	  62.13737
 21	  40.60491	  2.08503	  61.93948	  62.13686
 23	  40.58171	  2.33705	  62.02306	  62.22044
 22	  40.61343	  2.08504	  61.93999	  62.13737
 23	  40.58171	  2.33705	  62.02306	  62.22044
 24	  40.59023	  2.33701	  62.02358	  62.22096
 24	  40.59023	  2.33701	  62.02358	  62.22096
 23	  40.58171	  2.33705	  62.02306	  62.22044
 25	  40.57194	  2.70411	  62.05936	  62.25674
 24	  40.59023	  2.33701	  62.02358	  62.22096
 25	  40.57194	  2.70411	  62.05936	  62.25674
 26	  40.58046	  2.70408	  62.05989	  62.25727
 26	  40.58046	  2.70408	  62.05989	  62.25727
 25	  40.57194	  2.70411	  62.05936	  62.25674
 27	  40.57782	  3.07547	  62.03994	  62.23732
 26	  40.58046	  2.70408	  62.05989	  62.25727
 27	  40.57782	  3.07547	  62.03994	  62.23732
 28	  40.58631	  3.07543	  62.04045	  62.23783
 29	  40.5776	  3.07532	  62.03981	  62.23719
 30	  40.57882	  3.06793	  62.03545	  62.23283
 31	  40.59862	  3.3573	  61.96608	  62.16346
 29	  40.5776	  3.07532	  62.03981	  62.23719
 31	  40.59862	  3.3573	  61.96608	  62.16346
 32	  40.59789	  3.37148	  61.96881	  62.16619
 32	  40.59789	  3.37148	  61.96881	  62.16619
 31	  40.59862	  3.3573	  61.96608	  62.16346
 33	  40.62717	  3.48296	  61.86499	  62.06238
 32	  40.59789	  3.37148	  61.96881	  62.16619
 33	  40.62717	  3.48296	  61.86499	  62.06238
 34	  40.62707	  3.50006	  61.86536	  62.06274
 34	  40.62707	  3.50006	  61.86536	  62.06274
 33	  40.62717	  3.48296	  61.86499	  62.06238
 35	  40.65581	  3.41556	  61.76278	  61.96017
 34	  40.62707	  3.50006	  61.86536	  62.06274
 35	  40.65581	  3.41556	  61.76278	  61.96017
 36	  40.65639	  3.43107	  61.7607	  61.9581
 36	  40.65639	  3.43107	  61.7607	  61.9581
 35	  40.65581	  3.41556	  61.76278	  61.96017
 37	  40.67846	  3.16954	  61.68116	  61.87856
 36	  40.65639	  3.43107	  61.7607	  61.9581
 37	  40.67846	  3.16954	  61.68116	  61.87856
 38	  40.67958	  3.17923	  61.67716	  61.87456
 38	  40.67958	  3.17923	  61.67716	  61.87456
 37	  40.67846	  3.16954	  61.68116	  61.87856
 39	  40.688	  2.81105	  61.64569	  61.84309
 38	  40.67958	  3.17923	  61.67716	  61.87456
 39	  40.688	  2.81105	  61.64569	  61.84309
 40	  40.68935	  2.81232	  61.64088	  61.83827
 40	  40.68935	  2.81232	  61.64088	  61.83827
 39	  40.688	  2.81105	  61.64569	  61.84309
 41	  40.68229	  2.44858	  61.66465	  61.86205
 40	  40.68935	  2.81232	  61.64088	  61.83827
 41	  40.68229	  2.44858	  61.66465	  61.86205
 42	  40.68347	  2.44123	  61.6603	  61.85769
 42	  40.68347	  2.44123	  61.6603	  61.85769
 41	  40.68229	  2.44858	  61.66465	  61.86205
 43	  40.66245	  2.15921	  61.73404	  61.93143
 42	  40.68347	  2.44123	  61.6603	  61.85769
 43	  40.66245	  2.15921	  61.73404	  61.93143
 44	  40.66323	  2.14506	  61.7313	  61.92869
 44	  40.66323	  2.14506	  61.7313	  61.92869
 43	  40.66245	  2.15921	  61.73404	  61.93143
 45	  40.63393	  2.03354	  61.83513	  62.03252
 44	  40.66323	  2.14506	  61.7313	  61.92869
 45	  40.63393	  2.03354	  61.83513	  62.03252
 46	  40.63401	  2.01645	  61.83475	  62.03214
 46	  40.63401	  2.01645	  61.83475	  62.03214
 45	  40.63393	  2.03354	  61.83513	  62.03252
 47	  40.60529	  2.10092	  61.93732	  62.13471
 46	  40.63401	  2.01645	  61.83475	  62.03214
 47	  40.60529	  2.10092	  61.93732	  62.13471
 48	  40.60469	  2.0854	  61.93941	  62.13679
 48	  40.60469	  2.0854	  61.93941	  62.13679
 47	  40.60529	  2.10092	  61.93732	  62.13471
 49	  40.58266	  2.34696	  62.01894	  62.21632
 48	  40.60469	  2.0854	  61.93941	  62.13679
 49	  40.58266	  2.34696	  62.01894	  62.21632
 50	  40.58152	  2.33725	  62.02294	  62.22032
 50	  40.58152	  2.33725	  62.02294	  62.22032
 49	  40.58266	  2.34696	  62.01894	  62.21632
 51	  40.57308	  2.70546	  62.05441	  62.25179
 50	  40.58152	  2.33725	  62.02294	  62.22032
 51	  40.57308	  2.70546	  62.05441	  62.25179
 52	  40.57172	  2.70413	  62.05923	  62.25661
 52	  40.57172	  2.70413	  62.05923	  62.25661
 51	  40.57308	  2.70546	  62.05441	  62.25179
 30	  40.57882	  3.06793	  62.03545	  62.23283
 52	  40.57172	  2.70413	  62.05923	  62.25661
 30	  40.57882	  3.06793	  62.03545	  62.23283
 29	  40.5776	  3.07532	  62.03981	  62.23719
 29	  40.5776	  3.07532	  62.03981	  62.23719
 32	  40.59789	  3.37148	  61.96881	  62.16619
 4	  40.59809	  3.37181	  61.96888	  62.16627
 29	  40.5776	  3.07532	  62.03981	  62.23719
 4	  40.59809	  3.37181	  61.96888	  62.16627
 1	  40.57782	  3.07547	  62.03994	  62.23732
 32	  40.59789	  3.37148	  61.96881	  62.16619
 34	  40.62707	  3.50006	  61.86536	  62.06274
 5	  40.62733	  3.50043	  61.86538	  62.06276
 32	  40.59789	  3.37148	  61.96881	  62.16619
 5	  40.62733	  3.50043	  61.86538	  62.06276
 4	  40.59809	  3.37181	  61.96888	  62.16627
 34	  40.62707	  3.50006	  61.86536	  62.06274
 36	  40.65639	  3.43107	  61.7607	  61.9581
 7	  40.65665	  3.43145	  61.76066	  61.95805
 34	  40.62707	  3.50006	  61.86536	  62.06274
 7	  40.65665	  3.43145	  61.76066	  61.95805
 5	  40.62733	  3.50043	  61.86538	  62.06276
 36	  40.65639	  3.43107	  61.7607	  61.9581
 38	  40.67958	  3.17923	  61.67716	  61.87456
 9	  40.67986	  3.17946	  61.67709	  61.87449
 36	  40.65639	  3.43107	  61.7607	  61.9581
 9	  40.67986	  3.17946	  61.67709	  61.87449
 7	  40.65665	  3.43145	  61.76066	  61.95805
 38	  40.67958	  3.17923	  61.67716	  61.87456
 40	  40.68935	  2.81232	  61.64088	  61.83827
 11	  40.68961	  2.81236	  61.64078	  61.83818
 38	  40.67958	  3.17923	  61.67716	  61.87456
 11	  40.68961	  2.81236	  61.64078	  61.83818
 9	  40.67986	  3.17946	  61.67709	  61.87449
 40	  40.68935	  2.81232	  61.64088	  61.83827
 42	  40.68347	  2.44123	  61.6603	  61.85769
 13	  40.68378	  2.44105	  61.6602	  61.8576
 40	  40.68935	  2.81232	  61.64088	  61.83827
 13	  40.68378	  2.44105	  61.6602	  61.8576
 11	  40.68961	  2.81236	  61.64078	  61.83818
 42	  40.68347	  2.44123	  61.6603	  61.85769
 44	  40.66323	  2.14506	  61.7313	  61.92869
 53	  40.66348	  2.1447	  61.73124	  61.92863
 42	  40.68347	  2.44123	  61.6603	  61.85769
 53	  40.66348	  2.1447	  61.73124	  61.92863
 13	  40.68378	  2.44105	  61.6602	  61.8576
 44	  40.66323	  2.14506	  61.7313	  61.92869
 46	  40.63401	  2.01645	  61.83475	  62.03214
 54	  40.63426	  2.01604	  61.83474	  62.03213
 44	  40.66323	  2.14506	  61.7313	  61.92869
 54	  40.63426	  2.01604	  61.83474	  62.03213
 53	  40.66348	  2.1447	  61.73124	  61.92863
 46	  40.63401	  2.01645	  61.83475	  62.03214
 48	  40.60469	  2.0854	  61.93941	  62.13679
 55	  40.60491	  2.08503	  61.93948	  62.13686
 46	  40.63401	  2.01645	  61.83475	  62.03214
 55	  40.60491	  2.08503	  61.93948	  62.13686
 54	  40.63426	  2.01604	  61.83474	  62.03213
 48	  40.60469	  2.0854	  61.93941	  62.13679
 50	  40.58152	  2.33725	  62.02294	  62.22032
 56	  40.58171	  2.33705	  62.02306	  62.22044
 48	  40.60469	  2.0854	  61.93941	  62.13679
 56	  40.58171	  2.33705	  62.02306	  62.22044
 55	  40.60491	  2.08503	  61.93948	  62.13686
 50	  40.58152	  2.33725	  62.02294	  62.22032
 52	  40.57172	  2.70413	  62.05923	  62.25661
 57	  40.57194	  2.70411	  62.05936	  62.25674
 50	  40.58152	  2.33725	  62.02294	  62.22032
 57	  40.57194	  2.70411	  62.05936	  62.25674
 56	  40.58171	  2.33705	  62.02306	  62.22044
 52	  40.57172	  2.70413	  62.05923	  62.25661
 29	  40.5776	  3.07532	  62.03981	  62.23719
 1	  40.57782	  3.07547	  62.03994	  62.23732
 52	  40.57172	  2.70413	  62.05923	  62.25661
 1	  40.57782	  3.07547	  62.03994	  62.23732
 57	  40.57194	  2.70411	  62.05936	  62.25674
 0	  40.58631	  3.07543	  62.04045	  62.23783
 3	  40.60661	  3.37175	  61.96942	  62.1668
 58	  40.61515	  3.37172	  61.96993	  62.16732
 0	  40.58631	  3.07543	  62.04045	  62.23783
 58	  40.61515	  3.37172	  61.96993	  62.16732
 59	  40.59486	  3.0754	  62.04097	  62.23835
 3	  40.60661	  3.37175	  61.96942	  62.1668
 6	  40.63582	  3.50044	  61.8659	  62.06329
 60	  40.64437	  3.50039	  61.86643	  62.06382
 3	  40.60661	  3.37175	  61.96942	  62.1668
 60	  40.64437	  3.50039	  61.86643	  62.06382
 58	  40.61515	  3.37172	  61.96993	  62.16732
 6	  40.63582	  3.50044	  61.8659	  62.06329
 8	  40.66516	  3.43139	  61.7612	  61.95858
 61	  40.67367	  3.43138	  61.76171	  61.9591
 6	  40.63582	  3.50044	  61.8659	  62.06329
 61	  40.67367	  3.43138	  61.76171	  61.9591
 60	  40.64437	  3.50039	  61.86643	  62.06382
 8	  40.66516	  3.43139	  61.7612	  61.95858
 10	  40.68837	  3.17944	  61.67761	  61.87501
 62	  40.69689	  3.17941	  61.67813	  61.87552
 8	  40.66516	  3.43139	  61.7612	  61.95858
 62	  40.69689	  3.17941	  61.67813	  61.87552
 61	  40.67367	  3.43138	  61.76171	  61.9591
 10	  40.68837	  3.17944	  61.67761	  61.87501
 12	  40.69817	  2.81237	  61.64131	  61.8387
 63	  40.70669	  2.81237	  61.64184	  61.83923
 10	  40.68837	  3.17944	  61.67761	  61.87501
 63	  40.70669	  2.81237	  61.64184	  61.83923
 62	  40.69689	  3.17941	  61.67813	  61.87552
 12	  40.69817	  2.81237	  61.64131	  61.8387
 14	  40.69229	  2.44103	  61.66073	  61.85813
 64	  40.70078	  2.441	  61.66125	  61.85865
 12	  40.69817	  2.81237	  61.64131	  61.8387
 64	  40.70078	  2.441	  61.66125	  61.85865
 63	  40.70669	  2.81237	  61.64184	  61.83923
 15	  40.69229	  2.44103	  61.66073	  61.85813
 18	  40.67199	  2.14468	  61.73176	  61.92915
 65	  40.68052	  2.14467	  61.73229	  61.92968
 15	  40.69229	  2.44103	  61.66073	  61.85813
 65	  40.68052	  2.14467	  61.73229	  61.92968
 66	  40.70078	  2.441	  61.66125	  61.85865
 18	  40.67199	  2.14468	  61.73176	  61.92915
 20	  40.64278	  2.01603	  61.83527	  62.03265
 67	  40.6513	  2.016	  61.8358	  62.03319
 18	  40.67199	  2.14468	  61.73176	  61.92915
 67	  40.6513	  2.016	  61.8358	  62.03319
 65	  40.68052	  2.14467	  61.73229	  61.92968
 20	  40.64278	  2.01603	  61.83527	  62.03265
 22	  40.61343	  2.08504	  61.93999	  62.13737
 68	  40.62195	  2.08505	  61.94053	  62.13791
 20	  40.64278	  2.01603	  61.83527	  62.03265
 68	  40.62195	  2.08505	  61.94053	  62.13791
 67	  40.6513	  2.016	  61.8358	  62.03319
 22	  40.61343	  2.08504	  61.93999	  62.13737
 24	  40.59023	  2.33701	  62.02358	  62.22096
 69	  40.59875	  2.33698	  62.0241	  62.22148
 22	  40.61343	  2.08504	  61.93999	  62.13737
 69	  40.59875	  2.33698	  62.0241	  62.22148
 68	  40.62195	  2.08505	  61.94053	  62.13791
 24	  40.59023	  2.33701	  62.02358	  62.22096
 26	  40.58046	  2.70408	  62.05989	  62.25727
 70	  40.58898	  2.70407	  62.06042	  62.25779
 24	  40.59023	  2.33701	  62.02358	  62.22096
 70	  40.58898	  2.70407	  62.06042	  62.25779
 69	  40.59875	  2.33698	  62.0241	  62.22148
 26	  40.58046	  2.70408	  62.05989	  62.25727
 28	  40.58631	  3.07543	  62.04045	  62.23783
 71	  40.59486	  3.0754	  62.04097	  62.23835
 26	  40.58046	  2.70408	  62.05989	  62.25727
 71	  40.59486	  3.0754	  62.04097	  62.23835
 70	  40.58898	  2.70407	  62.06042	  62.25779
 72	  40.59514	  3.0752	  62.04089	  62.23827
 73	  40.61539	  3.37141	  61.96989	  62.16727
 74	  40.61617	  3.35724	  61.96714	  62.16452
 72	  40.59514	  3.0752	  62.04089	  62.23827
 74	  40.61617	  3.35724	  61.96714	  62.16452
 75	  40.59636	  3.06783	  62.03652	  62.2339
 73	  40.61539	  3.37141	  61.96989	  62.16727
 76	  40.6446	  3.49998	  61.86643	  62.06382
 77	  40.6447	  3.48287	  61.86606	  62.06345
 73	  40.61539	  3.37141	  61.96989	  62.16727
 77	  40.6447	  3.48287	  61.86606	  62.06345
 74	  40.61617	  3.35724	  61.96714	  62.16452
 76	  40.6446	  3.49998	  61.86643	  62.06382
 78	  40.67393	  3.43101	  61.76178	  61.95918
 79	  40.67332	  3.41554	  61.76386	  61.96125
 76	  40.6446	  3.49998	  61.86643	  62.06382
 79	  40.67332	  3.41554	  61.76386	  61.96125
 77	  40.6447	  3.48287	  61.86606	  62.06345
 78	  40.67393	  3.43101	  61.76178	  61.95918
 80	  40.69709	  3.17921	  61.67825	  61.87564
 81	  40.69599	  3.16944	  61.68223	  61.87962
 78	  40.67393	  3.43101	  61.76178	  61.95918
 81	  40.69599	  3.16944	  61.68223	  61.87962
 79	  40.67332	  3.41554	  61.76386	  61.96125
 80	  40.69709	  3.17921	  61.67825	  61.87564
 82	  40.70687	  2.81231	  61.64195	  61.83934
 83	  40.70555	  2.81099	  61.64677	  61.84416
 80	  40.69709	  3.17921	  61.67825	  61.87564
 83	  40.70555	  2.81099	  61.64677	  61.84416
 81	  40.69599	  3.16944	  61.68223	  61.87962
 82	  40.70687	  2.81231	  61.64195	  61.83934
 84	  40.701	  2.44114	  61.66137	  61.85877
 85	  40.6998	  2.44851	  61.66574	  61.86313
 82	  40.70687	  2.81231	  61.64195	  61.83934
 85	  40.6998	  2.44851	  61.66574	  61.86313
 83	  40.70555	  2.81099	  61.64677	  61.84416
 84	  40.701	  2.44114	  61.66137	  61.85877
 86	  40.68072	  2.14499	  61.73238	  61.92977
 87	  40.67999	  2.15915	  61.73511	  61.9325
 84	  40.701	  2.44114	  61.66137	  61.85877
 87	  40.67999	  2.15915	  61.73511	  61.9325
 85	  40.6998	  2.44851	  61.66574	  61.86313
 86	  40.68072	  2.14499	  61.73238	  61.92977
 88	  40.65155	  2.01639	  61.83582	  62.0332
 89	  40.65145	  2.03352	  61.8362	  62.03358
 86	  40.68072	  2.14499	  61.73238	  61.92977
 89	  40.65145	  2.03352	  61.8362	  62.03358
 87	  40.67999	  2.15915	  61.73511	  61.9325
 88	  40.65155	  2.01639	  61.83582	  62.0332
 90	  40.62219	  2.08537	  61.94049	  62.13787
 91	  40.62283	  2.10086	  61.93841	  62.1358
 88	  40.65155	  2.01639	  61.83582	  62.0332
 91	  40.62283	  2.10086	  61.93841	  62.1358
