 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -102.8717	  84.84714	  235.46355	  235.65373
 1	 -102.8736	  85.04706	  235.45352	  235.64371
 2	 -102.86385	  85.05236	  235.45338	  235.64357
 0	 -102.8717	  84.84714	  235.46355	  235.65373
 2	 -102.86385	  85.05236	  235.45338	  235.64357
 3	 -102.81338	  85.0657	  235.45334	  235.64352
 4	 -102.82065	  84.77781	  235.46765	  235.65782
 0	 -102.8717	  84.84714	  235.46355	  235.65373
 3	 -102.81338	  85.0657	  235.45334	  235.64352
 5	 -102.80201	  84.72304	  235.47061	  235.6608
 4	 -102.82065	  84.77781	  235.46765	  235.65782
 3	 -102.81338	  85.0657	  235.45334	  235.64352
 5	 -102.80201	  84.72304	  235.47061	  235.6608
 3	 -102.81338	  85.0657	  235.45334	  235.64352
 6	 -102.79202	  85.07135	  235.45332	  235.64351
 5	 -102.80201	  84.72304	  235.47061	  235.6608
 6	 -102.79202	  85.07135	  235.45332	  235.64351
 7	 -102.78832	  84.68281	  235.47279	  235.66298
 8	 -102.894	  85.02992	  235.37199	  235.56218
 9	 -102.86867	  85.01675	  235.36127	  235.55145
 10	 -102.86883	  85.03384	  235.36041	  235.5506
 11	 -102.86883	  85.03384	  235.36041	  235.5506
 12	 -102.89502	  85.03224	  235.37231	  235.56252
 13	 -102.894	  85.02992	  235.37199	  235.56218
 14	 -102.78656	  84.98606	  235.36382	  235.554
 15	 -102.79305	  85.66597	  235.32976	  235.51994
 16	 -102.83858	  85.61909	  235.33153	  235.52171
 16	 -102.83858	  85.61909	  235.33153	  235.52171
 17	 -102.84553	  85.61194	  235.3318	  235.52199
 18	 -102.84184	  85.38748	  235.34306	  235.53325
 18	 -102.84184	  85.38748	  235.34306	  235.53325
 19	 -102.84133	  85.35677	  235.3446	  235.53479
 20	 -102.81148	  85.26324	  235.34966	  235.53984
 16	 -102.83858	  85.61909	  235.33153	  235.52171
 18	 -102.84184	  85.38748	  235.34306	  235.53325
 20	 -102.81148	  85.26324	  235.34966	  235.53984
 14	 -102.78656	  84.98606	  235.36382	  235.554
 16	 -102.83858	  85.61909	  235.33153	  235.52171
 20	 -102.81148	  85.26324	  235.34966	  235.53984
 14	 -102.78656	  84.98606	  235.36382	  235.554
 20	 -102.81148	  85.26324	  235.34966	  235.53984
 21	 -102.832	  85.03907	  235.36061	  235.5508
 22	 -102.84718	  85.00872	  235.36194	  235.55212
 14	 -102.78656	  84.98606	  235.36382	  235.554
 21	 -102.832	  85.03907	  235.36061	  235.5508
 22	 -102.84718	  85.00872	  235.36194	  235.55212
 21	 -102.832	  85.03907	  235.36061	  235.5508
 23	 -102.84678	  85.03697	  235.36052	  235.5507
 24	 -102.86867	  85.01675	  235.36127	  235.55145
 22	 -102.84718	  85.00872	  235.36194	  235.55212
 23	 -102.84678	  85.03697	  235.36052	  235.5507
 24	 -102.86867	  85.01675	  235.36127	  235.55145
 23	 -102.84678	  85.03697	  235.36052	  235.5507
 25	 -102.86883	  85.03384	  235.36041	  235.5506
 26	 -102.73565	  85.57072	  235.36272	  235.5529
 27	 -102.73084	  85.0663	  235.38799	  235.57817
 28	 -102.73169	  85.09821	  235.39726	  235.58745
 29	 -102.73386	  85.18028	  235.42113	  235.61131
 30	 -102.73751	  85.56425	  235.40189	  235.59207
 31	 -102.73695	  85.5501	  235.39392	  235.58411
 29	 -102.73386	  85.18028	  235.42113	  235.61131
 31	 -102.73695	  85.5501	  235.39392	  235.58411
 32	 -102.73634	  85.55977	  235.37929	  235.56947
 28	 -102.73169	  85.09821	  235.39726	  235.58745
 29	 -102.73386	  85.18028	  235.42113	  235.61131
 32	 -102.73634	  85.55977	  235.37929	  235.56947
 26	 -102.73565	  85.57072	  235.36272	  235.5529
 28	 -102.73169	  85.09821	  235.39726	  235.58745
 32	 -102.73634	  85.55977	  235.37929	  235.56947
 33	 -102.74865	  85.07394	  235.43359	  235.62378
 34	 -102.73285	  85.07489	  235.42641	  235.61659
 35	 -102.73009	  84.78551	  235.4409	  235.63109
 33	 -102.74865	  85.07394	  235.43359	  235.62378
 35	 -102.73009	  84.78551	  235.4409	  235.63109
 36	 -102.74074	  84.77628	  235.44621	  235.6364
 37	 -102.79202	  85.07135	  235.45332	  235.64351
 33	 -102.74865	  85.07394	  235.43359	  235.62378
 36	 -102.74074	  84.77628	  235.44621	  235.6364
 37	 -102.79202	  85.07135	  235.45332	  235.64351
 36	 -102.74074	  84.77628	  235.44621	  235.6364
 38	 -102.74915	  84.76898	  235.45041	  235.64059
 37	 -102.79202	  85.07135	  235.45332	  235.64351
 38	 -102.74915	  84.76898	  235.45041	  235.64059
 39	 -102.78832	  84.68281	  235.47279	  235.66298
 40	 -102.72997	  84.92746	  235.40392	  235.5941
 41	 -102.73009	  84.78551	  235.4409	  235.63109
 42	 -102.73285	  85.07489	  235.42641	  235.61659
 40	 -102.72997	  84.92746	  235.40392	  235.5941
 42	 -102.73285	  85.07489	  235.42641	  235.61659
 43	 -102.73133	  85.06279	  235.39865	  235.58884
 43	 -102.73133	  85.06279	  235.39865	  235.58884
 44	 -102.73077	  85.05832	  235.38838	  235.57858
 45	 -102.72993	  84.97008	  235.39281	  235.58299
 40	 -102.72997	  84.92746	  235.40392	  235.5941
 43	 -102.73133	  85.06279	  235.39865	  235.58884
 45	 -102.72993	  84.97008	  235.39281	  235.58299
 46	 -102.88417	  84.89192	  235.45529	  235.64548
 47	 -102.92326	  85.03235	  235.42941	  235.6196
 48	 -102.91693	  85.02901	  235.43272	  235.62291
 46	 -102.88417	  84.89192	  235.45529	  235.64548
 48	 -102.91693	  85.02901	  235.43272	  235.62291
 49	 -102.88808	  85.04284	  235.44649	  235.63667
 46	 -102.88417	  84.89192	  235.45529	  235.64548
 49	 -102.88808	  85.04284	  235.44649	  235.63667
 50	 -102.87498	  85.04913	  235.45274	  235.64293
 46	 -102.88417	  84.89192	  235.45529	  235.64548
 50	 -102.87498	  85.04913	  235.45274	  235.64293
 51	 -102.8736	  85.04706	  235.45352	  235.64371
 46	 -102.88417	  84.89192	  235.45529	  235.64548
 51	 -102.8736	  85.04706	  235.45352	  235.64371
 52	 -102.8717	  84.84714	  235.46355	  235.65373
 53	 -102.80201	  84.72304	  235.47061	  235.6608
 54	 -102.78832	  84.68281	  235.47279	  235.66298
 55	 -102.74915	  84.76898	  235.45041	  235.64059
 55	 -102.74915	  84.76898	  235.45041	  235.64059
 56	 -102.82065	  84.77781	  235.46765	  235.65782
 53	 -102.80201	  84.72304	  235.47061	  235.6608
 57	 -102.87498	  85.04913	  235.45274	  235.64293
 58	 -102.86385	  85.05236	  235.45338	  235.64357
 59	 -102.8736	  85.04706	  235.45352	  235.64371
 60	 -102.894	  85.02992	  235.37199	  235.56218
 61	 -102.89502	  85.03224	  235.37231	  235.56252
 62	 -102.8343	  85.04693	  235.40712	  235.59731
 63	 -102.8343	  85.04693	  235.40712	  235.59731
 64	 -102.8111	  85.00864	  235.40488	  235.59506
 65	 -102.894	  85.02992	  235.37199	  235.56218
 66	 -102.8343	  85.04693	  235.40712	  235.59731
 67	 -102.90887	  85.0358	  235.42458	  235.61476
 68	 -102.81341	  85.00967	  235.4053	  235.59549
 69	 -102.81341	  85.00967	  235.4053	  235.59549
 70	 -102.8111	  85.00864	  235.40488	  235.59506
 71	 -102.8343	  85.04693	  235.40712	  235.59731
 72	 -102.78979	  85.27126	  235.38737	  235.57756
 73	 -102.82879	  85.37413	  235.37212	  235.5623
 74	 -102.75945	  85.37849	  235.37628	  235.56647
 75	 -102.75945	  85.37849	  235.37628	  235.56647
 76	 -102.81138	  85.39472	  235.40465	  235.59483
 77	 -102.78268	  85.29506	  235.40298	  235.59317
 78	 -102.78268	  85.29506	  235.40298	  235.59317
 79	 -102.78979	  85.27126	  235.38737	  235.57756
 80	 -102.75945	  85.37849	  235.37628	  235.56647
 81	 -102.78033	  85.47401	  235.37514	  235.56532
 82	 -102.81138	  85.39472	  235.40465	  235.59483
 83	 -102.75945	  85.37849	  235.37628	  235.56647
 84	 -102.75945	  85.37849	  235.37628	  235.56647
 85	 -102.82879	  85.37413	  235.37212	  235.5623
 86	 -102.8329	  85.49039	  235.3614	  235.55159
 87	 -102.8329	  85.49039	  235.3614	  235.55159
 88	 -102.78033	  85.47401	  235.37514	  235.56532
 89	 -102.75945	  85.37849	  235.37628	  235.56647
 90	 -102.75355	  85.25856	  235.42577	  235.61595
 91	 -102.79295	  85.41406	  235.4351	  235.62529
 92	 -102.76791	  85.47262	  235.42061	  235.61079
 90	 -102.75355	  85.25856	  235.42577	  235.61595
 92	 -102.76791	  85.47262	  235.42061	  235.61079
 93	 -102.75988	  85.49684	  235.41565	  235.60583
