 1499	 -1.94721	  0.92091	  11.78241	  11.98192
 1500	 -1.94721	  0.92091	  11.78241	  11.98192
 1501	 -1.97805	  1.25221	  11.7926	  11.99211
 1502	 -1.94685	  0.91839	  11.78222	  11.98173
 1503	 -1.94721	  0.92091	  11.78241	  11.98192
 1504	 -1.94685	  0.91839	  11.78222	  11.98173
 1505	 -1.92607	  0.79039	  11.77024	  11.96975
 1506	 -1.97793	  1.24959	  11.79263	  11.99214
 1507	 -1.94721	  0.92091	  11.78241	  11.98192
 1508	 -1.97653	  1.25062	  11.79658	  11.99609
 1509	 -1.97653	  1.25062	  11.79658	  11.99609
 1510	 -1.94721	  0.92091	  11.78241	  11.98192
 1511	 -1.94547	  0.91824	  11.78625	  11.98576
 1512	 -1.97876	  1.51968	  11.77888	  11.97839
 1513	 -1.98136	  1.38751	  11.78834	  11.98785
 1514	 -1.97735	  1.52371	  11.78267	  11.98218
 1515	 -1.97735	  1.52371	  11.78267	  11.98218
 1516	 -1.98136	  1.38751	  11.78834	  11.98785
 1517	 -1.97999	  1.39008	  11.79224	  11.99175
 1518	 -1.97999	  1.39008	  11.79224	  11.99175
 1519	 -1.97735	  1.52371	  11.78267	  11.98218
 1520	 -1.97735	  1.52371	  11.78267	  11.98218
 1521	 -1.97735	  1.52371	  11.78267	  11.98218
 1522	 -1.97735	  1.52371	  11.78267	  11.98218
 1523	 -1.94726	  1.82187	  11.7394	  11.93891
 1524	 -1.94726	  1.82187	  11.7394	  11.93891
 1525	 -1.97735	  1.52371	  11.78267	  11.98218
 1526	 -1.94726	  1.82187	  11.7394	  11.93891
 1527	 -1.94726	  1.82187	  11.7394	  11.93891
 1528	 -1.94726	  1.82187	  11.7394	  11.93891
 1529	 -1.92636	  1.9261	  11.71485	  11.91436
 1530	 -1.94726	  1.82187	  11.7394	  11.93891
 1531	 -1.92636	  1.9261	  11.71485	  11.91436
 1532	 -1.94902	  1.81455	  11.7361	  11.93561
 1533	 -1.94902	  1.81455	  11.7361	  11.93561
