 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -112.38196	  87.06683	  236.92833	  237.11852
 1	 -110.9742	  86.98697	  236.7299	  236.92009
 2	 -110.98363	  86.97437	  236.73343	  236.92361
 3	 -112.29462	  87.00979	  236.92473	  237.11491
 0	 -112.38196	  87.06683	  236.92833	  237.11852
 2	 -110.98363	  86.97437	  236.73343	  236.92361
 4	 -112.19521	  86.94488	  236.92062	  237.11079
 5	 -112.29462	  87.00979	  236.92473	  237.11491
 6	 -110.98363	  86.97437	  236.73343	  236.92361
 4	 -112.19521	  86.94488	  236.92062	  237.11079
 6	 -110.98363	  86.97437	  236.73343	  236.92361
 7	 -111.0568	  86.87656	  236.76079	  236.95097
 8	 -112.19521	  86.94488	  236.92062	  237.11079
 9	 -111.0568	  86.87656	  236.76079	  236.95097
 10	 -111.0764	  86.85986	  236.76204	  236.95222
 11	 -112.13146	  86.88848	  236.90727	  237.09746
 8	 -112.19521	  86.94488	  236.92062	  237.11079
 10	 -111.0764	  86.85986	  236.76204	  236.95222
 12	 -112.0443	  86.81137	  236.88904	  237.07922
 13	 -112.13146	  86.88848	  236.90727	  237.09746
 14	 -111.0764	  86.85986	  236.76204	  236.95222
 12	 -112.0443	  86.81137	  236.88904	  237.07922
 14	 -111.0764	  86.85986	  236.76204	  236.95222
 15	 -111.19666	  86.75739	  236.76976	  236.95995
 16	 -112.0443	  86.81137	  236.88904	  237.07922
 17	 -111.19666	  86.75739	  236.76976	  236.95995
 18	 -111.21664	  86.74725	  236.76665	  236.95683
 19	 -112.03447	  86.78549	  236.87451	  237.0647
 16	 -112.0443	  86.81137	  236.88904	  237.07922
 18	 -111.21664	  86.74725	  236.76665	  236.95683
 20	 -112.01926	  86.74546	  236.85207	  237.04225
 21	 -112.03447	  86.78549	  236.87451	  237.0647
 22	 -111.21664	  86.74725	  236.76665	  236.95683
 20	 -112.01926	  86.74546	  236.85207	  237.04225
 22	 -111.21664	  86.74725	  236.76665	  236.95683
 23	 -111.31166	  86.69906	  236.7518	  236.942
 24	 -111.31626	  86.70602	  236.74515	  236.93533
 25	 -111.33249	  86.73062	  236.72165	  236.91183
 26	 -111.3674	  86.73704	  236.72208	  236.91226
 24	 -111.31626	  86.70602	  236.74515	  236.93533
 26	 -111.3674	  86.73704	  236.72208	  236.91226
 27	 -112.04522	  86.78082	  236.81885	  237.00903
 24	 -111.31626	  86.70602	  236.74515	  236.93533
 27	 -112.04522	  86.78082	  236.81885	  237.00903
 28	 -112.0358	  86.75959	  236.84012	  237.0303
 29	 -111.31626	  86.70602	  236.74515	  236.93533
 30	 -112.0358	  86.75959	  236.84012	  237.0303
 31	 -112.03145	  86.74979	  236.84993	  237.04012
 29	 -111.31626	  86.70602	  236.74515	  236.93533
 31	 -112.03145	  86.74979	  236.84993	  237.04012
 32	 -112.01926	  86.74546	  236.85207	  237.04225
 29	 -111.31626	  86.70602	  236.74515	  236.93533
 32	 -112.01926	  86.74546	  236.85207	  237.04225
 33	 -111.31166	  86.69906	  236.7518	  236.942
 34	 -111.53503	  86.86152	  236.72699	  236.91718
 35	 -112.26337	  86.90616	  236.83138	  237.02156
 36	 -112.13512	  86.83247	  236.82402	  237.01419
 37	 -111.40306	  86.76352	  236.72311	  236.9133
 34	 -111.53503	  86.86152	  236.72699	  236.91718
 36	 -112.13512	  86.83247	  236.82402	  237.01419
 38	 -111.40306	  86.76352	  236.72311	  236.9133
 39	 -112.13512	  86.83247	  236.82402	  237.01419
 40	 -112.04522	  86.78082	  236.81885	  237.00903
 38	 -111.40306	  86.76352	  236.72311	  236.9133
 40	 -112.04522	  86.78082	  236.81885	  237.00903
 41	 -111.3674	  86.73704	  236.72208	  236.91226
 42	 -112.43581	  87.07155	  236.88292	  237.0731
 43	 -112.47128	  87.04195	  236.87149	  237.06166
 44	 -111.48547	  86.98515	  236.73048	  236.92068
 42	 -112.43581	  87.07155	  236.88292	  237.0731
 44	 -111.48547	  86.98515	  236.73048	  236.92068
 45	 -111.43273	  86.9966	  236.73051	  236.9207
 46	 -111.43273	  86.9966	  236.73051	  236.9207
 47	 -111.24653	  87.03703	  236.73058	  236.92076
 48	 -112.40013	  87.10132	  236.89442	  237.08461
 49	 -112.43581	  87.07155	  236.88292	  237.0731
 46	 -111.43273	  86.9966	  236.73051	  236.9207
 48	 -112.40013	  87.10132	  236.89442	  237.08461
 50	 -112.47128	  87.04195	  236.87149	  237.06166
 51	 -112.47144	  87.04175	  236.87149	  237.06168
 52	 -112.39507	  86.97383	  236.85526	  237.04543
 53	 -112.38613	  86.96588	  236.85335	  237.04353
 54	 -112.26337	  86.90616	  236.83138	  237.02156
 55	 -111.53503	  86.86152	  236.72699	  236.91718
 53	 -112.38613	  86.96588	  236.85335	  237.04353
 55	 -111.53503	  86.86152	  236.72699	  236.91718
 56	 -111.523	  86.89151	  236.72784	  236.91803
 57	 -112.39507	  86.97383	  236.85526	  237.04543
 53	 -112.38613	  86.96588	  236.85335	  237.04353
 56	 -111.523	  86.89151	  236.72784	  236.91803
 50	 -112.47128	  87.04195	  236.87149	  237.06166
 52	 -112.39507	  86.97383	  236.85526	  237.04543
 58	 -111.523	  86.89151	  236.72784	  236.91803
 50	 -112.47128	  87.04195	  236.87149	  237.06166
 58	 -111.523	  86.89151	  236.72784	  236.91803
 59	 -111.48547	  86.98515	  236.73048	  236.92068
 60	 -110.98363	  86.97437	  236.73343	  236.92361
 61	 -110.9742	  86.98697	  236.7299	  236.92009
 62	 -110.97595	  86.98962	  236.72737	  236.91757
 63	 -111.0568	  86.87656	  236.76079	  236.95097
 64	 -110.98363	  86.97437	  236.73343	  236.92361
 65	 -110.97595	  86.98962	  236.72737	  236.91757
 66	 -111.0764	  86.85986	  236.76204	  236.95222
 67	 -111.0568	  86.87656	  236.76079	  236.95097
 68	 -110.97595	  86.98962	  236.72737	  236.91757
 69	 -111.19666	  86.75739	  236.76976	  236.95995
 66	 -111.0764	  86.85986	  236.76204	  236.95222
 68	 -110.97595	  86.98962	  236.72737	  236.91757
 70	 -111.21664	  86.74725	  236.76665	  236.95683
 71	 -111.19666	  86.75739	  236.76976	  236.95995
 72	 -110.97595	  86.98962	  236.72737	  236.91757
 73	 -111.31166	  86.69906	  236.7518	  236.942
 74	 -111.21664	  86.74725	  236.76665	  236.95683
 75	 -110.97595	  86.98962	  236.72737	  236.91757
 76	 -111.31626	  86.70602	  236.74515	  236.93533
 73	 -111.31166	  86.69906	  236.7518	  236.942
 75	 -110.97595	  86.98962	  236.72737	  236.91757
 76	 -111.31626	  86.70602	  236.74515	  236.93533
 75	 -110.97595	  86.98962	  236.72737	  236.91757
 77	 -111.33249	  86.73062	  236.72165	  236.91183
 78	 -112.0358	  86.75959	  236.84012	  237.0303
 79	 -112.04522	  86.78082	  236.81885	  237.00903
 80	 -112.13512	  86.83247	  236.82402	  237.01419
 81	 -112.03145	  86.74979	  236.84993	  237.04012
 82	 -112.0358	  86.75959	  236.84012	  237.0303
 83	 -112.13512	  86.83247	  236.82402	  237.01419
 84	 -112.03145	  86.74979	  236.84993	  237.04012
 85	 -112.13512	  86.83247	  236.82402	  237.01419
 86	 -112.26337	  86.90616	  236.83138	  237.02156
 87	 -112.03145	  86.74979	  236.84993	  237.04012
 88	 -112.26337	  86.90616	  236.83138	  237.02156
 89	 -112.38613	  86.96588	  236.85335	  237.04353
 90	 -112.39507	  86.97383	  236.85526	  237.04543
 91	 -112.47144	  87.04175	  236.87149	  237.06168
 92	 -112.39156	  87.07018	  236.92662	  237.11681
 93	 -112.39507	  86.97383	  236.85526	  237.04543
