 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  623.28784	 -32.32877	  100.04746	  1.00
 1	  624.06006	 -32.37619	  100.06564	  1.00
 2	  623.81104	 -31.97063	  100.87719	  1.00
 0	  623.28784	 -32.32877	  100.04746	  1.00
 2	  623.81104	 -31.97063	  100.87719	  1.00
 3	  622.82953	 -32.31416	  100.68938	  1.00
 4	  623.28784	 -32.32877	  100.04746	  1.00
 5	  622.85352	 -32.58169	  99.34205	  1.00
 6	  624.03662	 -32.57346	  99.13744	  1.00
 4	  623.28784	 -32.32877	  100.04746	  1.00
 6	  624.03662	 -32.57346	  99.13744	  1.00
 7	  624.06006	 -32.37619	  100.06564	  1.00
 8	  623.28784	 -32.32877	  100.04746	  1.00
 9	  622.82953	 -32.31416	  100.68938	  1.00
 10	  622.15631	 -32.03587	  100.18111	  1.00
 8	  623.28784	 -32.32877	  100.04746	  1.00
 10	  622.15631	 -32.03587	  100.18111	  1.00
 11	  622.85352	 -32.58169	  99.34205	  1.00
 12	  628.82446	 -11.08593	  91.89548	  1.00
 13	  629.2533	 -10.77109	  92.0117	  1.00
 14	  629.65472	 -11.52562	  92.07261	  1.00
 12	  628.82446	 -11.08593	  91.89548	  1.00
 14	  629.65472	 -11.52562	  92.07261	  1.00
 15	  628.90253	 -11.78671	  91.97512	  1.00
 16	  628.82446	 -11.08593	  91.89548	  1.00
 17	  628.90253	 -11.78671	  91.97512	  1.00
 18	  628.1861	 -11.67579	  91.85291	  1.00
 16	  628.82446	 -11.08593	  91.89548	  1.00
 18	  628.1861	 -11.67579	  91.85291	  1.00
 19	  628.40619	 -10.69249	  91.39972	  1.00
 20	  628.82446	 -11.08593	  91.89548	  1.00
 21	  628.40619	 -10.69249	  91.39972	  1.00
 22	  628.95892	 -10.037	  91.61885	  1.00
 20	  628.82446	 -11.08593	  91.89548	  1.00
 22	  628.95892	 -10.037	  91.61885	  1.00
 23	  629.2533	 -10.77109	  92.0117	  1.00
 24	  631.62555	 -20.48572	  98.33134	  1.00
 25	  632.27075	 -19.56602	  99.00055	  1.00
 26	  631.85608	 -21.79867	  99.91841	  1.00
 24	  631.62555	 -20.48572	  98.33134	  1.00
 26	  631.85608	 -21.79867	  99.91841	  1.00
 27	  631.12964	 -22.19176	  98.73422	  1.00
 28	  631.62555	 -20.48572	  98.33134	  1.00
 29	  631.79236	 -20.6891	  96.98154	  1.00
 30	  631.75073	 -18.38993	  96.99699	  1.00
 28	  631.62555	 -20.48572	  98.33134	  1.00
 30	  631.75073	 -18.38993	  96.99699	  1.00
 31	  632.27075	 -19.56602	  99.00055	  1.00
