 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -110.79623	  86.86141	  236.73206	  236.92226
 1	 -110.786	  86.67879	  236.7383	  236.92848
 2	 -110.75404	  86.6802	  236.74695	  236.93713
 0	 -110.79623	  86.86141	  236.73206	  236.92226
 2	 -110.75404	  86.6802	  236.74695	  236.93713
 3	 -110.74487	  86.80001	  236.74716	  236.93735
 4	 -110.76896	  86.99976	  236.73051	  236.9207
 5	 -110.78019	  86.99966	  236.72852	  236.9187
 6	 -110.7924	  86.94721	  236.72955	  236.91974
 7	 -110.75073	  86.92499	  236.7384	  236.92859
 4	 -110.76896	  86.99976	  236.73051	  236.9207
 6	 -110.7924	  86.94721	  236.72955	  236.91974
 7	 -110.75073	  86.92499	  236.7384	  236.92859
 6	 -110.7924	  86.94721	  236.72955	  236.91974
 8	 -110.79935	  86.91731	  236.73015	  236.92033
 9	 -110.74487	  86.80001	  236.74716	  236.93735
 7	 -110.75073	  86.92499	  236.7384	  236.92859
 8	 -110.79935	  86.91731	  236.73015	  236.92033
 0	 -110.79623	  86.86141	  236.73206	  236.92226
 3	 -110.74487	  86.80001	  236.74716	  236.93735
 10	 -110.79935	  86.91731	  236.73015	  236.92033
 11	 -110.7559	  86.67181	  236.74622	  236.93642
 12	 -110.75404	  86.6802	  236.74695	  236.93713
 13	 -110.786	  86.67879	  236.7383	  236.92848
 13	 -110.786	  86.67879	  236.7383	  236.92848
 14	 -110.78271	  86.6664	  236.73886	  236.92905
 11	 -110.7559	  86.67181	  236.74622	  236.93642
 15	 -110.76896	  86.99976	  236.73051	  236.9207
 16	 -110.78197	  87.07931	  236.72592	  236.91611
 17	 -110.78019	  86.99966	  236.72852	  236.9187
 18	 -110.7985	  88.30161	  236.78018	  236.97037
 19	 -110.77993	  88.28619	  236.74197	  236.93216
 20	 -110.77105	  88.29092	  236.75592	  236.94611
 20	 -110.77105	  88.29092	  236.75592	  236.94611
 21	 -110.77316	  88.30062	  236.78146	  236.97165
 18	 -110.7985	  88.30161	  236.78018	  236.97037
