 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -102.89456	  85.38995	  235.40034	  235.59053
 1	 -102.93177	  85.24108	  235.41484	  235.60503
 2	 -102.93203	  85.33476	  235.39734	  235.58752
 3	 -102.93203	  85.33476	  235.39734	  235.58752
 4	 -102.93216	  85.38168	  235.38857	  235.57875
 5	 -102.89456	  85.38995	  235.40034	  235.59053
 6	 -102.90869	  85.61865	  235.34657	  235.53676
 7	 -102.88435	  85.69109	  235.3568	  235.54698
 8	 -102.85973	  85.70465	  235.37767	  235.56786
 9	 -102.9105	  85.59805	  235.34851	  235.5387
 10	 -102.90869	  85.61865	  235.34657	  235.53676
 11	 -102.85973	  85.70465	  235.37767	  235.56786
 12	 -102.9105	  85.59805	  235.34851	  235.5387
 13	 -102.85973	  85.70465	  235.37767	  235.56786
 14	 -102.89456	  85.38995	  235.40034	  235.59053
 15	 -102.93227	  85.49195	  235.36412	  235.55431
 16	 -102.9105	  85.59805	  235.34851	  235.5387
 17	 -102.89456	  85.38995	  235.40034	  235.59053
 18	 -102.93227	  85.49195	  235.36412	  235.55431
 19	 -102.89456	  85.38995	  235.40034	  235.59053
 20	 -102.93216	  85.38168	  235.38857	  235.57875
 21	 -102.88591	  85.04127	  235.41684	  235.60703
 22	 -102.90874	  85.03578	  235.4245	  235.61469
 23	 -102.83417	  85.04691	  235.40704	  235.59721
 24	 -102.83417	  85.04691	  235.40704	  235.59721
 25	 -102.88607	  85.04131	  235.41679	  235.60698
 26	 -102.88591	  85.04127	  235.41684	  235.60703
 27	 -102.89915	  85.08585	  235.43886	  235.62904
 28	 -102.89285	  85.07632	  235.44244	  235.63263
 29	 -102.92615	  85.05884	  235.42662	  235.61681
 30	 -102.92615	  85.05884	  235.42662	  235.61681
 31	 -102.92536	  85.04034	  235.42786	  235.61804
 32	 -102.93005	  85.05721	  235.42474	  235.61493
 27	 -102.89915	  85.08585	  235.43886	  235.62904
 30	 -102.92615	  85.05884	  235.42662	  235.61681
 32	 -102.93005	  85.05721	  235.42474	  235.61493
 27	 -102.89915	  85.08585	  235.43886	  235.62904
 32	 -102.93005	  85.05721	  235.42474	  235.61493
 33	 -102.93172	  85.23241	  235.41597	  235.60616
 34	 -102.83968	  85.09151	  235.44554	  235.63573
 35	 -102.89285	  85.07632	  235.44244	  235.63263
 36	 -102.89915	  85.08585	  235.43886	  235.62904
 37	 -102.83417	  85.04691	  235.40704	  235.59721
 38	 -102.89488	  85.03223	  235.37224	  235.56242
 39	 -102.89798	  85.03204	  235.37364	  235.56383
 40	 -102.89798	  85.03204	  235.37364	  235.56383
 41	 -102.88607	  85.04131	  235.41679	  235.60698
 42	 -102.83417	  85.04691	  235.40704	  235.59721
 43	 -102.89781	  85.42308	  235.42424	  235.61443
 44	 -102.89951	  85.40462	  235.42424	  235.61443
 45	 -102.89456	  85.38995	  235.40034	  235.59053
 46	 -102.88632	  85.54847	  235.42429	  235.61447
 47	 -102.89781	  85.42308	  235.42424	  235.61443
 48	 -102.89456	  85.38995	  235.40034	  235.59053
 49	 -102.88632	  85.54847	  235.42429	  235.61447
 50	 -102.89456	  85.38995	  235.40034	  235.59053
 51	 -102.85973	  85.70465	  235.37767	  235.56786
 52	 -102.88721	  85.72752	  235.41573	  235.60591
 53	 -102.88632	  85.54847	  235.42429	  235.61447
 54	 -102.85973	  85.70465	  235.37767	  235.56786
 55	 -102.91163	  85.10155	  235.37604	  235.56622
 56	 -102.92942	  85.19288	  235.3791	  235.56929
 57	 -102.92804	  85.04767	  235.38638	  235.57657
 55	 -102.91163	  85.10155	  235.37604	  235.56622
 57	 -102.92804	  85.04767	  235.38638	  235.57657
 58	 -102.9121	  85.03938	  235.37962	  235.56981
 59	 -102.89798	  85.03204	  235.37364	  235.56383
 60	 -102.89488	  85.03223	  235.37224	  235.56242
 61	 -102.90076	  85.04572	  235.37416	  235.56435
 58	 -102.9121	  85.03938	  235.37962	  235.56981
 62	 -102.89798	  85.03204	  235.37364	  235.56383
 63	 -102.90076	  85.04572	  235.37416	  235.56435
 55	 -102.91163	  85.10155	  235.37604	  235.56622
 58	 -102.9121	  85.03938	  235.37962	  235.56981
 63	 -102.90076	  85.04572	  235.37416	  235.56435
 64	 -102.87636	  85.3497	  235.43828	  235.62846
 65	 -102.87759	  85.47944	  235.43178	  235.62196
 66	 -102.86745	  85.41228	  235.43526	  235.62544
 66	 -102.86745	  85.41228	  235.43526	  235.62544
 67	 -102.84251	  85.26763	  235.44281	  235.63298
 64	 -102.87636	  85.3497	  235.43828	  235.62846
 68	 -102.7982	  85.7327	  235.4201	  235.61029
 69	 -102.7981	  85.73251	  235.42007	  235.61026
 70	 -102.79819	  85.73226	  235.42014	  235.61032
 71	 -102.90797	  85.81499	  235.4014	  235.59158
 72	 -102.88721	  85.72752	  235.41573	  235.60591
 73	 -102.85973	  85.70465	  235.37767	  235.56786
 74	 -102.90797	  85.81499	  235.4014	  235.59158
 75	 -102.85973	  85.70465	  235.37767	  235.56786
 76	 -102.89845	  85.82271	  235.37862	  235.5688
 77	 -102.90797	  85.81499	  235.4014	  235.59158
 78	 -102.89845	  85.82271	  235.37862	  235.5688
 79	 -102.92434	  85.88396	  235.39011	  235.58029
 80	 -102.89808	  85.82196	  235.37851	  235.5687
 81	 -102.89845	  85.82271	  235.37862	  235.5688
 82	 -102.85973	  85.70465	  235.37767	  235.56786
 83	 -102.88435	  85.69109	  235.3568	  235.54698
 84	 -102.85786	  85.74875	  235.36555	  235.55574
 85	 -102.8578	  85.74866	  235.36565	  235.55583
 86	 -102.85973	  85.70465	  235.37767	  235.56786
 87	 -102.88435	  85.69109	  235.3568	  235.54698
 88	 -102.8578	  85.74866	  235.36565	  235.55583
 89	 -102.89808	  85.82196	  235.37851	  235.5687
 90	 -102.85973	  85.70465	  235.37767	  235.56786
 91	 -102.8578	  85.74866	  235.36565	  235.55583
 92	 -102.90874	  85.03578	  235.4245	  235.61469
 93	 -102.92536	  85.04034	  235.42786	  235.61804
 94	 -102.92615	  85.05884	  235.42662	  235.61681
 95	 -102.89285	  85.07632	  235.44244	  235.63263
 96	 -102.83968	  85.09151	  235.44554	  235.63573
 97	 -102.84709	  85.06824	  235.40829	  235.59848
 98	 -102.92615	  85.05884	  235.42662	  235.61681
 95	 -102.89285	  85.07632	  235.44244	  235.63263
 97	 -102.84709	  85.06824	  235.40829	  235.59848
 92	 -102.90874	  85.03578	  235.4245	  235.61469
 94	 -102.92615	  85.05884	  235.42662	  235.61681
 99	 -102.84709	  85.06824	  235.40829	  235.59848
 92	 -102.90874	  85.03578	  235.4245	  235.61469
 99	 -102.84709	  85.06824	  235.40829	  235.59848
 100	 -102.83417	  85.04691	  235.40704	  235.59721
 101	 -102.82169	  85.38375	  235.3873	  235.57748
 102	 -102.78966	  85.27125	  235.38728	  235.57747
 103	 -102.78254	  85.29504	  235.40291	  235.59309
 104	 -102.78254	  85.29504	  235.40291	  235.59309
 105	 -102.81125	  85.39471	  235.40456	  235.59474
 106	 -102.82169	  85.38375	  235.3873	  235.57748
 107	 -102.82865	  85.37411	  235.37202	  235.56221
 108	 -102.78966	  85.27125	  235.38728	  235.57747
 109	 -102.82169	  85.38375	  235.3873	  235.57748
 110	 -102.81125	  85.39471	  235.40456	  235.59474
 111	 -102.78019	  85.474	  235.37505	  235.56523
