 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  36.74164	  4.83453	  63.53423	  63.73161
 1	  36.74054	  4.85622	  63.54587	  63.74325
 2	  36.74385	  4.90134	  63.54101	  63.73839
 0	  36.74164	  4.83453	  63.53423	  63.73161
 2	  36.74385	  4.90134	  63.54101	  63.73839
 3	  36.74542	  4.87845	  63.52929	  63.72667
 4	  36.74902	  4.81299	  63.46748	  63.66486
 5	  36.76712	  4.82919	  63.47593	  63.67331
 6	  36.75267	  4.86978	  63.47039	  63.66777
 4	  36.74902	  4.81299	  63.46748	  63.66486
 6	  36.75267	  4.86978	  63.47039	  63.66777
 7	  36.73557	  4.84213	  63.46313	  63.66052
 8	  36.77602	  4.90524	  63.48051	  63.67789
 9	  36.77926	  4.84851	  63.48698	  63.68436
 10	  36.77522	  4.86975	  63.50058	  63.69796
 8	  36.77602	  4.90524	  63.48051	  63.67789
 10	  36.77522	  4.86975	  63.50058	  63.69796
 11	  36.78362	  4.90921	  63.49698	  63.69436
 12	  36.73989	  4.79483	  63.45749	  63.65487
 4	  36.74902	  4.81299	  63.46748	  63.66486
 7	  36.73557	  4.84213	  63.46313	  63.66052
 12	  36.73989	  4.79483	  63.45749	  63.65487
 7	  36.73557	  4.84213	  63.46313	  63.66052
 13	  36.72307	  4.81702	  63.4548	  63.65218
 14	  36.7362	  4.93106	  63.55378	  63.75116
 15	  36.73308	  4.92787	  63.56398	  63.76136
 16	  36.7101	  4.94029	  63.56429	  63.76167
 14	  36.7362	  4.93106	  63.55378	  63.75116
 16	  36.7101	  4.94029	  63.56429	  63.76167
 17	  36.70339	  4.94637	  63.55429	  63.75167
 18	  36.73648	  4.88971	  63.56565	  63.76302
 19	  36.73906	  4.87683	  63.55732	  63.7547
 20	  36.7258	  4.83372	  63.56239	  63.75977
 18	  36.73648	  4.88971	  63.56565	  63.76302
 20	  36.7258	  4.83372	  63.56239	  63.75977
 21	  36.72222	  4.8643	  63.5687	  63.76608
 22	  36.74433	  4.94128	  63.58036	  63.77774
 23	  36.73735	  4.9338	  63.57202	  63.7694
 24	  36.74021	  4.89918	  63.57405	  63.77143
 22	  36.74433	  4.94128	  63.58036	  63.77774
 24	  36.74021	  4.89918	  63.57405	  63.77143
 25	  36.74637	  4.90675	  63.58208	  63.77946
 26	  36.73735	  4.9338	  63.57202	  63.7694
 27	  36.74433	  4.94128	  63.58036	  63.77774
 28	  36.72117	  4.94924	  63.58337	  63.78075
 26	  36.73735	  4.9338	  63.57202	  63.7694
 28	  36.72117	  4.94924	  63.58337	  63.78075
 29	  36.7147	  4.94337	  63.57384	  63.77122
 28	  36.72117	  4.94924	  63.58337	  63.78075
 27	  36.74433	  4.94128	  63.58036	  63.77774
 30	  36.75047	  4.94734	  63.58949	  63.78687
 28	  36.72117	  4.94924	  63.58337	  63.78075
 30	  36.75047	  4.94734	  63.58949	  63.78687
 31	  36.72856	  4.95657	  63.59305	  63.79042
 32	  36.7492	  4.91994	  63.52433	  63.72171
 33	  36.75025	  4.94176	  63.53529	  63.73267
 34	  36.74277	  4.97815	  63.53092	  63.72829
 32	  36.7492	  4.91994	  63.52433	  63.72171
 34	  36.74277	  4.97815	  63.53092	  63.72829
 35	  36.74248	  4.95626	  63.52019	  63.71757
 22	  36.74433	  4.94128	  63.58036	  63.77774
 25	  36.74637	  4.90675	  63.58208	  63.77946
 36	  36.75418	  4.91577	  63.59042	  63.78779
 22	  36.74433	  4.94128	  63.58036	  63.77774
 36	  36.75418	  4.91577	  63.59042	  63.78779
 37	  36.75047	  4.94734	  63.58949	  63.78687
 38	  36.73328	  4.88661	  63.58488	  63.78226
 39	  36.71455	  4.89768	  63.58695	  63.78432
 40	  36.72343	  4.90291	  63.59631	  63.79369
 38	  36.73328	  4.88661	  63.58488	  63.78226
 40	  36.72343	  4.90291	  63.59631	  63.79369
 41	  36.74076	  4.894	  63.59374	  63.79111
 38	  36.73328	  4.88661	  63.58488	  63.78226
 42	  36.72653	  4.87862	  63.57639	  63.77377
 43	  36.70747	  4.88853	  63.57755	  63.77492
 38	  36.73328	  4.88661	  63.58488	  63.78226
 43	  36.70747	  4.88853	  63.57755	  63.77492
 39	  36.71455	  4.89768	  63.58695	  63.78432
 44	  36.70183	  4.87364	  63.569	  63.76638
 45	  36.72222	  4.8643	  63.5687	  63.76608
 46	  36.7258	  4.83372	  63.56239	  63.75977
 44	  36.70183	  4.87364	  63.569	  63.76638
 46	  36.7258	  4.83372	  63.56239	  63.75977
 47	  36.69271	  4.84758	  63.5629	  63.76028
 48	  36.73999	  4.96709	  63.56432	  63.7617
 49	  36.74732	  4.97601	  63.57182	  63.76919
 50	  36.76229	  4.99374	  63.56699	  63.76436
 48	  36.73999	  4.96709	  63.56432	  63.7617
 50	  36.76229	  4.99374	  63.56699	  63.76436
 51	  36.75404	  4.98572	  63.55968	  63.75706
 50	  36.76229	  4.99374	  63.56699	  63.76436
 49	  36.74732	  4.97601	  63.57182	  63.76919
 52	  36.75565	  4.98574	  63.57972	  63.7771
 50	  36.76229	  4.99374	  63.56699	  63.76436
 52	  36.75565	  4.98574	  63.57972	  63.7771
 53	  36.77139	  5.0009	  63.57521	  63.77259
 54	  36.74732	  4.97601	  63.57182	  63.76919
 55	  36.73999	  4.96709	  63.56432	  63.7617
 56	  36.7232	  4.97974	  63.56507	  63.76245
 54	  36.74732	  4.97601	  63.57182	  63.76919
 56	  36.7232	  4.97974	  63.56507	  63.76245
 57	  36.73061	  4.9902	  63.57322	  63.7706
 54	  36.74732	  4.97601	  63.57182	  63.76919
 57	  36.73061	  4.9902	  63.57322	  63.7706
 58	  36.73946	  4.99876	  63.58134	  63.77872
 54	  36.74732	  4.97601	  63.57182	  63.76919
 58	  36.73946	  4.99876	  63.58134	  63.77872
 59	  36.75565	  4.98574	  63.57972	  63.7771
 60	  36.77108	  4.95678	  63.50591	  63.70329
 61	  36.75257	  4.98452	  63.50252	  63.69989
 62	  36.77018	  5.00899	  63.50403	  63.70141
 60	  36.77108	  4.95678	  63.50591	  63.70329
 62	  36.77018	  5.00899	  63.50403	  63.70141
 63	  36.78609	  4.98006	  63.50704	  63.70442
 64	  36.71909	  4.99061	  63.53126	  63.72863
 65	  36.7197	  4.97181	  63.52024	  63.71762
 66	  36.74248	  4.95626	  63.52019	  63.71757
 64	  36.71909	  4.99061	  63.53126	  63.72863
 66	  36.74248	  4.95626	  63.52019	  63.71757
 67	  36.74277	  4.97815	  63.53092	  63.72829
 68	  36.69645	  4.97651	  63.53541	  63.73279
 69	  36.69462	  4.95801	  63.52376	  63.72114
 65	  36.7197	  4.97181	  63.52024	  63.71762
 68	  36.69645	  4.97651	  63.53541	  63.73279
 65	  36.7197	  4.97181	  63.52024	  63.71762
 64	  36.71909	  4.99061	  63.53126	  63.72863
 70	  36.78584	  5.01929	  63.48711	  63.68449
 71	  36.7697	  5.02799	  63.49478	  63.69216
 72	  36.74981	  4.99327	  63.49213	  63.68951
 70	  36.78584	  5.01929	  63.48711	  63.68449
 72	  36.74981	  4.99327	  63.49213	  63.68951
 73	  36.76279	  4.98237	  63.48428	  63.68166
 74	  36.8054	  4.98761	  63.48911	  63.68649
 70	  36.78584	  5.01929	  63.48711	  63.68449
 73	  36.76279	  4.98237	  63.48428	  63.68166
 74	  36.8054	  4.98761	  63.48911	  63.68649
 73	  36.76279	  4.98237	  63.48428	  63.68166
 75	  36.78942	  4.95255	  63.48438	  63.68176
 76	  36.79039	  5.04873	  63.50018	  63.69756
 71	  36.7697	  5.02799	  63.49478	  63.69216
 70	  36.78584	  5.01929	  63.48711	  63.68449
 76	  36.79039	  5.04873	  63.50018	  63.69756
 70	  36.78584	  5.01929	  63.48711	  63.68449
 77	  36.80572	  5.04435	  63.49322	  63.6906
 70	  36.78584	  5.01929	  63.48711	  63.68449
 74	  36.8054	  4.98761	  63.48911	  63.68649
 78	  36.81993	  5.01928	  63.49486	  63.69224
 70	  36.78584	  5.01929	  63.48711	  63.68449
 78	  36.81993	  5.01928	  63.49486	  63.69224
 77	  36.80572	  5.04435	  63.49322	  63.6906
 79	  36.66801	  4.79491	  63.46968	  63.66706
 80	  36.65124	  4.78193	  63.46134	  63.65873
