 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  682.75073	 -1.41089	  73.11111	  1.00
 1	  682.5885	 -2.2877	  67.20621	  1.00
 2	  667.36792	 -3.88566	  58.68995	  1.00
 0	  682.75073	 -1.41089	  73.11111	  1.00
 2	  667.36792	 -3.88566	  58.68995	  1.00
 3	  666.29065	 -2.53852	  66.56827	  1.00
 0	  682.75073	 -1.41089	  73.11111	  1.00
 3	  666.29065	 -2.53852	  66.56827	  1.00
 4	  665.49249	 -4.98131	  73.07316	  1.00
 0	  682.75073	 -1.41089	  73.11111	  1.00
 4	  665.49249	 -4.98131	  73.07316	  1.00
 5	  680.28705	 -3.13523	  78.15919	  1.00
 0	  682.75073	 -1.41089	  73.11111	  1.00
 5	  680.28705	 -3.13523	  78.15919	  1.00
 6	  694.79242	 -2.32776	  84.00091	  1.00
 0	  682.75073	 -1.41089	  73.11111	  1.00
 6	  694.79242	 -2.32776	  84.00091	  1.00
 7	  695.89697	 -1.10806	  79.73393	  1.00
 0	  682.75073	 -1.41089	  73.11111	  1.00
 7	  695.89697	 -1.10806	  79.73393	  1.00
 8	  697.48456	 -1.40681	  76.65639	  1.00
 0	  682.75073	 -1.41089	  73.11111	  1.00
 8	  697.48456	 -1.40681	  76.65639	  1.00
 1	  682.5885	 -2.2877	  67.20621	  1.00
 9	  706.21649	 -3.94905	  94.30651	  1.00
 10	  692.14893	 -4.18737	  88.2984	  1.00
 11	  690.90533	 -4.62549	  93.36664	  1.00
 9	  706.21649	 -3.94905	  94.30651	  1.00
 11	  690.90533	 -4.62549	  93.36664	  1.00
 12	  705.3703	 -4.2145	  99.53749	  1.00
 12	  705.3703	 -4.2145	  99.53749	  1.00
 13	  719.85608	 -3.89328	  106.0759	  1.00
 14	  721.88788	 -3.50748	  100.21858	  1.00
 12	  705.3703	 -4.2145	  99.53749	  1.00
 14	  721.88788	 -3.50748	  100.21858	  1.00
 9	  706.21649	 -3.94905	  94.30651	  1.00
 15	  677.02795	 -5.09636	  87.9774	  1.00
 11	  690.90533	 -4.62549	  93.36664	  1.00
 10	  692.14893	 -4.18737	  88.2984	  1.00
 15	  677.02795	 -5.09636	  87.9774	  1.00
 10	  692.14893	 -4.18737	  88.2984	  1.00
 16	  677.99304	 -4.78803	  82.69337	  1.00
 16	  677.99304	 -4.78803	  82.69337	  1.00
 17	  664.89539	 -5.28993	  78.33131	  1.00
 18	  664.26929	 -5.61352	  83.84468	  1.00
 16	  677.99304	 -4.78803	  82.69337	  1.00
 18	  664.26929	 -5.61352	  83.84468	  1.00
 15	  677.02795	 -5.09636	  87.9774	  1.00
 19	  785.12048	 -3.28907	  131.87306	  1.00
 20	  796.98541	 -3.15764	  134.04292	  1.00
 21	  797.49591	 -2.85053	  129.09729	  1.00
 19	  785.12048	 -3.28907	  131.87306	  1.00
 21	  797.49591	 -2.85053	  129.09729	  1.00
 22	  786.03345	 -2.98677	  126.97516	  1.00
 22	  786.03345	 -2.98677	  126.97516	  1.00
 23	  774.13538	 -3.09792	  123.72492	  1.00
 24	  772.88599	 -3.39944	  128.55763	  1.00
 22	  786.03345	 -2.98677	  126.97516	  1.00
 24	  772.88599	 -3.39944	  128.55763	  1.00
 19	  785.12048	 -3.28907	  131.87306	  1.00
 25	  761.78351	 -3.17553	  119.32214	  1.00
 26	  748.96771	 -3.24918	  113.86352	  1.00
 27	  747.24786	 -3.56834	  118.68175	  1.00
 25	  761.78351	 -3.17553	  119.32214	  1.00
 27	  747.24786	 -3.56834	  118.68175	  1.00
 28	  760.27002	 -3.48173	  124.08611	  1.00
 28	  760.27002	 -3.48173	  124.08611	  1.00
 24	  772.88599	 -3.39944	  128.55763	  1.00
 23	  774.13538	 -3.09792	  123.72492	  1.00
 28	  760.27002	 -3.48173	  124.08611	  1.00
 23	  774.13538	 -3.09792	  123.72492	  1.00
 25	  761.78351	 -3.17553	  119.32214	  1.00
 29	  733.79602	 -3.69171	  112.56784	  1.00
 27	  747.24786	 -3.56834	  118.68175	  1.00
 26	  748.96771	 -3.24918	  113.86352	  1.00
 29	  733.79602	 -3.69171	  112.56784	  1.00
 26	  748.96771	 -3.24918	  113.86352	  1.00
 30	  735.67804	 -3.34849	  107.44581	  1.00
 30	  735.67804	 -3.34849	  107.44581	  1.00
 14	  721.88788	 -3.50748	  100.21858	  1.00
 13	  719.85608	 -3.89328	  106.0759	  1.00
 30	  735.67804	 -3.34849	  107.44581	  1.00
 13	  719.85608	 -3.89328	  106.0759	  1.00
 29	  733.79602	 -3.69171	  112.56784	  1.00
 31	  676.56299	 -5.17031	  90.30785	  1.00
 32	  690.29175	 -4.69883	  95.68245	  1.00
 11	  690.90533	 -4.62549	  93.36664	  1.00
 31	  676.56299	 -5.17031	  90.30785	  1.00
 11	  690.90533	 -4.62549	  93.36664	  1.00
 15	  677.02795	 -5.09636	  87.9774	  1.00
 15	  677.02795	 -5.09636	  87.9774	  1.00
 18	  664.26929	 -5.61352	  83.84468	  1.00
 33	  663.95959	 -5.69766	  86.1982	  1.00
 15	  677.02795	 -5.09636	  87.9774	  1.00
 33	  663.95959	 -5.69766	  86.1982	  1.00
 31	  676.56299	 -5.17031	  90.30785	  1.00
 12	  705.3703	 -4.2145	  99.53749	  1.00
 11	  690.90533	 -4.62549	  93.36664	  1.00
 32	  690.29175	 -4.69883	  95.68245	  1.00
 12	  705.3703	 -4.2145	  99.53749	  1.00
 32	  690.29175	 -4.69883	  95.68245	  1.00
 34	  704.61884	 -4.30	  101.86224	  1.00
 34	  704.61884	 -4.30	  101.86224	  1.00
 35	  719.01733	 -3.99062	  108.38748	  1.00
 13	  719.85608	 -3.89328	  106.0759	  1.00
 34	  704.61884	 -4.30	  101.86224	  1.00
 13	  719.85608	 -3.89328	  106.0759	  1.00
 12	  705.3703	 -4.2145	  99.53749	  1.00
 36	  732.96039	 -3.7875	  114.79836	  1.00
 37	  746.47455	 -3.65742	  120.83408	  1.00
 27	  747.24786	 -3.56834	  118.68175	  1.00
 36	  732.96039	 -3.7875	  114.79836	  1.00
 27	  747.24786	 -3.56834	  118.68175	  1.00
 29	  733.79602	 -3.69171	  112.56784	  1.00
 29	  733.79602	 -3.69171	  112.56784	  1.00
 13	  719.85608	 -3.89328	  106.0759	  1.00
 35	  719.01733	 -3.99062	  108.38748	  1.00
 29	  733.79602	 -3.69171	  112.56784	  1.00
 35	  719.01733	 -3.99062	  108.38748	  1.00
 36	  732.96039	 -3.7875	  114.79836	  1.00
 28	  760.27002	 -3.48173	  124.08611	  1.00
 27	  747.24786	 -3.56834	  118.68175	  1.00
 37	  746.47455	 -3.65742	  120.83408	  1.00
 28	  760.27002	 -3.48173	  124.08611	  1.00
 37	  746.47455	 -3.65742	  120.83408	  1.00
 38	  759.58618	 -3.56719	  126.23371	  1.00
 38	  759.58618	 -3.56719	  126.23371	  1.00
 39	  772.32202	 -3.48359	  130.73645	  1.00
 24	  772.88599	 -3.39944	  128.55763	  1.00
 38	  759.58618	 -3.56719	  126.23371	  1.00
 24	  772.88599	 -3.39944	  128.55763	  1.00
 28	  760.27002	 -3.48173	  124.08611	  1.00
 40	  784.70844	 -3.37344	  134.08145	  1.00
 41	  796.755	 -3.24336	  136.27292	  1.00
 20	  796.98541	 -3.15764	  134.04292	  1.00
 40	  784.70844	 -3.37344	  134.08145	  1.00
 20	  796.98541	 -3.15764	  134.04292	  1.00
 19	  785.12048	 -3.28907	  131.87306	  1.00
 19	  785.12048	 -3.28907	  131.87306	  1.00
 24	  772.88599	 -3.39944	  128.55763	  1.00
 39	  772.32202	 -3.48359	  130.73645	  1.00
 19	  785.12048	 -3.28907	  131.87306	  1.00
