 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  36.98892	  3.60965	  63.62592	  63.82323
 1	  36.79522	  3.51309	  63.52236	  63.71967
 2	  37.56179	  3.52386	  63.56928	  63.76659
 0	  36.98892	  3.60965	  63.62592	  63.82323
 2	  37.56179	  3.52386	  63.56928	  63.76659
 3	  37.31668	  3.61425	  63.64599	  63.84329
 4	  37.59616	  3.08372	  63.66215	  63.85945
 5	  37.6026	  3.04106	  63.63995	  63.83725
 6	  37.56855	  3.04274	  63.6463	  63.84361
 4	  37.59616	  3.08372	  63.66215	  63.85945
 6	  37.56855	  3.04274	  63.6463	  63.84361
 7	  37.5629	  3.08483	  63.66782	  63.86513
 8	  37.70809	  3.08079	  63.66322	  63.86052
 9	  37.6804	  3.03865	  63.64202	  63.83932
 10	  37.63642	  3.03863	  63.64092	  63.83822
 8	  37.70809	  3.08079	  63.66322	  63.86052
 10	  37.63642	  3.03863	  63.64092	  63.83822
 11	  37.62946	  3.08252	  63.66502	  63.86232
 12	  37.8723	  2.86888	  63.20723	  63.40455
 13	  37.82297	  2.9827	  63.42931	  63.62662
 14	  37.82846	  3.49002	  63.41836	  63.61567
 12	  37.8723	  2.86888	  63.20723	  63.40455
 14	  37.82846	  3.49002	  63.41836	  63.61567
 15	  37.85745	  3.40105	  63.22903	  63.42635
 16	  37.60254	  3.97524	  63.11229	  63.30962
 17	  37.59232	  3.62793	  63.15686	  63.35419
 18	  36.99155	  3.6195	  63.12009	  63.31742
 16	  37.60254	  3.97524	  63.11229	  63.30962
 18	  36.99155	  3.6195	  63.12009	  63.31742
 19	  37.00266	  3.96682	  63.07558	  63.2729
 20	  37.5629	  3.08483	  63.66782	  63.86513
 21	  37.56855	  3.04274	  63.6463	  63.84361
 22	  37.32163	  3.05151	  63.65424	  63.85155
 20	  37.5629	  3.08483	  63.66782	  63.86513
 22	  37.32163	  3.05151	  63.65424	  63.85155
 23	  37.31491	  3.09294	  63.67741	  63.87471
 24	  37.75661	  3.08388	  63.64747	  63.84477
 25	  37.71964	  3.03661	  63.63692	  63.83422
 26	  37.6804	  3.03865	  63.64202	  63.83932
 24	  37.75661	  3.08388	  63.64747	  63.84477
 26	  37.6804	  3.03865	  63.64202	  63.83932
 27	  37.70809	  3.08079	  63.66322	  63.86052
 28	  37.00266	  3.96682	  63.07558	  63.2729
 29	  37.01247	  4.24112	  63.03578	  63.23311
 30	  37.61215	  4.24954	  63.07249	  63.26981
 28	  37.00266	  3.96682	  63.07558	  63.2729
 30	  37.61215	  4.24954	  63.07249	  63.26981
 16	  37.60254	  3.97524	  63.11229	  63.30962
 31	  37.85745	  3.40105	  63.22903	  63.42635
 32	  37.86211	  3.72306	  63.22707	  63.42439
 33	  37.90675	  3.53065	  63.10427	  63.30159
 31	  37.85745	  3.40105	  63.22903	  63.42635
 33	  37.90675	  3.53065	  63.10427	  63.30159
 34	  37.8723	  2.86888	  63.20723	  63.40455
 35	  37.85067	  2.86008	  63.19025	  63.38757
 36	  37.88511	  3.51742	  63.0887	  63.28603
 37	  37.50681	  3.51149	  63.04903	  63.24636
 35	  37.85067	  2.86008	  63.19025	  63.38757
 37	  37.50681	  3.51149	  63.04903	  63.24636
 38	  37.47708	  2.84619	  63.15068	  63.348
 39	  37.19717	  5.19879	  62.90776	  63.1051
 40	  37.22111	  5.60164	  62.87402	  63.07136
 41	  37.48567	  5.60535	  62.89022	  63.08755
 39	  37.19717	  5.19879	  62.90776	  63.1051
 41	  37.48567	  5.60535	  62.89022	  63.08755
 42	  37.49435	  5.20297	  62.92595	  63.12329
 30	  37.61215	  4.24954	  63.07249	  63.26981
 43	  37.01247	  4.24112	  63.03578	  63.23311
 44	  37.02274	  4.49628	  62.99444	  63.19177
 30	  37.61215	  4.24954	  63.07249	  63.26981
 44	  37.02274	  4.49628	  62.99444	  63.19177
 45	  37.62236	  4.5047	  63.03114	  63.22847
 46	  37.72663	  5.07833	  62.84577	  63.04311
 47	  37.72172	  5.10568	  62.89444	  63.09177
 48	  37.57452	  5.13169	  62.88115	  63.07848
 46	  37.72663	  5.07833	  62.84577	  63.04311
 48	  37.57452	  5.13169	  62.88115	  63.07848
 49	  37.58841	  5.10606	  62.83257	  63.02991
