 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -1.15255	  0.36159	  8.80395	  9.00358
 1	 -1.16102	  0.36149	  8.80337	  9.00301
 2	 -1.14131	  0.66774	  8.73577	  8.93541
 0	 -1.15255	  0.36159	  8.80395	  9.00358
 2	 -1.14131	  0.66774	  8.73577	  8.93541
 3	 -1.13282	  0.66781	  8.73636	  8.936
 3	 -1.13282	  0.66781	  8.73636	  8.936
 4	 -1.14131	  0.66774	  8.73577	  8.93541
 5	 -1.11012	  0.81104	  8.63396	  8.8336
 3	 -1.13282	  0.66781	  8.73636	  8.936
 5	 -1.11012	  0.81104	  8.63396	  8.8336
 6	 -1.10165	  0.81118	  8.63454	  8.83418
 6	 -1.10165	  0.81118	  8.63454	  8.83418
 5	 -1.11012	  0.81104	  8.63396	  8.8336
 7	 -1.077	  0.75709	  8.52878	  8.72843
 6	 -1.10165	  0.81118	  8.63454	  8.83418
 7	 -1.077	  0.75709	  8.52878	  8.72843
 8	 -1.0685	  0.75716	  8.52937	  8.72902
 8	 -1.0685	  0.75716	  8.52937	  8.72902
 7	 -1.077	  0.75709	  8.52878	  8.72843
 9	 -1.04894	  0.51725	  8.44268	  8.64233
 8	 -1.0685	  0.75716	  8.52937	  8.72902
 9	 -1.04894	  0.51725	  8.44268	  8.64233
 10	 -1.04045	  0.51736	  8.44326	  8.64291
 10	 -1.04045	  0.51736	  8.44326	  8.64291
 9	 -1.04894	  0.51725	  8.44268	  8.64233
 11	 -1.03471	  0.15564	  8.40245	  8.6021
 10	 -1.04045	  0.51736	  8.44326	  8.64291
 11	 -1.03471	  0.15564	  8.40245	  8.6021
 12	 -1.02618	  0.15578	  8.40303	  8.60268
 12	 -1.02618	  0.15578	  8.40303	  8.60268
 11	 -1.03471	  0.15564	  8.40245	  8.6021
 13	 -1.03772	 -0.21814	  8.41774	  8.6174
 12	 -1.02618	  0.15578	  8.40303	  8.60268
 13	 -1.03772	 -0.21814	  8.41774	  8.6174
 14	 -1.02924	 -0.21803	  8.41833	  8.61798
 15	 -1.02924	 -0.21803	  8.41833	  8.61798
 16	 -1.03772	 -0.21814	  8.41774	  8.6174
 17	 -1.05745	 -0.52439	  8.48533	  8.68498
 15	 -1.02924	 -0.21803	  8.41833	  8.61798
