 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -5.56465	 -0.91443	  8.47455	  8.67413
 1	 -5.57943	 -0.77996	  8.51673	  8.7163
 2	 -5.55227	 -0.88925	  8.47029	  8.66987
 3	 -5.55227	 -0.88925	  8.47029	  8.66987
 4	 -5.57943	 -0.77996	  8.51673	  8.7163
 5	 -5.56663	 -0.75859	  8.51127	  8.71085
 6	 -5.56663	 -0.75859	  8.51127	  8.71085
 7	 -5.55193	 -0.89186	  8.46931	  8.66889
 8	 -5.55227	 -0.88925	  8.47029	  8.66987
 9	 -5.55227	 -0.88925	  8.47029	  8.66987
 10	 -5.55193	 -0.89186	  8.46931	  8.66889
 11	 -5.54943	 -0.91054	  8.46203	  8.66161
 12	 -5.54943	 -0.91054	  8.46203	  8.66161
 13	 -5.55193	 -0.89186	  8.46931	  8.66889
 14	 -5.5496	 -0.90929	  8.46253	  8.6621
 15	 -5.54943	 -0.91054	  8.46203	  8.66161
 16	 -5.5496	 -0.90929	  8.46253	  8.6621
 17	 -5.5335	 -1.00671	  8.41463	  8.61421
 18	 -5.5335	 -1.00671	  8.41463	  8.61421
 19	 -5.5496	 -0.90929	  8.46253	  8.6621
 20	 -5.53331	 -1.0076	  8.41408	  8.61366
 21	 -5.5335	 -1.00671	  8.41463	  8.61421
 22	 -5.53331	 -1.0076	  8.41408	  8.61366
 23	 -5.5308	 -1.01927	  8.40647	  8.60605
 24	 -5.5335	 -1.00671	  8.41463	  8.61421
 25	 -5.5308	 -1.01927	  8.40647	  8.60605
 26	 -5.53043	 -1.02091	  8.40534	  8.60492
 27	 -5.53043	 -1.02091	  8.40534	  8.60492
 28	 -5.5308	 -1.01927	  8.40647	  8.60605
 29	 -5.51358	 -1.0753	  8.35335	  8.55294
 30	 -5.53043	 -1.02091	  8.40534	  8.60492
 31	 -5.51358	 -1.0753	  8.35335	  8.55294
 32	 -5.54216	 -1.04993	  8.40771	  8.60729
 33	 -5.54216	 -1.04993	  8.40771	  8.60729
 34	 -5.51358	 -1.0753	  8.35335	  8.55294
 35	 -5.5248	 -1.10591	  8.35421	  8.55379
 36	 -5.5248	 -1.10591	  8.35421	  8.55379
 37	 -5.54216	 -1.04993	  8.40771	  8.60729
 38	 -5.54216	 -1.04993	  8.40771	  8.60729
 39	 -5.54216	 -1.04993	  8.40771	  8.60729
 40	 -5.54216	 -1.04993	  8.40771	  8.60729
 41	 -5.54532	 -1.03532	  8.41727	  8.61685
 42	 -5.54532	 -1.03532	  8.41727	  8.61685
 43	 -5.54216	 -1.04993	  8.40771	  8.60729
 44	 -5.54532	 -1.03532	  8.41727	  8.61685
 45	 -5.54532	 -1.03532	  8.41727	  8.61685
 46	 -5.54532	 -1.03532	  8.41727	  8.61685
 47	 -5.56173	 -0.93634	  8.46605	  8.66562
 48	 -5.56173	 -0.93634	  8.46605	  8.66562
 49	 -5.54532	 -1.03532	  8.41727	  8.61685
 50	 -5.56173	 -0.93634	  8.46605	  8.66562
 51	 -5.56173	 -0.93634	  8.46605	  8.66562
 52	 -5.56173	 -0.93634	  8.46605	  8.66562
 53	 -5.56465	 -0.91443	  8.47455	  8.67413
 54	 -5.56173	 -0.93634	  8.46605	  8.66562
 55	 -5.56465	 -0.91443	  8.47455	  8.67413
 56	 -5.56465	 -0.91443	  8.47455	  8.67413
 57	 -5.56465	 -0.91443	  8.47455	  8.67413
 58	 -5.56465	 -0.91443	  8.47455	  8.67413
 59	 -5.57943	 -0.77996	  8.51673	  8.7163
 60	 -5.56465	 -0.91443	  8.47455	  8.67413
 61	 -5.55227	 -0.88925	  8.47029	  8.66987
 62	 -5.54943	 -0.91054	  8.46203	  8.66161
 63	 -5.56465	 -0.91443	  8.47455	  8.67413
 64	 -5.54943	 -0.91054	  8.46203	  8.66161
 65	 -5.56173	 -0.93634	  8.46605	  8.66562
 66	 -5.56173	 -0.93634	  8.46605	  8.66562
 67	 -5.54943	 -0.91054	  8.46203	  8.66161
 68	 -5.5335	 -1.00671	  8.41463	  8.61421
 69	 -5.56173	 -0.93634	  8.46605	  8.66562
 70	 -5.5335	 -1.00671	  8.41463	  8.61421
 71	 -5.54532	 -1.03532	  8.41727	  8.61685
 72	 -5.54532	 -1.03532	  8.41727	  8.61685
 73	 -5.5335	 -1.00671	  8.41463	  8.61421
 74	 -5.53043	 -1.02091	  8.40534	  8.60492
 75	 -5.54532	 -1.03532	  8.41727	  8.61685
 76	 -5.53043	 -1.02091	  8.40534	  8.60492
 77	 -5.54216	 -1.04993	  8.40771	  8.60729
 78	 -5.50764	 -1.12129	  8.29974	  8.49932
 79	 -5.5248	 -1.10591	  8.35421	  8.55379
 80	 -5.49691	 -1.09025	  8.30043	  8.50001
 81	 -5.49691	 -1.09025	  8.30043	  8.50001
 82	 -5.5248	 -1.10591	  8.35421	  8.55379
 83	 -5.51358	 -1.0753	  8.35335	  8.55294
 84	 -5.51358	 -1.0753	  8.35335	  8.55294
 85	 -5.49651	 -1.09015	  8.29914	  8.49872
 86	 -5.49691	 -1.09025	  8.30043	  8.50001
 87	 -5.49691	 -1.09025	  8.30043	  8.50001
 88	 -5.49651	 -1.09015	  8.29914	  8.49872
 89	 -5.4931	 -1.08849	  8.28812	  8.4877
 90	 -5.4931	 -1.08849	  8.28812	  8.4877
 91	 -5.49651	 -1.09015	  8.29914	  8.49872
 92	 -5.4933	 -1.08863	  8.28876	  8.48835
 93	 -5.4931	 -1.08849	  8.28812	  8.4877
 94	 -5.4933	 -1.08863	  8.28876	  8.48835
 95	 -5.47684	 -1.05961	  8.23479	  8.43438
 96	 -5.47684	 -1.05961	  8.23479	  8.43438
 97	 -5.4933	 -1.08863	  8.28876	  8.48835
 98	 -5.47665	 -1.05906	  8.23416	  8.43374
 99	 -5.47684	 -1.05961	  8.23479	  8.43438
 100	 -5.47665	 -1.05906	  8.23416	  8.43374
 101	 -5.47359	 -1.04955	  8.22396	  8.42355
 102	 -5.47684	 -1.05961	  8.23479	  8.43438
 103	 -5.47359	 -1.04955	  8.22396	  8.42355
 104	 -5.47321	 -1.04829	  8.2227	  8.42229
 105	 -5.47321	 -1.04829	  8.2227	  8.42229
 106	 -5.47359	 -1.04955	  8.22396	  8.42355
 107	 -5.45815	 -0.97999	  8.17167	  8.37126
 108	 -5.47321	 -1.04829	  8.2227	  8.42229
 109	 -5.45815	 -0.97999	  8.17167	  8.37126
 110	 -5.48322	 -1.0781	  8.21974	  8.41933
 111	 -5.48322	 -1.0781	  8.21974	  8.41933
 112	 -5.45815	 -0.97999	  8.17167	  8.37126
 113	 -5.4677	 -1.00781	  8.16723	  8.36682
 114	 -5.4677	 -1.00781	  8.16723	  8.36682
 115	 -5.48322	 -1.0781	  8.21974	  8.41933
 116	 -5.48322	 -1.0781	  8.21974	  8.41933
 117	 -5.48322	 -1.0781	  8.21974	  8.41933
 118	 -5.48322	 -1.0781	  8.21974	  8.41933
 119	 -5.48696	 -1.08976	  8.23219	  8.43178
 120	 -5.48696	 -1.08976	  8.23219	  8.43178
 121	 -5.48322	 -1.0781	  8.21974	  8.41933
 122	 -5.48696	 -1.08976	  8.23219	  8.43178
 123	 -5.48696	 -1.08976	  8.23219	  8.43178
 124	 -5.48696	 -1.08976	  8.23219	  8.43178
 125	 -5.50371	 -1.11948	  8.28707	  8.48665
 126	 -5.50371	 -1.11948	  8.28707	  8.48665
 127	 -5.48696	 -1.08976	  8.23219	  8.43178
 128	 -5.50371	 -1.11948	  8.28707	  8.48665
 129	 -5.50371	 -1.11948	  8.28707	  8.48665
 130	 -5.50371	 -1.11948	  8.28707	  8.48665
 131	 -5.50764	 -1.12129	  8.29974	  8.49932
 132	 -5.50371	 -1.11948	  8.28707	  8.48665
 133	 -5.50764	 -1.12129	  8.29974	  8.49932
 134	 -5.50764	 -1.12129	  8.29974	  8.49932
 135	 -5.50764	 -1.12129	  8.29974	  8.49932
 136	 -5.50764	 -1.12129	  8.29974	  8.49932
 137	 -5.5248	 -1.10591	  8.35421	  8.55379
 138	 -5.50764	 -1.12129	  8.29974	  8.49932
 139	 -5.49691	 -1.09025	  8.30043	  8.50001
 140	 -5.4931	 -1.08849	  8.28812	  8.4877
 141	 -5.50764	 -1.12129	  8.29974	  8.49932
 142	 -5.4931	 -1.08849	  8.28812	  8.4877
 143	 -5.50371	 -1.11948	  8.28707	  8.48665
 144	 -5.50371	 -1.11948	  8.28707	  8.48665
 145	 -5.4931	 -1.08849	  8.28812	  8.4877
 146	 -5.47684	 -1.05961	  8.23479	  8.43438
 147	 -5.50371	 -1.11948	  8.28707	  8.48665
