 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -631.04669	  64.01852	  192.51697	  192.70898
 1	 -616.27606	  67.00638	  199.31207	  199.50385
 2	 -617.5932	  66.98416	  200.04553	  200.23724
 0	 -631.04669	  64.01852	  192.51697	  192.70898
 2	 -617.5932	  66.98416	  200.04553	  200.23724
 3	 -632.44147	  63.98129	  193.21619	  193.4082
 4	 -632.44147	  63.98129	  193.21619	  193.4082
 5	 -646.97357	  60.89929	  186.19617	  186.38843
 6	 -645.50861	  60.95148	  185.53088	  185.72314
 4	 -632.44147	  63.98129	  193.21619	  193.4082
 6	 -645.50861	  60.95148	  185.53088	  185.72314
 7	 -631.04669	  64.01852	  192.51697	  192.70898
 8	 -602.112	  69.82883	  206.49316	  206.68457
 9	 -617.5932	  66.98416	  200.04553	  200.23724
 10	 -616.27606	  67.00638	  199.31207	  199.50385
 8	 -602.112	  69.82883	  206.49316	  206.68457
 10	 -616.27606	  67.00638	  199.31207	  199.50385
 11	 -600.88751	  69.83569	  205.72504	  205.91644
 12	 -600.88751	  69.83569	  205.72504	  205.91644
 13	 -584.57257	  72.42731	  211.56464	  211.7558
 14	 -585.68182	  72.4361	  212.36835	  212.55945
 12	 -600.88751	  69.83569	  205.72504	  205.91644
 14	 -585.68182	  72.4361	  212.36835	  212.55945
 15	 -602.112	  69.82883	  206.49316	  206.68457
 16	 -567.02167	  74.70178	  216.63965	  216.83063
 17	 -548.11566	  76.63348	  220.89636	  221.08722
 18	 -548.91693	  76.67429	  221.77197	  221.96277
 16	 -567.02167	  74.70178	  216.63965	  216.83063
 18	 -548.91693	  76.67429	  221.77197	  221.96277
 19	 -567.9859	  74.72693	  217.48004	  217.67102
 20	 -567.9859	  74.72693	  217.48004	  217.67102
 21	 -585.68182	  72.4361	  212.36835	  212.55945
 22	 -584.57257	  72.42731	  211.56464	  211.7558
 20	 -567.9859	  74.72693	  217.48004	  217.67102
 22	 -584.57257	  72.42731	  211.56464	  211.7558
 23	 -567.02167	  74.70178	  216.63965	  216.83063
 24	 -528.36725	  78.25119	  225.1875	  225.37811
 25	 -548.91693	  76.67429	  221.77197	  221.96277
 26	 -548.11566	  76.63348	  220.89636	  221.08722
 24	 -528.36725	  78.25119	  225.1875	  225.37811
 26	 -548.11566	  76.63348	  220.89636	  221.08722
 27	 -527.73468	  78.19647	  224.28082	  224.4715
 28	 -527.73468	  78.19647	  224.28082	  224.4715
 29	 -505.7597	  79.36508	  226.73938	  226.92993
 30	 -506.22882	  79.43057	  227.6698	  227.86035
 28	 -527.73468	  78.19647	  224.28082	  224.4715
 30	 -506.22882	  79.43057	  227.6698	  227.86035
 31	 -528.36725	  78.25119	  225.1875	  225.37811
 32	 -482.07037	  80.1134	  228.21777	  228.40826
 33	 -457.00775	  80.53503	  228.92151	  229.11194
 34	 -457.21234	  80.61069	  229.87378	  230.06421
 32	 -482.07037	  80.1134	  228.21777	  228.40826
 34	 -457.21234	  80.61069	  229.87378	  230.06421
 35	 -482.39471	  80.18555	  229.16278	  229.35327
 36	 -482.39471	  80.18555	  229.16278	  229.35327
 37	 -506.22882	  79.43057	  227.6698	  227.86035
 38	 -505.7597	  79.36508	  226.73938	  226.92993
 36	 -482.39471	  80.18555	  229.16278	  229.35327
 38	 -505.7597	  79.36508	  226.73938	  226.92993
 39	 -482.07037	  80.1134	  228.21777	  228.40826
 40	 -431.03033	  80.80072	  230.01074	  230.20117
 41	 -457.21234	  80.61069	  229.87378	  230.06421
 42	 -457.00775	  80.53503	  228.92151	  229.11194
 40	 -431.03033	  80.80072	  230.01074	  230.20117
 42	 -457.00775	  80.53503	  228.92151	  229.11194
 43	 -430.91205	  80.72363	  229.05566	  229.24609
 44	 -430.91205	  80.72363	  229.05566	  229.24609
 45	 -404.12415	  80.77283	  228.82574	  229.0163
 46	 -404.1969	  80.85031	  229.78156	  229.97198
 44	 -430.91205	  80.72363	  229.05566	  229.24609
 46	 -404.1969	  80.85031	  229.78156	  229.97198
 47	 -431.03033	  80.80072	  230.01074	  230.20117
 48	 -376.98438	  80.77618	  228.43683	  228.62732
 49	 -349.48938	  80.87378	  228.22485	  228.41534
 50	 -349.59814	  80.95233	  229.18329	  229.37378
 48	 -376.98438	  80.77618	  228.43683	  228.62732
 50	 -349.59814	  80.95233	  229.18329	  229.37378
 51	 -377.06012	  80.85416	  229.3938	  229.58423
 52	 -377.06012	  80.85416	  229.3938	  229.58423
 53	 -404.1969	  80.85031	  229.78156	  229.97198
 54	 -404.12415	  80.77283	  228.82574	  229.0163
 52	 -377.06012	  80.85416	  229.3938	  229.58423
 54	 -404.12415	  80.77283	  228.82574	  229.0163
 55	 -376.98438	  80.77618	  228.43683	  228.62732
 56	 -321.78925	  81.28488	  229.48578	  229.67627
 57	 -349.59814	  80.95233	  229.18329	  229.37378
 58	 -349.48938	  80.87378	  228.22485	  228.41534
 56	 -321.78925	  81.28488	  229.48578	  229.67627
 58	 -349.48938	  80.87378	  228.22485	  228.41534
 59	 -321.6358	  81.20566	  228.52557	  228.716
 59	 -321.6358	  81.20566	  228.52557	  228.716
 60	 -293.42029	  81.91187	  229.67474	  229.86511
 61	 -293.61194	  81.99203	  230.63745	  230.82782
 59	 -321.6358	  81.20566	  228.52557	  228.716
 61	 -293.61194	  81.99203	  230.63745	  230.82782
 62	 -321.78925	  81.28488	  229.48578	  229.67627
 63	 -264.83936	  83.13245	  232.00824	  232.19861
 64	 -236.42853	  84.56952	  234.88043	  235.07068
 65	 -236.61206	  84.65161	  235.84753	  236.03778
 63	 -264.83936	  83.13245	  232.00824	  232.19861
 65	 -236.61206	  84.65161	  235.84753	  236.03778
 66	 -265.04413	  83.21378	  232.97369	  233.164
 67	 -265.04413	  83.21378	  232.97369	  233.164
 68	 -293.61194	  81.99203	  230.63745	  230.82782
 69	 -293.42029	  81.91187	  229.67474	  229.86511
 67	 -265.04413	  83.21378	  232.97369	  233.164
 69	 -293.42029	  81.91187	  229.67474	  229.86511
 70	 -264.83936	  83.13245	  232.00824	  232.19861
 71	 -608.63214	  19.19202	  212.38934	  212.58051
 72	 -624.61053	  16.2652	  205.75519	  205.94666
 73	 -617.77448	  66.66107	  200.1579	  200.34967
 71	 -608.63214	  19.19202	  212.38934	  212.58051
 73	 -617.77448	  66.66107	  200.1579	  200.34967
 74	 -602.2807	  69.50784	  206.61035	  206.80176
 75	 -602.2807	  69.50784	  206.61035	  206.80176
 76	 -585.83453	  72.11728	  212.49042	  212.68158
 77	 -591.58429	  21.88376	  218.45557	  218.64648
 75	 -602.2807	  69.50784	  206.61035	  206.80176
 77	 -591.58429	  21.88376	  218.45557	  218.64648
 78	 -608.63214	  19.19202	  212.38934	  212.58051
 79	 -632.63361	  63.65613	  193.32391	  193.51587
 80	 -617.77448	  66.66107	  200.1579	  200.34967
 81	 -624.61053	  16.2652	  205.75519	  205.94666
 79	 -632.63361	  63.65613	  193.32391	  193.51587
 81	 -624.61053	  16.2652	  205.75519	  205.94666
 82	 -639.87579	  13.18164	  198.74237	  198.93414
 83	 -639.87579	  13.18164	  198.74237	  198.93414
 84	 -654.78448	  10.01974	  191.54028	  191.7323
 85	 -647.17535	  60.57205	  186.29913	  186.49139
 83	 -639.87579	  13.18164	  198.74237	  198.93414
 85	 -647.17535	  60.57205	  186.29913	  186.49139
 86	 -632.63361	  63.65613	  193.32391	  193.51587
 87	 -531.71149	  27.94513	  231.82709	  232.0174
 88	 -553.16766	  26.29373	  228.24542	  228.43591
 89	 -549.02728	  76.35989	  221.90399	  222.09479
 87	 -531.71149	  27.94513	  231.82709	  232.0174
 89	 -549.02728	  76.35989	  221.90399	  222.09479
 90	 -528.45428	  77.93872	  225.32385	  225.51447
 91	 -528.45428	  77.93872	  225.32385	  225.51447
 92	 -506.29352	  79.1196	  227.80951	  228.00
 93	 -508.69867	  29.18283	  234.43854	  234.62878
 91	 -528.45428	  77.93872	  225.32385	  225.51447
 93	 -508.69867	  29.18283	  234.43854	  234.62878
 94	 -531.71149	  27.94513	  231.82709	  232.0174
 95	 -568.11847	  74.41031	  217.60718	  217.7981
 96	 -549.02728	  76.35989	  221.90399	  222.09479
 97	 -553.16766	  26.29373	  228.24542	  228.43591
 95	 -568.11847	  74.41031	  217.60718	  217.7981
 97	 -553.16766	  26.29373	  228.24542	  228.43591
 98	 -573.1109	  24.26221	  223.76465	  223.95532
 98	 -573.1109	  24.26221	  223.76465	  223.95532
 99	 -591.58429	  21.88376	  218.45557	  218.64648
 100	 -585.83453	  72.11728	  212.49042	  212.68158
 98	 -573.1109	  24.26221	  223.76465	  223.95532
