 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  29.24911	  36.98222	  132.21513	  132.40962
 1	  29.27014	  37.06974	  132.21626	  132.41077
 2	  29.19533	  37.06776	  132.21574	  132.41025
 3	  29.27014	  37.06974	  132.21626	  132.41077
 4	  29.24911	  36.98222	  132.21513	  132.40962
 5	  29.18743	  36.71143	  133.94661	  134.14102
 3	  29.27014	  37.06974	  132.21626	  132.41077
 5	  29.18743	  36.71143	  133.94661	  134.14102
 6	  29.21147	  36.81145	  133.94791	  134.14233
 7	  29.19657	  36.94482	  132.21436	  132.40884
 0	  29.24911	  36.98222	  132.21513	  132.40962
 2	  29.19533	  37.06776	  132.21574	  132.41025
 8	  29.24911	  36.98222	  132.21513	  132.40962
 9	  29.19657	  36.94482	  132.21436	  132.40884
 10	  29.12739	  36.66868	  133.94572	  134.14014
 8	  29.24911	  36.98222	  132.21513	  132.40962
 10	  29.12739	  36.66868	  133.94572	  134.14014
 11	  29.18743	  36.71143	  133.94661	  134.14102
 12	  29.1433	  36.97943	  132.2144	  132.40889
 7	  29.19657	  36.94482	  132.21436	  132.40884
 2	  29.19533	  37.06776	  132.21574	  132.41025
 13	  29.19657	  36.94482	  132.21436	  132.40884
 14	  29.1433	  36.97943	  132.2144	  132.40889
 15	  29.06651	  36.70824	  133.94577	  134.1402
 13	  29.19657	  36.94482	  132.21436	  132.40884
 15	  29.06651	  36.70824	  133.94577	  134.1402
 16	  29.12739	  36.66868	  133.94572	  134.14014
 17	  29.12051	  37.06579	  132.21523	  132.40973
 12	  29.1433	  36.97943	  132.2144	  132.40889
 2	  29.19533	  37.06776	  132.21574	  132.41025
 18	  29.1433	  36.97943	  132.2144	  132.40889
 19	  29.12051	  37.06579	  132.21523	  132.40973
 20	  29.04046	  36.80693	  133.94672	  134.14114
 18	  29.1433	  36.97943	  132.2144	  132.40889
 20	  29.04046	  36.80693	  133.94672	  134.14114
 21	  29.06651	  36.70824	  133.94577	  134.1402
 22	  29.14154	  37.1533	  132.21637	  132.41086
 17	  29.12051	  37.06579	  132.21523	  132.40973
 2	  29.19533	  37.06776	  132.21574	  132.41025
 23	  29.12051	  37.06579	  132.21523	  132.40973
 24	  29.14154	  37.1533	  132.21637	  132.41086
 25	  29.0645	  36.90696	  133.94803	  134.14244
 23	  29.12051	  37.06579	  132.21523	  132.40973
 25	  29.0645	  36.90696	  133.94803	  134.14244
 26	  29.04046	  36.80693	  133.94672	  134.14114
 27	  29.19408	  37.19071	  132.21715	  132.41164
 22	  29.14154	  37.1533	  132.21637	  132.41086
 2	  29.19533	  37.06776	  132.21574	  132.41025
 28	  29.14154	  37.1533	  132.21637	  132.41086
 29	  29.19408	  37.19071	  132.21715	  132.41164
 30	  29.12454	  36.94971	  133.94891	  134.14333
 28	  29.14154	  37.1533	  132.21637	  132.41086
 30	  29.12454	  36.94971	  133.94891	  134.14333
 31	  29.0645	  36.90696	  133.94803	  134.14244
 32	  29.24735	  37.1561	  132.2171	  132.41159
 27	  29.19408	  37.19071	  132.21715	  132.41164
 2	  29.19533	  37.06776	  132.21574	  132.41025
 33	  29.19408	  37.19071	  132.21715	  132.41164
 34	  29.24735	  37.1561	  132.2171	  132.41159
 35	  29.18542	  36.91015	  133.94885	  134.14328
 33	  29.19408	  37.19071	  132.21715	  132.41164
 35	  29.18542	  36.91015	  133.94885	  134.14328
 36	  29.12454	  36.94971	  133.94891	  134.14333
 1	  29.27014	  37.06974	  132.21626	  132.41077
 32	  29.24735	  37.1561	  132.2171	  132.41159
 2	  29.19533	  37.06776	  132.21574	  132.41025
 37	  29.24735	  37.1561	  132.2171	  132.41159
 38	  29.27014	  37.06974	  132.21626	  132.41077
 39	  29.21147	  36.81145	  133.94791	  134.14233
 37	  29.24735	  37.1561	  132.2171	  132.41159
 39	  29.21147	  36.81145	  133.94791	  134.14233
 40	  29.18542	  36.91015	  133.94885	  134.14328
 41	  29.21147	  36.81145	  133.94791	  134.14233
 42	  29.18743	  36.71143	  133.94661	  134.14102
 43	  29.12597	  36.80919	  133.94731	  134.14174
 41	  29.21147	  36.81145	  133.94791	  134.14233
 43	  29.12597	  36.80919	  133.94731	  134.14174
 44	  29.18542	  36.91015	  133.94885	  134.14328
 45	  29.04046	  36.80693	  133.94672	  134.14114
 46	  29.0645	  36.90696	  133.94803	  134.14244
 43	  29.12597	  36.80919	  133.94731	  134.14174
 47	  29.06651	  36.70824	  133.94577	  134.1402
 43	  29.12597	  36.80919	  133.94731	  134.14174
 48	  29.12739	  36.66868	  133.94572	  134.14014
 49	  29.12454	  36.94971	  133.94891	  134.14333
 44	  29.18542	  36.91015	  133.94885	  134.14328
 43	  29.12597	  36.80919	  133.94731	  134.14174
 45	  29.04046	  36.80693	  133.94672	  134.14114
 43	  29.12597	  36.80919	  133.94731	  134.14174
 47	  29.06651	  36.70824	  133.94577	  134.1402
 49	  29.12454	  36.94971	  133.94891	  134.14333
 43	  29.12597	  36.80919	  133.94731	  134.14174
 46	  29.0645	  36.90696	  133.94803	  134.14244
 48	  29.12739	  36.66868	  133.94572	  134.14014
 43	  29.12597	  36.80919	  133.94731	  134.14174
 42	  29.18743	  36.71143	  133.94661	  134.14102
