 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  4956.2041	 -9076.75684	 -2495.71533	  2515.71533
 1	  4952.89648	 -9050.19336	 -2495.6499	  2515.6499
 2	  4960.14453	 -9075.90918	 -2500.55298	  2520.55298
 3	  4947.29102	 -9029.61523	 -2495.40674	  2515.40674
 2	  4960.14453	 -9075.90918	 -2500.55298	  2520.55298
 1	  4952.89648	 -9050.19336	 -2495.6499	  2515.6499
 4	  4937.49902	 -9019.60156	 -2506.70459	  2526.70459
 3	  4947.29102	 -9029.61523	 -2495.40674	  2515.40674
 5	  4935.45068	 -9020.79297	 -2500.93823	  2520.93823
 6	  4955.48047	 -9087.70898	 -2514.32202	  2534.32202
 2	  4960.14453	 -9075.90918	 -2500.55298	  2520.55298
 3	  4947.29102	 -9029.61523	 -2495.40674	  2515.40674
 6	  4955.48047	 -9087.70898	 -2514.32202	  2534.32202
 3	  4947.29102	 -9029.61523	 -2495.40674	  2515.40674
 4	  4937.49902	 -9019.60156	 -2506.70459	  2526.70459
 6	  4955.48047	 -9087.70898	 -2514.32202	  2534.32202
 7	  4957.38721	 -9090.80469	 -2507.44922	  2527.44922
 2	  4960.14453	 -9075.90918	 -2500.55298	  2520.55298
 6	  4955.48047	 -9087.70898	 -2514.32202	  2534.32202
 4	  4937.49902	 -9019.60156	 -2506.70459	  2526.70459
 8	  4935.03076	 -9044.13184	 -2517.16016	  2537.16016
 8	  4935.03076	 -9044.13184	 -2517.16016	  2537.16016
 9	  4946.78369	 -9087.83594	 -2518.16797	  2538.16797
 6	  4955.48047	 -9087.70898	 -2514.32202	  2534.32202
 10	  4946.78369	 -9087.83594	 -2518.16797	  2538.16797
 11	  4957.38721	 -9090.80469	 -2507.44922	  2527.44922
 12	  4955.48047	 -9087.70898	 -2514.32202	  2534.32202
 13	  4960.14453	 -9075.90918	 -2500.55298	  2520.55298
 11	  4957.38721	 -9090.80469	 -2507.44922	  2527.44922
 14	  4956.2041	 -9076.75684	 -2495.71533	  2515.71533
 15	  4932.26123	 -9081.23535	 -2507.87817	  2527.87817
 11	  4957.38721	 -9090.80469	 -2507.44922	  2527.44922
 10	  4946.78369	 -9087.83594	 -2518.16797	  2538.16797
 15	  4932.26123	 -9081.23535	 -2507.87817	  2527.87817
 14	  4956.2041	 -9076.75684	 -2495.71533	  2515.71533
 11	  4957.38721	 -9090.80469	 -2507.44922	  2527.44922
 15	  4932.26123	 -9081.23535	 -2507.87817	  2527.87817
 10	  4946.78369	 -9087.83594	 -2518.16797	  2538.16797
 16	  4935.03076	 -9044.13184	 -2517.16016	  2537.16016
 14	  4956.2041	 -9076.75684	 -2495.71533	  2515.71533
 15	  4932.26123	 -9081.23535	 -2507.87817	  2527.87817
 17	  4931.07031	 -9038.58105	 -2494.59253	  2514.59253
 18	  4952.89648	 -9050.19336	 -2495.6499	  2515.6499
 14	  4956.2041	 -9076.75684	 -2495.71533	  2515.71533
 17	  4931.07031	 -9038.58105	 -2494.59253	  2514.59253
 17	  4931.07031	 -9038.58105	 -2494.59253	  2514.59253
 19	  4947.29102	 -9029.61523	 -2495.40674	  2515.40674
 18	  4952.89648	 -9050.19336	 -2495.6499	  2515.6499
 17	  4931.07031	 -9038.58105	 -2494.59253	  2514.59253
 20	  4935.45068	 -9020.79297	 -2500.93823	  2520.93823
 19	  4947.29102	 -9029.61523	 -2495.40674	  2515.40674
 15	  4932.26123	 -9081.23535	 -2507.87817	  2527.87817
 16	  4935.03076	 -9044.13184	 -2517.16016	  2537.16016
 21	  4924.13477	 -9033.51758	 -2509.34717	  2529.34717
 17	  4931.07031	 -9038.58105	 -2494.59253	  2514.59253
 15	  4932.26123	 -9081.23535	 -2507.87817	  2527.87817
 21	  4924.13477	 -9033.51758	 -2509.34717	  2529.34717
 17	  4931.07031	 -9038.58105	 -2494.59253	  2514.59253
 21	  4924.13477	 -9033.51758	 -2509.34717	  2529.34717
 20	  4935.45068	 -9020.79297	 -2500.93823	  2520.93823
 21	  4924.13477	 -9033.51758	 -2509.34717	  2529.34717
 16	  4935.03076	 -9044.13184	 -2517.16016	  2537.16016
 22	  4937.49902	 -9019.60156	 -2506.70459	  2526.70459
 21	  4924.13477	 -9033.51758	 -2509.34717	  2529.34717
 22	  4937.49902	 -9019.60156	 -2506.70459	  2526.70459
 20	  4935.45068	 -9020.79297	 -2500.93823	  2520.93823
