 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  3472.74829	  617.66144	 -155.05232	  175.05232
 1	  3145.28955	  450.23209	 -227.83264	  247.83264
 2	  3133.58716	  549.35425	 -185.26955	  205.26955
 0	  3472.74829	  617.66144	 -155.05232	  175.05232
 3	  3484.45068	  519.8985	 -198.29997	  218.29997
 1	  3145.28955	  450.23209	 -227.83264	  247.83264
 1	  3145.28955	  450.23209	 -227.83264	  247.83264
 4	  2794.42603	  481.04715	 -215.48676	  235.48676
 2	  3133.58716	  549.35425	 -185.26955	  205.26955
 3	  3484.45068	  519.8985	 -198.29997	  218.29997
 5	  3496.15308	  422.13559	 -241.54764	  261.54764
 1	  3145.28955	  450.23209	 -227.83264	  247.83264
 1	  3145.28955	  450.23209	 -227.83264	  247.83264
 6	  2806.12842	  381.9249	 -258.0499	  278.0499
 4	  2794.42603	  481.04715	 -215.48676	  235.48676
 5	  3496.15308	  422.13559	 -241.54764	  261.54764
 7	  3156.99194	  352.46915	 -271.08029	  291.08029
 1	  3145.28955	  450.23209	 -227.83264	  247.83264
 4	  2794.42603	  481.04715	 -215.48676	  235.48676
 6	  2806.12842	  381.9249	 -258.0499	  278.0499
 8	  2466.96729	  313.40073	 -288.15775	  308.15775
 4	  2794.42603	  481.04715	 -215.48676	  235.48676
 8	  2466.96729	  313.40073	 -288.15775	  308.15775
 9	  2455.26489	  412.73999	 -245.70398	  265.70398
 1	  3145.28955	  450.23209	 -227.83264	  247.83264
 10	  2817.83081	  282.80264	 -300.61301	  320.61301
 6	  2806.12842	  381.9249	 -258.0499	  278.0499
 7	  3156.99194	  352.46915	 -271.08029	  291.08029
 10	  2817.83081	  282.80264	 -300.61301	  320.61301
 1	  3145.28955	  450.23209	 -227.83264	  247.83264
 8	  2466.96729	  313.40073	 -288.15775	  308.15775
 6	  2806.12842	  381.9249	 -258.0499	  278.0499
 10	  2817.83081	  282.80264	 -300.61301	  320.61301
 8	  2466.96729	  313.40073	 -288.15775	  308.15775
 11	  2116.10376	  344.43286	 -275.9212	  295.9212
 9	  2455.26489	  412.73999	 -245.70398	  265.70398
 5	  3496.15308	  422.13559	 -241.54764	  261.54764
 12	  3168.69434	  254.31065	 -314.12875	  334.12875
 7	  3156.99194	  352.46915	 -271.08029	  291.08029
 10	  2817.83081	  282.80264	 -300.61301	  320.61301
 7	  3156.99194	  352.46915	 -271.08029	  291.08029
 12	  3168.69434	  254.31065	 -314.12875	  334.12875
 5	  3496.15308	  422.13559	 -241.54764	  261.54764
 13	  3507.85547	  324.37271	 -284.79529	  304.79529
 12	  3168.69434	  254.31065	 -314.12875	  334.12875
 13	  3507.85547	  324.37271	 -284.79529	  304.79529
 14	  3519.55786	  226.60976	 -328.04294	  348.04294
 12	  3168.69434	  254.31065	 -314.12875	  334.12875
 8	  2466.96729	  313.40073	 -288.15775	  308.15775
 15	  2127.80615	  244.87648	 -318.26566	  338.26566
 11	  2116.10376	  344.43286	 -275.9212	  295.9212
 14	  3519.55786	  226.60976	 -328.04294	  348.04294
 16	  3180.39648	  156.15219	 -357.17719	  377.17719
 12	  3168.69434	  254.31065	 -314.12875	  334.12875
 11	  2116.10376	  344.43286	 -275.9212	  295.9212
 15	  2127.80615	  244.87648	 -318.26566	  338.26566
 17	  1788.64502	  176.10741	 -348.25027	  368.25027
 11	  2116.10376	  344.43286	 -275.9212	  295.9212
 17	  1788.64502	  176.10741	 -348.25027	  368.25027
 18	  1776.94263	  276.12567	 -306.13843	  326.13843
 17	  1788.64502	  176.10741	 -348.25027	  368.25027
 19	  1437.78162	  207.81859	 -336.35562	  356.35562
 18	  1776.94263	  276.12567	 -306.13843	  326.13843
 20	  2139.50854	  145.32013	 -360.61014	  380.61014
 15	  2127.80615	  244.87648	 -318.26566	  338.26566
 8	  2466.96729	  313.40073	 -288.15775	  308.15775
 17	  1788.64502	  176.10741	 -348.25027	  368.25027
 15	  2127.80615	  244.87648	 -318.26566	  338.26566
 20	  2139.50854	  145.32013	 -360.61014	  380.61014
 8	  2466.96729	  313.40073	 -288.15775	  308.15775
 21	  2478.66968	  214.06142	 -330.61157	  350.61157
 20	  2139.50854	  145.32013	 -360.61014	  380.61014
 10	  2817.83081	  282.80264	 -300.61301	  320.61301
 21	  2478.66968	  214.06142	 -330.61157	  350.61157
 8	  2466.96729	  313.40073	 -288.15775	  308.15775
 17	  1788.64502	  176.10741	 -348.25027	  368.25027
 22	  1449.48401	  107.33829	 -378.23483	  398.23483
 19	  1437.78162	  207.81859	 -336.35562	  356.35562
 21	  2478.66968	  214.06142	 -330.61157	  350.61157
 10	  2817.83081	  282.80264	 -300.61301	  320.61301
 23	  2829.53296	  184.24864	 -343.46225	  363.46225
 12	  3168.69434	  254.31065	 -314.12875	  334.12875
 23	  2829.53296	  184.24864	 -343.46225	  363.46225
 10	  2817.83081	  282.80264	 -300.61301	  320.61301
 19	  1437.78162	  207.81859	 -336.35562	  356.35562
 22	  1449.48401	  107.33829	 -378.23483	  398.23483
