 4496	  11086.51855	 -2399.13013	  8229.00098	 -8209.00098
 14377	  11123.23145	 -3156.90649	  8320.47461	 -8300.47461
 14463	  10886.77539	 -2990.9231	  8191.83789	 -8171.83789
 14464	  10850.0625	 -2182.90674	  8075.06299	 -8055.06299
 14271	  11359.68945	 -3242.85986	  8408.80859	 -8388.80859
 4496	  11086.51855	 -2399.13013	  8229.00098	 -8209.00098
 14272	  11322.97656	 -2588.96899	  8369.65137	 -8349.65137
 14271	  11359.68945	 -3242.85986	  8408.80859	 -8388.80859
 14377	  11123.23145	 -3156.90649	  8320.47461	 -8300.47461
 4496	  11086.51855	 -2399.13013	  8229.00098	 -8209.00098
 4495	  11159.94434	 -3760.53467	  8334.31836	 -8314.31836
 14463	  10886.77539	 -2990.9231	  8191.83789	 -8171.83789
 14377	  11123.23145	 -3156.90649	  8320.47461	 -8300.47461
 4495	  11159.94434	 -3760.53467	  8334.31836	 -8314.31836
 14462	  10923.48828	 -3687.60791	  8252.54492	 -8232.54492
 14463	  10886.77539	 -2990.9231	  8191.83789	 -8171.83789
 14270	  11396.40234	 -3801.2019	  8399.84766	 -8379.84766
 14377	  11123.23145	 -3156.90649	  8320.47461	 -8300.47461
 14271	  11359.68945	 -3242.85986	  8408.80859	 -8388.80859
 14270	  11396.40234	 -3801.2019	  8399.84766	 -8379.84766
 4495	  11159.94434	 -3760.53467	  8334.31836	 -8314.31836
 14377	  11123.23145	 -3156.90649	  8320.47461	 -8300.47461
 14185	  11596.14453	 -3308.89038	  8487.10938	 -8467.10938
 14271	  11359.68945	 -3242.85986	  8408.80859	 -8388.80859
 14272	  11322.97656	 -2588.96899	  8369.65137	 -8349.65137
 14185	  11596.14453	 -3308.89038	  8487.10938	 -8467.10938
 14272	  11322.97656	 -2588.96899	  8369.65137	 -8349.65137
 4432	  11559.43164	 -2713.21899	  8477.27148	 -8457.27148
 4431	  11632.85742	 -3813.62549	  8451.15137	 -8431.15137
 14270	  11396.40234	 -3801.2019	  8399.84766	 -8379.84766
 14271	  11359.68945	 -3242.85986	  8408.80859	 -8388.80859
 4431	  11632.85742	 -3813.62549	  8451.15137	 -8431.15137
 14271	  11359.68945	 -3242.85986	  8408.80859	 -8388.80859
 14185	  11596.14453	 -3308.89038	  8487.10938	 -8467.10938
 14376	  11196.65723	 -4282.74121	  8307.16113	 -8287.16113
 14462	  10923.48828	 -3687.60791	  8252.54492	 -8232.54492
 4495	  11159.94434	 -3760.53467	  8334.31836	 -8314.31836
 14376	  11196.65723	 -4282.74121	  8307.16113	 -8287.16113
 14461	  10960.20117	 -4221.2666	  8231.1543	 -8211.1543
 14462	  10923.48828	 -3687.60791	  8252.54492	 -8232.54492
 14269	  11433.11523	 -4291.78174	  8356.76172	 -8336.76172
 4495	  11159.94434	 -3760.53467	  8334.31836	 -8314.31836
 14270	  11396.40234	 -3801.2019	  8399.84766	 -8379.84766
 14269	  11433.11523	 -4291.78174	  8356.76172	 -8336.76172
 14376	  11196.65723	 -4282.74121	  8307.16113	 -8287.16113
 4495	  11159.94434	 -3760.53467	  8334.31836	 -8314.31836
 4494	  11233.37012	 -4745.22266	  8249.9248	 -8229.9248
 14461	  10960.20117	 -4221.2666	  8231.1543	 -8211.1543
 14376	  11196.65723	 -4282.74121	  8307.16113	 -8287.16113
 4494	  11233.37012	 -4745.22266	  8249.9248	 -8229.9248
 14460	  10996.91406	 -4642.8667	  8153.33057	 -8133.33057
 14461	  10960.20117	 -4221.2666	  8231.1543	 -8211.1543
 14268	  11469.82813	 -4735.52002	  8290.08691	 -8270.08691
 14376	  11196.65723	 -4282.74121	  8307.16113	 -8287.16113
 14269	  11433.11523	 -4291.78174	  8356.76172	 -8336.76172
 14268	  11469.82813	 -4735.52002	  8290.08691	 -8270.08691
 4494	  11233.37012	 -4745.22266	  8249.9248	 -8229.9248
 14376	  11196.65723	 -4282.74121	  8307.16113	 -8287.16113
 14184	  11669.57031	 -4294.69043	  8403.27441	 -8383.27441
 14269	  11433.11523	 -4291.78174	  8356.76172	 -8336.76172
 14270	  11396.40234	 -3801.2019	  8399.84766	 -8379.84766
 14184	  11669.57031	 -4294.69043	  8403.27441	 -8383.27441
 14270	  11396.40234	 -3801.2019	  8399.84766	 -8379.84766
 4431	  11632.85742	 -3813.62549	  8451.15137	 -8431.15137
 4430	  11706.2832	 -4724.11963	  8329.39453	 -8309.39453
 14268	  11469.82813	 -4735.52002	  8290.08691	 -8270.08691
 14269	  11433.11523	 -4291.78174	  8356.76172	 -8336.76172
 4430	  11706.2832	 -4724.11963	  8329.39453	 -8309.39453
 14269	  11433.11523	 -4291.78174	  8356.76172	 -8336.76172
