 5708	  33871.54297	  36763.91406	 -2101.25757	  2121.25757
 344	  34344.45703	  36859.15625	 -2059.12476	  2079.12476
 5611	  34108.00	  36811.53516	 -2080.19116	  2100.19116
 5612	  34071.28516	  37118.24609	 -1944.51038	  1964.51038
 5439	  34580.91406	  36906.77734	 -2038.05835	  2058.05835
 344	  34344.45703	  36859.15625	 -2059.12476	  2079.12476
 1435	  34307.74219	  37165.86719	 -1923.44397	  1943.44397
 344	  34344.45703	  36859.15625	 -2059.12476	  2079.12476
 5612	  34071.28516	  37118.24609	 -1944.51038	  1964.51038
 1435	  34307.74219	  37165.86719	 -1923.44397	  1943.44397
 5439	  34580.91406	  36906.77734	 -2038.05835	  2058.05835
 1435	  34307.74219	  37165.86719	 -1923.44397	  1943.44397
 5440	  34544.19922	  37213.48828	 -1902.37756	  1922.37756
 5611	  34108.00	  36811.53516	 -2080.19116	  2100.19116
 1493	  33834.83203	  37070.625	 -1965.57678	  1985.57678
 5612	  34071.28516	  37118.24609	 -1944.51038	  1964.51038
 5611	  34108.00	  36811.53516	 -2080.19116	  2100.19116
 5708	  33871.54297	  36763.91406	 -2101.25757	  2121.25757
 1493	  33834.83203	  37070.625	 -1965.57678	  1985.57678
 5440	  34544.19922	  37213.48828	 -1902.37756	  1922.37756
 1435	  34307.74219	  37165.86719	 -1923.44397	  1943.44397
 5527	  34271.03125	  37472.58203	 -1787.76233	  1807.76233
 5440	  34544.19922	  37213.48828	 -1902.37756	  1922.37756
 5527	  34271.03125	  37472.58203	 -1787.76233	  1807.76233
 5441	  34507.48828	  37520.20313	 -1766.69592	  1786.69592
 1435	  34307.74219	  37165.86719	 -1923.44397	  1943.44397
 5612	  34071.28516	  37118.24609	 -1944.51038	  1964.51038
 5613	  34034.57422	  37424.96094	 -1808.82874	  1828.82874
 1435	  34307.74219	  37165.86719	 -1923.44397	  1943.44397
 5613	  34034.57422	  37424.96094	 -1808.82874	  1828.82874
 5527	  34271.03125	  37472.58203	 -1787.76233	  1807.76233
 5441	  34507.48828	  37520.20313	 -1766.69592	  1786.69592
 5527	  34271.03125	  37472.58203	 -1787.76233	  1807.76233
 5528	  34234.31641	  37779.29297	 -1652.08118	  1672.08118
 5441	  34507.48828	  37520.20313	 -1766.69592	  1786.69592
 5528	  34234.31641	  37779.29297	 -1652.08118	  1672.08118
 5442	  34470.77344	  37826.91406	 -1631.01477	  1651.01477
 5527	  34271.03125	  37472.58203	 -1787.76233	  1807.76233
 5613	  34034.57422	  37424.96094	 -1808.82874	  1828.82874
 5614	  33997.85938	  37731.67188	 -1673.14758	  1693.14758
 5527	  34271.03125	  37472.58203	 -1787.76233	  1807.76233
 5614	  33997.85938	  37731.67188	 -1673.14758	  1693.14758
 5528	  34234.31641	  37779.29297	 -1652.08118	  1672.08118
 5612	  34071.28516	  37118.24609	 -1944.51038	  1964.51038
 5709	  33798.11719	  37377.33984	 -1829.89514	  1849.89514
 5613	  34034.57422	  37424.96094	 -1808.82874	  1828.82874
 5612	  34071.28516	  37118.24609	 -1944.51038	  1964.51038
 1493	  33834.83203	  37070.625	 -1965.57678	  1985.57678
 5709	  33798.11719	  37377.33984	 -1829.89514	  1849.89514
 5613	  34034.57422	  37424.96094	 -1808.82874	  1828.82874
 5710	  33761.40625	  37684.05078	 -1694.21399	  1714.21399
 5614	  33997.85938	  37731.67188	 -1673.14758	  1693.14758
 5613	  34034.57422	  37424.96094	 -1808.82874	  1828.82874
 5709	  33798.11719	  37377.33984	 -1829.89514	  1849.89514
 5710	  33761.40625	  37684.05078	 -1694.21399	  1714.21399
 5528	  34234.31641	  37779.29297	 -1652.08118	  1672.08118
 5614	  33997.85938	  37731.67188	 -1673.14758	  1693.14758
 5615	  33961.14844	  38038.38281	 -1537.46741	  1557.46741
 5442	  34470.77344	  37826.91406	 -1631.01477	  1651.01477
 5528	  34234.31641	  37779.29297	 -1652.08118	  1672.08118
 1436	  34197.60547	  38086.00391	 -1516.401	  1536.401
 5528	  34234.31641	  37779.29297	 -1652.08118	  1672.08118
 5615	  33961.14844	  38038.38281	 -1537.46741	  1557.46741
 1436	  34197.60547	  38086.00391	 -1516.401	  1536.401
 5442	  34470.77344	  37826.91406	 -1631.01477	  1651.01477
 1436	  34197.60547	  38086.00391	 -1516.401	  1536.401
 5443	  34434.0625	  38133.625	 -1495.33459	  1515.33459
 5614	  33997.85938	  37731.67188	 -1673.14758	  1693.14758
 1494	  33724.69141	  37990.76172	 -1558.53284	  1578.53284
 5615	  33961.14844	  38038.38281	 -1537.46741	  1557.46741
 5614	  33997.85938	  37731.67188	 -1673.14758	  1693.14758
 5710	  33761.40625	  37684.05078	 -1694.21399	  1714.21399
 1494	  33724.69141	  37990.76172	 -1558.53284	  1578.53284
