 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	  46856.21094	 -60789.22656	 -44098.9375	44118.9375
 2	  16823.94141	 -66837.58594	 -46774.5625	46794.5625
 3	  16823.94141	 -77863.53125	 -41221.92578	41241.92578
 0	  46856.21094	 -60789.22656	 -44098.9375	44118.9375
 3	  16823.94141	 -77863.53125	 -41221.92578	41241.92578
 1	  46856.21094	 -71815.17188	 -38546.30078	38566.30078
 4	  42193.30469	 -21833.73633	 -26866.08594	26886.08594
 5	  42193.30469	 -32859.67578	 -21313.44922	21333.44922
 7	  12161.03516	 -38908.03125	 -23989.07617	24009.07617
 4	  42193.30469	 -21833.73633	 -26866.08594	26886.08594
 7	  12161.03516	 -38908.03125	 -23989.07617	24009.07617
 6	  12161.03516	 -27882.0918	 -29541.71289	29561.71289
 0	  46856.21094	 -60789.22656	 -44098.9375	44118.9375
 1	  46856.21094	 -71815.17188	 -38546.30078	38566.30078
 5	  42193.30469	 -32859.67578	 -21313.44922	21333.44922
 0	  46856.21094	 -60789.22656	 -44098.9375	44118.9375
 5	  42193.30469	 -32859.67578	 -21313.44922	21333.44922
 4	  42193.30469	 -21833.73633	 -26866.08594	26886.08594
 2	  16823.94141	 -66837.58594	 -46774.5625	46794.5625
 6	  12161.03516	 -27882.0918	 -29541.71289	29561.71289
 7	  12161.03516	 -38908.03125	 -23989.07617	24009.07617
 2	  16823.94141	 -66837.58594	 -46774.5625	46794.5625
 7	  12161.03516	 -38908.03125	 -23989.07617	24009.07617
 3	  16823.94141	 -77863.53125	 -41221.92578	41241.92578
 0	  46856.21094	 -60789.22656	 -44098.9375	44118.9375
 4	  42193.30469	 -21833.73633	 -26866.08594	26886.08594
 6	  12161.03516	 -27882.0918	 -29541.71289	29561.71289
 0	  46856.21094	 -60789.22656	 -44098.9375	44118.9375
 6	  12161.03516	 -27882.0918	 -29541.71289	29561.71289
 2	  16823.94141	 -66837.58594	 -46774.5625	46794.5625
 1	  46856.21094	 -71815.17188	 -38546.30078	38566.30078
 3	  16823.94141	 -77863.53125	 -41221.92578	41241.92578
 7	  12161.03516	 -38908.03125	 -23989.07617	24009.07617
 1	  46856.21094	 -71815.17188	 -38546.30078	38566.30078
 7	  12161.03516	 -38908.03125	 -23989.07617	24009.07617
 5	  42193.30469	 -32859.67578	 -21313.44922	21333.44922
 8	  16826.29688	 -66923.13281	 -46731.03125	46751.03125
 10	 -13205.97168	 -72971.48438	 -49406.66016	49426.66016
 11	 -13205.97168	 -89873.70313	 -40894.74219	40914.74219
 8	  16826.29688	 -66923.13281	 -46731.03125	46751.03125
 11	 -13205.97168	 -89873.70313	 -40894.74219	40914.74219
 9	  16826.29688	 -83825.35156	 -38219.11328	38239.11328
 12	  12163.39063	 -27967.64258	 -29498.18359	29518.18359
 13	  12163.39063	 -44869.86328	 -20986.26563	21006.26563
 15	 -17868.87695	 -50918.21875	 -23661.89258	23681.89258
 12	  12163.39063	 -27967.64258	 -29498.18359	29518.18359
 15	 -17868.87695	 -50918.21875	 -23661.89258	23681.89258
 14	 -17868.87695	 -34015.99609	 -32173.81055	32193.81055
 8	  16826.29688	 -66923.13281	 -46731.03125	46751.03125
 9	  16826.29688	 -83825.35156	 -38219.11328	38239.11328
 13	  12163.39063	 -44869.86328	 -20986.26563	21006.26563
 8	  16826.29688	 -66923.13281	 -46731.03125	46751.03125
 13	  12163.39063	 -44869.86328	 -20986.26563	21006.26563
 12	  12163.39063	 -27967.64258	 -29498.18359	29518.18359
 10	 -13205.97168	 -72971.48438	 -49406.66016	49426.66016
 14	 -17868.87695	 -34015.99609	 -32173.81055	32193.81055
 15	 -17868.87695	 -50918.21875	 -23661.89258	23681.89258
 10	 -13205.97168	 -72971.48438	 -49406.66016	49426.66016
 15	 -17868.87695	 -50918.21875	 -23661.89258	23681.89258
 11	 -13205.97168	 -89873.70313	 -40894.74219	40914.74219
