 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -18.97755	  5.86301	  22.42797	  22.62668
 1	 -18.852	  6.07156	  22.50264	  22.70134
 2	 -19.01094	  5.70823	  22.42139	  22.62011
 2	 -19.01094	  5.70823	  22.42139	  22.62011
 3	 -18.99897	  5.82741	  22.41523	  22.61394
 0	 -18.97755	  5.86301	  22.42797	  22.62668
 4	 -18.68131	  6.01689	  22.55934	  22.75805
 5	 -18.61426	  6.20603	  22.59608	  22.79478
 6	 -19.31935	  5.14233	  22.19655	  22.39528
 4	 -18.68131	  6.01689	  22.55934	  22.75805
 6	 -19.31935	  5.14233	  22.19655	  22.39528
 7	 -19.33648	  5.08662	  22.18727	  22.386
 8	 -19.43324	  4.77193	  22.13486	  22.33359
 9	 -19.44064	  4.74395	  22.13091	  22.32963
 10	 -18.78399	  5.72727	  22.50309	  22.7018
 11	 -19.33648	  5.08662	  22.18727	  22.386
 8	 -19.43324	  4.77193	  22.13486	  22.33359
 10	 -18.78399	  5.72727	  22.50309	  22.7018
 12	 -18.68131	  6.01689	  22.55934	  22.75805
 11	 -19.33648	  5.08662	  22.18727	  22.386
 10	 -18.78399	  5.72727	  22.50309	  22.7018
 13	 -19.29509	  4.95218	  22.24444	  22.44316
 14	 -19.01094	  5.70823	  22.42139	  22.62011
 15	 -18.94966	  5.47359	  22.42699	  22.6257
 16	 -19.43324	  4.77193	  22.13486	  22.33359
 17	 -19.44084	  4.74354	  22.13115	  22.32988
 18	 -19.44064	  4.74395	  22.13091	  22.32963
 19	 -19.14854	  5.49806	  22.31139	  22.51011
 20	 -18.99897	  5.82741	  22.41523	  22.61394
 21	 -19.01094	  5.70823	  22.42139	  22.62011
 22	 -19.14854	  5.49806	  22.31139	  22.51011
 23	 -19.01094	  5.70823	  22.42139	  22.62011
 24	 -19.29509	  4.95218	  22.24444	  22.44316
 25	 -19.14854	  5.49806	  22.31139	  22.51011
 26	 -19.29509	  4.95218	  22.24444	  22.44316
 27	 -19.36235	  4.85672	  22.18953	  22.38826
 28	 -19.31935	  5.14233	  22.19655	  22.39528
 29	 -19.14854	  5.49806	  22.31139	  22.51011
 30	 -19.36235	  4.85672	  22.18953	  22.38826
 31	 -19.33648	  5.08662	  22.18727	  22.386
 32	 -19.31935	  5.14233	  22.19655	  22.39528
 33	 -19.36235	  4.85672	  22.18953	  22.38826
 34	 -19.33648	  5.08662	  22.18727	  22.386
 35	 -19.36235	  4.85672	  22.18953	  22.38826
 36	 -19.40733	  4.79186	  22.15608	  22.3548
 37	 -19.43324	  4.77193	  22.13486	  22.33359
 38	 -19.33648	  5.08662	  22.18727	  22.386
 39	 -19.40733	  4.79186	  22.15608	  22.3548
 40	 -19.43324	  4.77193	  22.13486	  22.33359
 41	 -19.40733	  4.79186	  22.15608	  22.3548
 42	 -19.44084	  4.74354	  22.13115	  22.32988
 43	 -18.81426	  6.0929	  22.51747	  22.71618
 44	 -18.852	  6.07156	  22.50264	  22.70134
 45	 -18.97755	  5.86301	  22.42797	  22.62668
 46	 -18.61426	  6.20603	  22.59608	  22.79478
 47	 -18.81426	  6.0929	  22.51747	  22.71618
 48	 -18.97755	  5.86301	  22.42797	  22.62668
 46	 -18.61426	  6.20603	  22.59608	  22.79478
 48	 -18.97755	  5.86301	  22.42797	  22.62668
 49	 -18.99897	  5.82741	  22.41523	  22.61394
 46	 -18.61426	  6.20603	  22.59608	  22.79478
 49	 -18.99897	  5.82741	  22.41523	  22.61394
 50	 -19.14854	  5.49806	  22.31139	  22.51011
 46	 -18.61426	  6.20603	  22.59608	  22.79478
 50	 -19.14854	  5.49806	  22.31139	  22.51011
 51	 -19.31935	  5.14233	  22.19655	  22.39528
 52	 -19.36235	  4.85672	  22.18953	  22.38826
 53	 -19.29509	  4.95218	  22.24444	  22.44316
 54	 -18.94966	  5.47359	  22.42699	  22.6257
 52	 -19.36235	  4.85672	  22.18953	  22.38826
 54	 -18.94966	  5.47359	  22.42699	  22.6257
 55	 -18.94732	  5.47718	  22.42807	  22.62678
 56	 -19.40733	  4.79186	  22.15608	  22.3548
 52	 -19.36235	  4.85672	  22.18953	  22.38826
 55	 -18.94732	  5.47718	  22.42807	  22.62678
 57	 -19.44084	  4.74354	  22.13115	  22.32988
 58	 -19.40733	  4.79186	  22.15608	  22.3548
 59	 -18.94732	  5.47718	  22.42807	  22.62678
 60	 -19.44064	  4.74395	  22.13091	  22.32963
 57	 -19.44084	  4.74354	  22.13115	  22.32988
 59	 -18.94732	  5.47718	  22.42807	  22.62678
 60	 -19.44064	  4.74395	  22.13091	  22.32963
 59	 -18.94732	  5.47718	  22.42807	  22.62678
 61	 -18.78399	  5.72727	  22.50309	  22.7018
 62	 -18.94732	  5.47718	  22.42807	  22.62678
 63	 -18.94966	  5.47359	  22.42699	  22.6257
 64	 -19.01094	  5.70823	  22.42139	  22.62011
 65	 -18.78399	  5.72727	  22.50309	  22.7018
 66	 -18.94732	  5.47718	  22.42807	  22.62678
 67	 -19.01094	  5.70823	  22.42139	  22.62011
 68	 -18.78399	  5.72727	  22.50309	  22.7018
 69	 -19.01094	  5.70823	  22.42139	  22.62011
 70	 -18.852	  6.07156	  22.50264	  22.70134
 71	 -18.78399	  5.72727	  22.50309	  22.7018
 72	 -18.852	  6.07156	  22.50264	  22.70134
 73	 -18.81426	  6.0929	  22.51747	  22.71618
 74	 -18.68131	  6.01689	  22.55934	  22.75805
 75	 -18.78399	  5.72727	  22.50309	  22.7018
 76	 -18.81426	  6.0929	  22.51747	  22.71618
 77	 -18.68131	  6.01689	  22.55934	  22.75805
 78	 -18.81426	  6.0929	  22.51747	  22.71618
 79	 -18.61426	  6.20603	  22.59608	  22.79478
