 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -51.54055	  26.46676	  30.53046	  30.72872
 1	 -51.57539	  26.43521	  30.5342	  30.73246
 2	 -51.49102	  26.34134	  30.51013	  30.70838
 3	 -51.49102	  26.34134	  30.51013	  30.70838
 4	 -51.39124	  26.1418	  30.48733	  30.68559
 5	 -51.29684	  26.07167	  30.50638	  30.70463
 6	 -51.52369	  26.22043	  30.52954	  30.72779
 7	 -51.57539	  26.43521	  30.5342	  30.73246
 8	 -51.54055	  26.46676	  30.53046	  30.72872
 9	 -51.48734	  26.0694	  30.52626	  30.72451
 10	 -51.52369	  26.22043	  30.52954	  30.72779
 11	 -51.54055	  26.46676	  30.53046	  30.72872
 12	 -51.48144	  26.0625	  30.52566	  30.72392
 13	 -51.48734	  26.0694	  30.52626	  30.72451
 14	 -51.54055	  26.46676	  30.53046	  30.72872
 15	 -51.29684	  26.07167	  30.50638	  30.70463
 16	 -51.48144	  26.0625	  30.52566	  30.72392
 17	 -51.54055	  26.46676	  30.53046	  30.72872
 3	 -51.49102	  26.34134	  30.51013	  30.70838
 5	 -51.29684	  26.07167	  30.50638	  30.70463
 18	 -51.54055	  26.46676	  30.53046	  30.72872
 19	 -51.29684	  26.07167	  30.50638	  30.70463
 20	 -51.27743	  25.82776	  30.52488	  30.72313
 21	 -51.2887	  25.83106	  30.52573	  30.72399
 19	 -51.29684	  26.07167	  30.50638	  30.70463
 21	 -51.2887	  25.83106	  30.52573	  30.72399
 22	 -51.36283	  25.92008	  30.52571	  30.72396
 19	 -51.29684	  26.07167	  30.50638	  30.70463
 22	 -51.36283	  25.92008	  30.52571	  30.72396
 23	 -51.48144	  26.0625	  30.52566	  30.72392
 24	 -51.20412	  25.7543	  30.44544	  30.6437
 25	 -51.48734	  26.0694	  30.52626	  30.72451
 26	 -51.48144	  26.0625	  30.52566	  30.72392
 27	 -51.20412	  25.7543	  30.44544	  30.6437
 28	 -51.48144	  26.0625	  30.52566	  30.72392
 29	 -51.36283	  25.92008	  30.52571	  30.72396
 30	 -51.20087	  25.75035	  30.44561	  30.64387
 24	 -51.20412	  25.7543	  30.44544	  30.6437
 31	 -51.36283	  25.92008	  30.52571	  30.72396
 32	 -51.12902	  25.66728	  30.43518	  30.63344
 33	 -51.20087	  25.75035	  30.44561	  30.64387
 29	 -51.36283	  25.92008	  30.52571	  30.72396
 34	 -51.00971	  25.52497	  30.43222	  30.63048
 32	 -51.12902	  25.66728	  30.43518	  30.63344
 29	 -51.36283	  25.92008	  30.52571	  30.72396
 34	 -51.00971	  25.52497	  30.43222	  30.63048
 29	 -51.36283	  25.92008	  30.52571	  30.72396
 35	 -51.2887	  25.83106	  30.52573	  30.72399
 34	 -51.00971	  25.52497	  30.43222	  30.63048
 35	 -51.2887	  25.83106	  30.52573	  30.72399
 36	 -50.95631	  25.46126	  30.43089	  30.62915
 37	 -50.8566	  25.70745	  30.47472	  30.67298
 38	 -50.84035	  25.57561	  30.46005	  30.65831
 39	 -50.9934	  25.74588	  30.50372	  30.70198
 39	 -50.9934	  25.74588	  30.50372	  30.70198
 40	 -50.89633	  25.79593	  30.48996	  30.68822
 37	 -50.8566	  25.70745	  30.47472	  30.67298
 41	 -51.49102	  26.34134	  30.51013	  30.70838
 42	 -51.57539	  26.43521	  30.5342	  30.73246
 43	 -51.52369	  26.22043	  30.52954	  30.72779
 44	 -51.39124	  26.1418	  30.48733	  30.68559
 41	 -51.49102	  26.34134	  30.51013	  30.70838
 43	 -51.52369	  26.22043	  30.52954	  30.72779
 45	 -51.29514	  25.94279	  30.46582	  30.66408
 44	 -51.39124	  26.1418	  30.48733	  30.68559
 43	 -51.52369	  26.22043	  30.52954	  30.72779
 45	 -51.29514	  25.94279	  30.46582	  30.66408
 43	 -51.52369	  26.22043	  30.52954	  30.72779
 46	 -51.48734	  26.0694	  30.52626	  30.72451
 45	 -51.29514	  25.94279	  30.46582	  30.66408
 46	 -51.48734	  26.0694	  30.52626	  30.72451
 47	 -51.20412	  25.7543	  30.44544	  30.6437
 48	 -51.29684	  26.07167	  30.50638	  30.70463
 49	 -51.39124	  26.1418	  30.48733	  30.68559
 50	 -51.29514	  25.94279	  30.46582	  30.66408
 48	 -51.29684	  26.07167	  30.50638	  30.70463
 50	 -51.29514	  25.94279	  30.46582	  30.66408
 51	 -51.20412	  25.7543	  30.44544	  30.6437
 52	 -51.29684	  26.07167	  30.50638	  30.70463
 53	 -51.20412	  25.7543	  30.44544	  30.6437
 54	 -51.20087	  25.75035	  30.44561	  30.64387
 55	 -51.12902	  25.66728	  30.43518	  30.63344
 56	 -50.8566	  25.70745	  30.47472	  30.67298
 57	 -50.89633	  25.79593	  30.48996	  30.68822
 58	 -51.20087	  25.75035	  30.44561	  30.64387
 55	 -51.12902	  25.66728	  30.43518	  30.63344
 57	 -50.89633	  25.79593	  30.48996	  30.68822
 59	 -51.09013	  25.77377	  30.51093	  30.70918
 60	 -51.27743	  25.82776	  30.52488	  30.72313
 61	 -51.29684	  26.07167	  30.50638	  30.70463
 62	 -50.9934	  25.74588	  30.50372	  30.70198
 59	 -51.09013	  25.77377	  30.51093	  30.70918
 61	 -51.29684	  26.07167	  30.50638	  30.70463
 63	 -50.89633	  25.79593	  30.48996	  30.68822
 62	 -50.9934	  25.74588	  30.50372	  30.70198
 61	 -51.29684	  26.07167	  30.50638	  30.70463
 58	 -51.20087	  25.75035	  30.44561	  30.64387
 57	 -50.89633	  25.79593	  30.48996	  30.68822
 64	 -51.29684	  26.07167	  30.50638	  30.70463
 65	 -51.00971	  25.52497	  30.43222	  30.63048
 66	 -50.95631	  25.46126	  30.43089	  30.62915
 67	 -50.86911	  25.54725	  30.45282	  30.65108
 65	 -51.00971	  25.52497	  30.43222	  30.63048
 67	 -50.86911	  25.54725	  30.45282	  30.65108
 68	 -50.84035	  25.57561	  30.46005	  30.65831
 65	 -51.00971	  25.52497	  30.43222	  30.63048
 68	 -50.84035	  25.57561	  30.46005	  30.65831
 69	 -50.8566	  25.70745	  30.47472	  30.67298
 65	 -51.00971	  25.52497	  30.43222	  30.63048
 69	 -50.8566	  25.70745	  30.47472	  30.67298
 70	 -51.12902	  25.66728	  30.43518	  30.63344
 71	 -51.09013	  25.77377	  30.51093	  30.70918
 72	 -50.9934	  25.74588	  30.50372	  30.70198
 73	 -50.84035	  25.57561	  30.46005	  30.65831
 71	 -51.09013	  25.77377	  30.51093	  30.70918
 73	 -50.84035	  25.57561	  30.46005	  30.65831
 74	 -50.86911	  25.54725	  30.45282	  30.65108
 71	 -51.09013	  25.77377	  30.51093	  30.70918
 74	 -50.86911	  25.54725	  30.45282	  30.65108
 75	 -50.95631	  25.46126	  30.43089	  30.62915
 76	 -51.27743	  25.82776	  30.52488	  30.72313
 71	 -51.09013	  25.77377	  30.51093	  30.70918
 75	 -50.95631	  25.46126	  30.43089	  30.62915
 76	 -51.27743	  25.82776	  30.52488	  30.72313
 75	 -50.95631	  25.46126	  30.43089	  30.62915
 77	 -51.2887	  25.83106	  30.52573	  30.72399
