 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -12.24466	 -6.94203	  21.78994	  21.9887
 1	 -12.22615	 -6.93501	  21.79031	  21.98907
 2	 -12.3381	 -6.09507	  21.77656	  21.97532
 0	 -12.24466	 -6.94203	  21.78994	  21.9887
 2	 -12.3381	 -6.09507	  21.77656	  21.97532
 3	 -12.35665	 -6.10224	  21.77618	  21.97494
 3	 -12.35665	 -6.10224	  21.77618	  21.97494
 4	 -12.3381	 -6.09507	  21.77656	  21.97532
 5	 -12.46652	 -5.32612	  21.81984	  22.01859
 3	 -12.35665	 -6.10224	  21.77618	  21.97494
 5	 -12.46652	 -5.32612	  21.81984	  22.01859
 6	 -12.48502	 -5.33313	  21.81945	  22.01821
 6	 -12.48502	 -5.33313	  21.81945	  22.01821
 5	 -12.46652	 -5.32612	  21.81984	  22.01859
 7	 -12.57353	 -4.84684	  21.90521	  22.10396
 6	 -12.48502	 -5.33313	  21.81945	  22.01821
 7	 -12.57353	 -4.84684	  21.90521	  22.10396
 8	 -12.59208	 -4.85401	  21.90483	  22.10358
 8	 -12.59208	 -4.85401	  21.90483	  22.10358
 7	 -12.57353	 -4.84684	  21.90521	  22.10396
 9	 -12.63643	 -4.75977	  22.01449	  22.21323
 8	 -12.59208	 -4.85401	  21.90483	  22.10358
 9	 -12.63643	 -4.75977	  22.01449	  22.21323
 10	 -12.65496	 -4.76682	  22.01411	  22.21285
 10	 -12.65496	 -4.76682	  22.01411	  22.21285
 9	 -12.63643	 -4.75977	  22.01449	  22.21323
 11	 -12.63412	 -5.10837	  22.11578	  22.31452
 10	 -12.65496	 -4.76682	  22.01411	  22.21285
 11	 -12.63412	 -5.10837	  22.11578	  22.31452
 12	 -12.65277	 -5.11541	  22.11539	  22.31413
 12	 -12.65277	 -5.11541	  22.11539	  22.31413
 11	 -12.63412	 -5.10837	  22.11578	  22.31452
 13	 -12.57032	 -5.77344	  22.18018	  22.37892
 12	 -12.65277	 -5.11541	  22.11539	  22.31413
 13	 -12.57032	 -5.77344	  22.18018	  22.37892
 14	 -12.58885	 -5.78053	  22.1798	  22.37853
 15	 -12.58885	 -5.78053	  22.1798	  22.37853
 16	 -12.57032	 -5.77344	  22.18018	  22.37892
 17	 -12.45833	 -6.61326	  22.19395	  22.39268
 15	 -12.58885	 -5.78053	  22.1798	  22.37853
 17	 -12.45833	 -6.61326	  22.19395	  22.39268
 18	 -12.47686	 -6.62033	  22.19357	  22.3923
 18	 -12.47686	 -6.62033	  22.19357	  22.3923
 17	 -12.45833	 -6.61326	  22.19395	  22.39268
 19	 -12.32994	 -7.38229	  22.15068	  22.34941
 18	 -12.47686	 -6.62033	  22.19357	  22.3923
 19	 -12.32994	 -7.38229	  22.15068	  22.34941
 20	 -12.34851	 -7.38934	  22.1503	  22.34903
 20	 -12.34851	 -7.38934	  22.1503	  22.34903
 19	 -12.32994	 -7.38229	  22.15068	  22.34941
 21	 -12.22284	 -7.86162	  22.06529	  22.26403
 20	 -12.34851	 -7.38934	  22.1503	  22.34903
 21	 -12.22284	 -7.86162	  22.06529	  22.26403
 22	 -12.24142	 -7.86859	  22.06491	  22.26365
 22	 -12.24142	 -7.86859	  22.06491	  22.26365
 21	 -12.22284	 -7.86162	  22.06529	  22.26403
 23	 -12.15996	 -7.94872	  21.956	  22.15475
 22	 -12.24142	 -7.86859	  22.06491	  22.26365
 23	 -12.15996	 -7.94872	  21.956	  22.15475
 24	 -12.17852	 -7.95581	  21.95562	  22.15437
 24	 -12.17852	 -7.95581	  21.95562	  22.15437
 23	 -12.15996	 -7.94872	  21.956	  22.15475
 25	 -12.16223	 -7.60015	  21.85472	  22.05347
 24	 -12.17852	 -7.95581	  21.95562	  22.15437
 25	 -12.16223	 -7.60015	  21.85472	  22.05347
 26	 -12.18079	 -7.60726	  21.85434	  22.05309
 26	 -12.18079	 -7.60726	  21.85434	  22.05309
 25	 -12.16223	 -7.60015	  21.85472	  22.05347
 27	 -12.22615	 -6.93501	  21.79031	  21.98907
 26	 -12.18079	 -7.60726	  21.85434	  22.05309
 27	 -12.22615	 -6.93501	  21.79031	  21.98907
 28	 -12.24466	 -6.94203	  21.78994	  21.9887
 29	 -12.2257	 -6.93439	  21.79043	  21.98919
 30	 -12.22965	 -6.92118	  21.79493	  21.99368
 31	 -12.33896	 -6.10112	  21.78149	  21.98025
 29	 -12.2257	 -6.93439	  21.79043	  21.98919
 31	 -12.33896	 -6.10112	  21.78149	  21.98025
 32	 -12.33765	 -6.09504	  21.77668	  21.97544
 32	 -12.33765	 -6.09504	  21.77668	  21.97544
 31	 -12.33896	 -6.10112	  21.78149	  21.98025
 33	 -12.46439	 -5.35005	  21.82375	  22.0225
 32	 -12.33765	 -6.09504	  21.77668	  21.97544
 33	 -12.46439	 -5.35005	  21.82375	  22.0225
 34	 -12.46592	 -5.32645	  21.81993	  22.01868
 34	 -12.46592	 -5.32645	  21.81993	  22.01868
 33	 -12.46439	 -5.35005	  21.82375	  22.0225
 35	 -12.56889	 -4.88235	  21.9071	  22.10585
 34	 -12.46592	 -5.32645	  21.81993	  22.01868
 35	 -12.56889	 -4.88235	  21.9071	  22.10585
 36	 -12.57289	 -4.84752	  21.90526	  22.10402
 36	 -12.57289	 -4.84752	  21.90526	  22.10402
 35	 -12.56889	 -4.88235	  21.9071	  22.10585
 37	 -12.63028	 -4.79719	  22.0138	  22.21255
 36	 -12.57289	 -4.84752	  21.90526	  22.10402
 37	 -12.63028	 -4.79719	  22.0138	  22.21255
 38	 -12.63576	 -4.76039	  22.01449	  22.21323
 38	 -12.63576	 -4.76039	  22.01449	  22.21323
 37	 -12.63028	 -4.79719	  22.0138	  22.21255
 39	 -12.62808	 -5.13754	  22.11273	  22.31147
 38	 -12.63576	 -4.76039	  22.01449	  22.21323
 39	 -12.62808	 -5.13754	  22.11273	  22.31147
 40	 -12.6335	 -5.10885	  22.11572	  22.31446
 40	 -12.6335	 -5.10885	  22.11572	  22.31446
 39	 -12.62808	 -5.13754	  22.11273	  22.31147
 41	 -12.56574	 -5.7868	  22.17559	  22.37433
 40	 -12.6335	 -5.10885	  22.11572	  22.31446
 41	 -12.56574	 -5.7868	  22.17559	  22.37433
 42	 -12.56961	 -5.77357	  22.18008	  22.37881
 42	 -12.56961	 -5.77357	  22.18008	  22.37881
 41	 -12.56574	 -5.7868	  22.17559	  22.37433
 43	 -12.45633	 -6.60694	  22.18902	  22.38776
 42	 -12.56961	 -5.77357	  22.18008	  22.37881
 43	 -12.45633	 -6.60694	  22.18902	  22.38776
 44	 -12.45777	 -6.61296	  22.19383	  22.39257
 44	 -12.45777	 -6.61296	  22.19383	  22.39257
 43	 -12.45633	 -6.60694	  22.18902	  22.38776
 45	 -12.33097	 -7.35809	  22.14676	  22.3455
 44	 -12.45777	 -6.61296	  22.19383	  22.39257
 45	 -12.33097	 -7.35809	  22.14676	  22.3455
 46	 -12.32942	 -7.38158	  22.15059	  22.34933
 46	 -12.32942	 -7.38158	  22.15059	  22.34933
 45	 -12.33097	 -7.35809	  22.14676	  22.3455
 47	 -12.22649	 -7.8257	  22.06343	  22.26217
 46	 -12.32942	 -7.38158	  22.15059	  22.34933
 47	 -12.22649	 -7.8257	  22.06343	  22.26217
 48	 -12.22244	 -7.86058	  22.06526	  22.264
 48	 -12.22244	 -7.86058	  22.06526	  22.264
 47	 -12.22649	 -7.8257	  22.06343	  22.26217
 49	 -12.16513	 -7.91085	  21.95671	  22.15546
 48	 -12.22244	 -7.86058	  22.06526	  22.264
 49	 -12.16513	 -7.91085	  21.95671	  22.15546
 50	 -12.15962	 -7.94764	  21.95604	  22.15479
 50	 -12.15962	 -7.94764	  21.95604	  22.15479
 49	 -12.16513	 -7.91085	  21.95671	  22.15546
 51	 -12.16727	 -7.57045	  21.85779	  22.05655
 50	 -12.15962	 -7.94764	  21.95604	  22.15479
 51	 -12.16727	 -7.57045	  21.85779	  22.05655
 52	 -12.16182	 -7.59927	  21.8548	  22.05356
 52	 -12.16182	 -7.59927	  21.8548	  22.05356
 51	 -12.16727	 -7.57045	  21.85779	  22.05655
 30	 -12.22965	 -6.92118	  21.79493	  21.99368
 52	 -12.16182	 -7.59927	  21.8548	  22.05356
 30	 -12.22965	 -6.92118	  21.79493	  21.99368
 29	 -12.2257	 -6.93439	  21.79043	  21.98919
 29	 -12.2257	 -6.93439	  21.79043	  21.98919
 32	 -12.33765	 -6.09504	  21.77668	  21.97544
 4	 -12.3381	 -6.09507	  21.77656	  21.97532
 29	 -12.2257	 -6.93439	  21.79043	  21.98919
 4	 -12.3381	 -6.09507	  21.77656	  21.97532
 1	 -12.22615	 -6.93501	  21.79031	  21.98907
 32	 -12.33765	 -6.09504	  21.77668	  21.97544
 34	 -12.46592	 -5.32645	  21.81993	  22.01868
 5	 -12.46652	 -5.32612	  21.81984	  22.01859
 32	 -12.33765	 -6.09504	  21.77668	  21.97544
 5	 -12.46652	 -5.32612	  21.81984	  22.01859
 4	 -12.3381	 -6.09507	  21.77656	  21.97532
 34	 -12.46592	 -5.32645	  21.81993	  22.01868
 36	 -12.57289	 -4.84752	  21.90526	  22.10402
 7	 -12.57353	 -4.84684	  21.90521	  22.10396
 34	 -12.46592	 -5.32645	  21.81993	  22.01868
 7	 -12.57353	 -4.84684	  21.90521	  22.10396
 5	 -12.46652	 -5.32612	  21.81984	  22.01859
 36	 -12.57289	 -4.84752	  21.90526	  22.10402
 38	 -12.63576	 -4.76039	  22.01449	  22.21323
 9	 -12.63643	 -4.75977	  22.01449	  22.21323
 36	 -12.57289	 -4.84752	  21.90526	  22.10402
 9	 -12.63643	 -4.75977	  22.01449	  22.21323
 7	 -12.57353	 -4.84684	  21.90521	  22.10396
 38	 -12.63576	 -4.76039	  22.01449	  22.21323
 40	 -12.6335	 -5.10885	  22.11572	  22.31446
 11	 -12.63412	 -5.10837	  22.11578	  22.31452
 38	 -12.63576	 -4.76039	  22.01449	  22.21323
 11	 -12.63412	 -5.10837	  22.11578	  22.31452
 9	 -12.63643	 -4.75977	  22.01449	  22.21323
 40	 -12.6335	 -5.10885	  22.11572	  22.31446
 42	 -12.56961	 -5.77357	  22.18008	  22.37881
 13	 -12.57032	 -5.77344	  22.18018	  22.37892
 40	 -12.6335	 -5.10885	  22.11572	  22.31446
 13	 -12.57032	 -5.77344	  22.18018	  22.37892
 11	 -12.63412	 -5.10837	  22.11578	  22.31452
 42	 -12.56961	 -5.77357	  22.18008	  22.37881
 44	 -12.45777	 -6.61296	  22.19383	  22.39257
 53	 -12.45833	 -6.61326	  22.19395	  22.39268
 42	 -12.56961	 -5.77357	  22.18008	  22.37881
 53	 -12.45833	 -6.61326	  22.19395	  22.39268
 13	 -12.57032	 -5.77344	  22.18018	  22.37892
 44	 -12.45777	 -6.61296	  22.19383	  22.39257
