 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  23.66866	  22.97953	  27.03045	  27.2289
 1	  26.68869	  23.45041	  27.29073	  27.48916
 2	  26.67413	  23.43608	  27.28507	  27.4835
 3	  23.8785	  22.96443	  27.03108	  27.22953
 0	  23.66866	  22.97953	  27.03045	  27.2289
 2	  26.67413	  23.43608	  27.28507	  27.4835
 4	  24.11729	  22.94725	  27.03179	  27.23024
 5	  23.8785	  22.96443	  27.03108	  27.22953
 6	  26.67413	  23.43608	  27.28507	  27.4835
 4	  24.11729	  22.94725	  27.03179	  27.23024
 6	  26.67413	  23.43608	  27.28507	  27.4835
 7	  26.56111	  23.32485	  27.24115	  27.43959
 8	  24.11729	  22.94725	  27.03179	  27.23024
 9	  26.56111	  23.32485	  27.24115	  27.43959
 10	  26.52931	  23.33688	  27.23333	  27.43176
 11	  24.28438	  23.0229	  27.0311	  27.22955
 8	  24.11729	  22.94725	  27.03179	  27.23024
 10	  26.52931	  23.33688	  27.23333	  27.43176
 12	  24.51281	  23.12632	  27.03016	  27.2286
 13	  24.28438	  23.0229	  27.0311	  27.22955
 14	  26.52931	  23.33688	  27.23333	  27.43176
 12	  24.51281	  23.12632	  27.03016	  27.2286
 14	  26.52931	  23.33688	  27.23333	  27.43176
 15	  26.33423	  23.41069	  27.18531	  27.38374
 16	  24.51281	  23.12632	  27.03016	  27.2286
 17	  26.33423	  23.41069	  27.18531	  27.38374
 18	  26.30069	  23.45333	  27.18018	  27.37862
 19	  24.55478	  23.23881	  27.02871	  27.22716
 16	  24.51281	  23.12632	  27.03016	  27.2286
 18	  26.30069	  23.45333	  27.18018	  27.37862
 20	  24.6197	  23.41279	  27.02647	  27.22492
 21	  24.55478	  23.23881	  27.02871	  27.22716
 22	  26.30069	  23.45333	  27.18018	  27.37862
 20	  24.6197	  23.41279	  27.02647	  27.22492
 22	  26.30069	  23.45333	  27.18018	  27.37862
 23	  26.14129	  23.65597	  27.15582	  27.35426
 24	  26.13208	  23.7067	  27.15849	  27.35693
 25	  26.0996	  23.88584	  27.16794	  27.36637
 26	  26.02494	  23.90624	  27.16373	  27.36217
 24	  26.13208	  23.7067	  27.15849	  27.35693
 26	  26.02494	  23.90624	  27.16373	  27.36217
 27	  24.56732	  23.66803	  27.03948	  27.23792
 24	  26.13208	  23.7067	  27.15849	  27.35693
 27	  24.56732	  23.66803	  27.03948	  27.23792
 28	  24.58546	  23.50948	  27.03033	  27.22878
 29	  26.13208	  23.7067	  27.15849	  27.35693
 30	  24.58546	  23.50948	  27.03033	  27.22878
 31	  24.59385	  23.43624	  27.0261	  27.22455
 29	  26.13208	  23.7067	  27.15849	  27.35693
 31	  24.59385	  23.43624	  27.0261	  27.22455
 32	  24.6197	  23.41279	  27.02647	  27.22492
 29	  26.13208	  23.7067	  27.15849	  27.35693
 32	  24.6197	  23.41279	  27.02647	  27.22492
 33	  26.14129	  23.65597	  27.15582	  27.35426
 34	  25.61548	  23.94423	  27.16688	  27.36532
 35	  24.05025	  23.68621	  27.03265	  27.23109
 36	  24.35423	  23.67552	  27.03666	  27.23511
 37	  25.93783	  23.91433	  27.1644	  27.36284
 34	  25.61548	  23.94423	  27.16688	  27.36532
 36	  24.35423	  23.67552	  27.03666	  27.23511
 38	  25.93783	  23.91433	  27.1644	  27.36284
