 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -4.6539	 -1.26225	  22.32933	  22.52803
 1	 -4.62794	 -1.27773	  22.32319	  22.52189
 2	 -4.62737	 -1.29606	  22.32095	  22.51965
 0	 -4.6539	 -1.26225	  22.32933	  22.52803
 2	 -4.62737	 -1.29606	  22.32095	  22.51965
 3	 -4.65288	 -1.28246	  22.32738	  22.52607
 4	 -4.70169	 -1.46971	  22.36936	  22.56805
 5	 -4.70689	 -1.41323	  22.36409	  22.56278
 6	 -4.70556	 -1.42539	  22.36156	  22.56025
 4	 -4.70169	 -1.46971	  22.36936	  22.56805
 6	 -4.70556	 -1.42539	  22.36156	  22.56025
 7	 -4.7006	 -1.47844	  22.36647	  22.56516
 8	 -4.6534	 -1.65048	  22.37643	  22.57513
 9	 -4.67532	 -1.59175	  22.37606	  22.57475
 10	 -4.67491	 -1.59354	  22.37239	  22.57108
 8	 -4.6534	 -1.65048	  22.37643	  22.57513
 10	 -4.67491	 -1.59354	  22.37239	  22.57108
 11	 -4.65342	 -1.64941	  22.3724	  22.5711
 12	 -4.6274	 -1.69608	  22.36986	  22.56855
 13	 -4.62697	 -1.69895	  22.37416	  22.57286
 8	 -4.6534	 -1.65048	  22.37643	  22.57513
 12	 -4.6274	 -1.69608	  22.36986	  22.56855
 8	 -4.6534	 -1.65048	  22.37643	  22.57513
 11	 -4.65342	 -1.64941	  22.3724	  22.5711
 14	 -4.64819	 -1.69197	  22.362	  22.56069
 12	 -4.6274	 -1.69608	  22.36986	  22.56855
 11	 -4.65342	 -1.64941	  22.3724	  22.5711
 14	 -4.64819	 -1.69197	  22.362	  22.56069
 11	 -4.65342	 -1.64941	  22.3724	  22.5711
 15	 -4.66986	 -1.65311	  22.36411	  22.5628
 14	 -4.64819	 -1.69197	  22.362	  22.56069
 16	 -4.62537	 -1.71893	  22.35807	  22.55676
 17	 -4.60001	 -1.72839	  22.36512	  22.56381
 14	 -4.64819	 -1.69197	  22.362	  22.56069
 17	 -4.60001	 -1.72839	  22.36512	  22.56381
 12	 -4.6274	 -1.69608	  22.36986	  22.56855
 18	 -4.66058	 -1.69069	  22.36101	  22.55971
 19	 -4.64035	 -1.71536	  22.35741	  22.55611
 20	 -4.62537	 -1.71893	  22.35807	  22.55676
 18	 -4.66058	 -1.69069	  22.36101	  22.55971
 20	 -4.62537	 -1.71893	  22.35807	  22.55676
 21	 -4.64819	 -1.69197	  22.362	  22.56069
 22	 -4.67986	 -1.65435	  22.36286	  22.56156
 18	 -4.66058	 -1.69069	  22.36101	  22.55971
 21	 -4.64819	 -1.69197	  22.362	  22.56069
 22	 -4.67986	 -1.65435	  22.36286	  22.56156
 21	 -4.64819	 -1.69197	  22.362	  22.56069
 23	 -4.66986	 -1.65311	  22.36411	  22.5628
 17	 -4.60001	 -1.72839	  22.36512	  22.56381
 24	 -4.59921	 -1.73178	  22.36958	  22.56827
 13	 -4.62697	 -1.69895	  22.37416	  22.57286
 17	 -4.60001	 -1.72839	  22.36512	  22.56381
 13	 -4.62697	 -1.69895	  22.37416	  22.57286
 12	 -4.6274	 -1.69608	  22.36986	  22.56855
 25	 -4.68777	 -1.60662	  22.36409	  22.56279
 15	 -4.66986	 -1.65311	  22.36411	  22.5628
 11	 -4.65342	 -1.64941	  22.3724	  22.5711
 25	 -4.68777	 -1.60662	  22.36409	  22.56279
 11	 -4.65342	 -1.64941	  22.3724	  22.5711
 10	 -4.67491	 -1.59354	  22.37239	  22.57108
 26	 -4.69587	 -1.6104	  22.36271	  22.5614
 22	 -4.67986	 -1.65435	  22.36286	  22.56156
 23	 -4.66986	 -1.65311	  22.36411	  22.5628
 26	 -4.69587	 -1.6104	  22.36271	  22.5614
 23	 -4.66986	 -1.65311	  22.36411	  22.5628
 27	 -4.68777	 -1.60662	  22.36409	  22.56279
 28	 -4.69056	 -1.53518	  22.37022	  22.56891
 29	 -4.69134	 -1.52999	  22.37349	  22.57219
 4	 -4.70169	 -1.46971	  22.36936	  22.56805
 28	 -4.69056	 -1.53518	  22.37022	  22.56891
 4	 -4.70169	 -1.46971	  22.36936	  22.56805
 7	 -4.7006	 -1.47844	  22.36647	  22.56516
 30	 -4.70915	 -1.51089	  22.35916	  22.55786
 31	 -4.70079	 -1.55808	  22.36228	  22.56098
 28	 -4.69056	 -1.53518	  22.37022	  22.56891
 30	 -4.70915	 -1.51089	  22.35916	  22.55786
 28	 -4.69056	 -1.53518	  22.37022	  22.56891
 7	 -4.7006	 -1.47844	  22.36647	  22.56516
 31	 -4.70079	 -1.55808	  22.36228	  22.56098
 25	 -4.68777	 -1.60662	  22.36409	  22.56279
 10	 -4.67491	 -1.59354	  22.37239	  22.57108
 31	 -4.70079	 -1.55808	  22.36228	  22.56098
 10	 -4.67491	 -1.59354	  22.37239	  22.57108
 28	 -4.69056	 -1.53518	  22.37022	  22.56891
 32	 -4.70759	 -1.56429	  22.36088	  22.55958
 26	 -4.69587	 -1.6104	  22.36271	  22.5614
 27	 -4.68777	 -1.60662	  22.36409	  22.56279
 32	 -4.70759	 -1.56429	  22.36088	  22.55958
 27	 -4.68777	 -1.60662	  22.36409	  22.56279
 33	 -4.70079	 -1.55808	  22.36228	  22.56098
 34	 -4.71519	 -1.51938	  22.35785	  22.55655
 32	 -4.70759	 -1.56429	  22.36088	  22.55958
 33	 -4.70079	 -1.55808	  22.36228	  22.56098
 34	 -4.71519	 -1.51938	  22.35785	  22.55655
 33	 -4.70079	 -1.55808	  22.36228	  22.56098
 35	 -4.70915	 -1.51089	  22.35916	  22.55786
 10	 -4.67491	 -1.59354	  22.37239	  22.57108
 9	 -4.67532	 -1.59175	  22.37606	  22.57475
 29	 -4.69134	 -1.52999	  22.37349	  22.57219
 10	 -4.67491	 -1.59354	  22.37239	  22.57108
 29	 -4.69134	 -1.52999	  22.37349	  22.57219
 28	 -4.69056	 -1.53518	  22.37022	  22.56891
 36	 -4.71328	 -1.46677	  22.35508	  22.55377
 30	 -4.70915	 -1.51089	  22.35916	  22.55786
 7	 -4.7006	 -1.47844	  22.36647	  22.56516
 36	 -4.71328	 -1.46677	  22.35508	  22.55377
 7	 -4.7006	 -1.47844	  22.36647	  22.56516
 6	 -4.70556	 -1.42539	  22.36156	  22.56025
 37	 -4.71902	 -1.47743	  22.35395	  22.55265
 34	 -4.71519	 -1.51938	  22.35785	  22.55655
 35	 -4.70915	 -1.51089	  22.35916	  22.55786
 37	 -4.71902	 -1.47743	  22.35395	  22.55265
 35	 -4.70915	 -1.51089	  22.35916	  22.55786
 38	 -4.71328	 -1.46677	  22.35508	  22.55377
 39	 -4.70235	 -1.3185	  22.35116	  22.54985
 40	 -4.69204	 -1.28484	  22.34387	  22.54257
 41	 -4.69052	 -1.30467	  22.34203	  22.54072
 39	 -4.70235	 -1.3185	  22.35116	  22.54985
 41	 -4.69052	 -1.30467	  22.34203	  22.54072
 42	 -4.70078	 -1.33643	  22.34917	  22.54786
 43	 -4.70566	 -1.37749	  22.35573	  22.55443
 44	 -4.70715	 -1.3622	  22.35796	  22.55665
 39	 -4.70235	 -1.3185	  22.35116	  22.54985
 43	 -4.70566	 -1.37749	  22.35573	  22.55443
 39	 -4.70235	 -1.3185	  22.35116	  22.54985
 42	 -4.70078	 -1.33643	  22.34917	  22.54786
 45	 -4.7093	 -1.39275	  22.34477	  22.54347
 46	 -4.71336	 -1.42692	  22.35023	  22.54893
 43	 -4.70566	 -1.37749	  22.35573	  22.55443
 45	 -4.7093	 -1.39275	  22.34477	  22.54347
 43	 -4.70566	 -1.37749	  22.35573	  22.55443
 42	 -4.70078	 -1.33643	  22.34917	  22.54786
 46	 -4.71336	 -1.42692	  22.35023	  22.54893
 36	 -4.71328	 -1.46677	  22.35508	  22.55377
 6	 -4.70556	 -1.42539	  22.36156	  22.56025
 46	 -4.71336	 -1.42692	  22.35023	  22.54893
 6	 -4.70556	 -1.42539	  22.36156	  22.56025
 43	 -4.70566	 -1.37749	  22.35573	  22.55443
 47	 -4.71926	 -1.43967	  22.34939	  22.54808
 37	 -4.71902	 -1.47743	  22.35395	  22.55265
 38	 -4.71328	 -1.46677	  22.35508	  22.55377
 47	 -4.71926	 -1.43967	  22.34939	  22.54808
 38	 -4.71328	 -1.46677	  22.35508	  22.55377
 48	 -4.71336	 -1.42692	  22.35023	  22.54893
 49	 -4.71579	 -1.40755	  22.34431	  22.543
 47	 -4.71926	 -1.43967	  22.34939	  22.54808
 48	 -4.71336	 -1.42692	  22.35023	  22.54893
 49	 -4.71579	 -1.40755	  22.34431	  22.543
 48	 -4.71336	 -1.42692	  22.35023	  22.54893
 50	 -4.7093	 -1.39275	  22.34477	  22.54347
 6	 -4.70556	 -1.42539	  22.36156	  22.56025
 5	 -4.70689	 -1.41323	  22.36409	  22.56278
 44	 -4.70715	 -1.3622	  22.35796	  22.55665
 6	 -4.70556	 -1.42539	  22.36156	  22.56025
 44	 -4.70715	 -1.3622	  22.35796	  22.55665
 43	 -4.70566	 -1.37749	  22.35573	  22.55443
 51	 -4.70074	 -1.36628	  22.33883	  22.53753
 45	 -4.7093	 -1.39275	  22.34477	  22.54347
 42	 -4.70078	 -1.33643	  22.34917	  22.54786
 51	 -4.70074	 -1.36628	  22.33883	  22.53753
 42	 -4.70078	 -1.33643	  22.34917	  22.54786
 41	 -4.69052	 -1.30467	  22.34203	  22.54072
 52	 -4.7083	 -1.38312	  22.33885	  22.53754
 53	 -4.71579	 -1.40755	  22.34431	  22.543
 50	 -4.7093	 -1.39275	  22.34477	  22.54347
 52	 -4.7083	 -1.38312	  22.33885	  22.53754
 50	 -4.7093	 -1.39275	  22.34477	  22.54347
 54	 -4.70074	 -1.36628	  22.33883	  22.53753
 55	 -4.67445	 -1.28558	  22.3346	  22.5333
 56	 -4.6758	 -1.26489	  22.33642	  22.53512
 0	 -4.6539	 -1.26225	  22.32933	  22.52803
 55	 -4.67445	 -1.28558	  22.3346	  22.5333
 0	 -4.6539	 -1.26225	  22.32933	  22.52803
 3	 -4.65288	 -1.28246	  22.32738	  22.52607
 57	 -4.68737	 -1.3503	  22.33265	  22.53134
 55	 -4.67445	 -1.28558	  22.3346	  22.5333
 3	 -4.65288	 -1.28246	  22.32738	  22.52607
 57	 -4.68737	 -1.3503	  22.33265	  22.53134
 3	 -4.65288	 -1.28246	  22.32738	  22.52607
 58	 -4.66941	 -1.34756	  22.32663	  22.52532
 59	 -4.68737	 -1.3503	  22.33265	  22.53134
 60	 -4.70074	 -1.36628	  22.33883	  22.53753
 61	 -4.69052	 -1.30467	  22.34203	  22.54072
 59	 -4.68737	 -1.3503	  22.33265	  22.53134
 61	 -4.69052	 -1.30467	  22.34203	  22.54072
 62	 -4.67445	 -1.28558	  22.3346	  22.5333
 63	 -4.69646	 -1.36914	  22.33325	  22.53194
 64	 -4.7083	 -1.38312	  22.33885	  22.53754
 54	 -4.70074	 -1.36628	  22.33883	  22.53753
 63	 -4.69646	 -1.36914	  22.33325	  22.53194
 54	 -4.70074	 -1.36628	  22.33883	  22.53753
 57	 -4.68737	 -1.3503	  22.33265	  22.53134
 65	 -4.68047	 -1.3683	  22.32791	  22.5266
 63	 -4.69646	 -1.36914	  22.33325	  22.53194
 57	 -4.68737	 -1.3503	  22.33265	  22.53134
 65	 -4.68047	 -1.3683	  22.32791	  22.5266
 57	 -4.68737	 -1.3503	  22.33265	  22.53134
 58	 -4.66941	 -1.34756	  22.32663	  22.52532
 41	 -4.69052	 -1.30467	  22.34203	  22.54072
 40	 -4.69204	 -1.28484	  22.34387	  22.54257
 66	 -4.6758	 -1.26489	  22.33642	  22.53512
 41	 -4.69052	 -1.30467	  22.34203	  22.54072
 66	 -4.6758	 -1.26489	  22.33642	  22.53512
 67	 -4.67445	 -1.28558	  22.3346	  22.5333
 68	 -4.64817	 -1.35869	  22.32127	  22.51996
 58	 -4.66941	 -1.34756	  22.32663	  22.52532
 3	 -4.65288	 -1.28246	  22.32738	  22.52607
 68	 -4.64817	 -1.35869	  22.32127	  22.51996
 3	 -4.65288	 -1.28246	  22.32738	  22.52607
 2	 -4.62737	 -1.29606	  22.32095	  22.51965
 69	 -4.6615	 -1.38115	  22.32327	  22.52197
 65	 -4.68047	 -1.3683	  22.32791	  22.5266
 58	 -4.66941	 -1.34756	  22.32663	  22.52532
 69	 -4.6615	 -1.38115	  22.32327	  22.52197
 58	 -4.66941	 -1.34756	  22.32663	  22.52532
 68	 -4.64817	 -1.35869	  22.32127	  22.51996
 70	 -4.61456	 -1.16845	  22.33219	  22.53088
 71	 -4.58633	 -1.18405	  22.32535	  22.52405
 72	 -4.58884	 -1.20798	  22.32352	  22.52222
 70	 -4.61456	 -1.16845	  22.33219	  22.53088
 72	 -4.58884	 -1.20798	  22.32352	  22.52222
 73	 -4.61671	 -1.19292	  22.33052	  22.52921
 74	 -4.68015	 -1.38566	  22.3742	  22.57289
 75	 -4.67828	 -1.37196	  22.37667	  22.57536
 76	 -4.68202	 -1.31314	  22.37066	  22.56936
 74	 -4.68015	 -1.38566	  22.3742	  22.57289
 76	 -4.68202	 -1.31314	  22.37066	  22.56936
 77	 -4.68373	 -1.32936	  22.36845	  22.56715
 78	 -4.61018	 -1.62726	  22.38669	  22.58538
 79	 -4.6348	 -1.56602	  22.38685	  22.58554
 80	 -4.63743	 -1.57404	  22.38367	  22.58237
 78	 -4.61018	 -1.62726	  22.38669	  22.58538
 80	 -4.63743	 -1.57404	  22.38367	  22.58237
 81	 -4.6131	 -1.63474	  22.38338	  22.58207
 82	 -4.58521	 -1.68852	  22.38111	  22.5798
 83	 -4.58201	 -1.6806	  22.38447	  22.58316
