 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -14.04012	  8.09437	  24.95439	  25.15294
 1	 -13.88465	  8.0601	  24.91058	  25.10913
 2	 -14.0688	  8.13618	  24.94815	  25.1467
 3	 -14.0688	  8.13618	  24.94815	  25.1467
 4	 -13.88465	  8.0601	  24.91058	  25.10913
 5	 -13.9177	  8.10289	  24.90559	  25.10415
 6	 -13.9177	  8.10289	  24.90559	  25.10415
 7	 -14.06177	  8.13306	  24.94635	  25.1449
 8	 -14.0688	  8.13618	  24.94815	  25.1467
 9	 -14.0688	  8.13618	  24.94815	  25.1467
 10	 -14.06177	  8.13306	  24.94635	  25.1449
 11	 -14.31783	  8.32268	  25.0034	  25.20194
 12	 -14.31783	  8.32268	  25.0034	  25.20194
 13	 -14.06177	  8.13306	  24.94635	  25.1449
 14	 -14.32545	  8.33044	  25.00485	  25.2034
 15	 -14.31783	  8.32268	  25.0034	  25.20194
 16	 -14.32545	  8.33044	  25.00485	  25.2034
 17	 -14.4904	  8.52519	  25.03339	  25.23194
 18	 -14.31783	  8.32268	  25.0034	  25.20194
 19	 -14.4904	  8.52519	  25.03339	  25.23194
 20	 -14.29637	  8.28633	  25.01125	  25.20979
 21	 -14.29637	  8.28633	  25.01125	  25.20979
 22	 -14.4904	  8.52519	  25.03339	  25.23194
 23	 -14.47394	  8.49477	  25.04212	  25.24067
 24	 -14.47394	  8.49477	  25.04212	  25.24067
 25	 -14.29637	  8.28633	  25.01125	  25.20979
 26	 -14.29637	  8.28633	  25.01125	  25.20979
 27	 -14.29637	  8.28633	  25.01125	  25.20979
 28	 -14.29637	  8.28633	  25.01125	  25.20979
 29	 -14.04012	  8.09437	  24.95439	  25.15294
 30	 -14.04012	  8.09437	  24.95439	  25.15294
 31	 -14.29637	  8.28633	  25.01125	  25.20979
 32	 -14.04012	  8.09437	  24.95439	  25.15294
 33	 -14.04012	  8.09437	  24.95439	  25.15294
 34	 -14.04012	  8.09437	  24.95439	  25.15294
 35	 -13.88465	  8.0601	  24.91058	  25.10913
 36	 -14.29637	  8.28633	  25.01125	  25.20979
 37	 -14.04012	  8.09437	  24.95439	  25.15294
 38	 -14.31783	  8.32268	  25.0034	  25.20194
 39	 -14.31783	  8.32268	  25.0034	  25.20194
 40	 -14.04012	  8.09437	  24.95439	  25.15294
 41	 -14.0688	  8.13618	  24.94815	  25.1467
 42	 -14.6506	  8.75826	  25.06651	  25.26505
 43	 -14.47394	  8.49477	  25.04212	  25.24067
 44	 -14.66207	  8.78119	  25.05709	  25.25563
 45	 -14.66207	  8.78119	  25.05709	  25.25563
 46	 -14.47394	  8.49477	  25.04212	  25.24067
 47	 -14.4904	  8.52519	  25.03339	  25.23194
 48	 -14.4904	  8.52519	  25.03339	  25.23194
 49	 -14.65462	  8.76892	  25.05619	  25.25473
 50	 -14.66207	  8.78119	  25.05709	  25.25563
 51	 -14.66207	  8.78119	  25.05709	  25.25563
 52	 -14.65462	  8.76892	  25.05619	  25.25473
 53	 -14.90041	  9.23783	  25.07858	  25.27712
 54	 -14.90041	  9.23783	  25.07858	  25.27712
 55	 -14.65462	  8.76892	  25.05619	  25.25473
 56	 -14.90705	  9.25258	  25.07895	  25.27749
 57	 -14.90041	  9.23783	  25.07858	  25.27712
 58	 -14.90705	  9.25258	  25.07895	  25.27749
 59	 -15.04187	  9.58522	  25.08275	  25.28129
 60	 -14.90041	  9.23783	  25.07858	  25.27712
 61	 -15.04187	  9.58522	  25.08275	  25.28129
 62	 -14.89586	  9.22824	  25.08863	  25.28718
 63	 -14.89586	  9.22824	  25.08863	  25.28718
 64	 -15.04187	  9.58522	  25.08275	  25.28129
 65	 -15.04142	  9.58578	  25.09293	  25.29147
 66	 -15.04142	  9.58578	  25.09293	  25.29147
 67	 -14.89586	  9.22824	  25.08863	  25.28718
 68	 -14.89586	  9.22824	  25.08863	  25.28718
 69	 -14.89586	  9.22824	  25.08863	  25.28718
 70	 -14.89586	  9.22824	  25.08863	  25.28718
 71	 -14.6506	  8.75826	  25.06651	  25.26505
 72	 -14.6506	  8.75826	  25.06651	  25.26505
 73	 -14.89586	  9.22824	  25.08863	  25.28718
 74	 -14.6506	  8.75826	  25.06651	  25.26505
 75	 -14.6506	  8.75826	  25.06651	  25.26505
 76	 -14.6506	  8.75826	  25.06651	  25.26505
 77	 -14.47394	  8.49477	  25.04212	  25.24067
 78	 -14.89586	  9.22824	  25.08863	  25.28718
 79	 -14.6506	  8.75826	  25.06651	  25.26505
 80	 -14.90041	  9.23783	  25.07858	  25.27712
 81	 -14.90041	  9.23783	  25.07858	  25.27712
 82	 -14.6506	  8.75826	  25.06651	  25.26505
 83	 -14.66207	  8.78119	  25.05709	  25.25563
 84	 -15.16434	  9.964	  25.08798	  25.28652
 85	 -15.04142	  9.58578	  25.09293	  25.29147
 86	 -15.16132	  9.95272	  25.07794	  25.27649
 87	 -15.16132	  9.95272	  25.07794	  25.27649
 88	 -15.04142	  9.58578	  25.09293	  25.29147
 89	 -15.04187	  9.58522	  25.08275	  25.28129
 90	 -15.04187	  9.58522	  25.08275	  25.28129
 91	 -15.15653	  9.93618	  25.07834	  25.27688
 92	 -15.16132	  9.95272	  25.07794	  25.27649
 93	 -15.16132	  9.95272	  25.07794	  25.27649
 94	 -15.15653	  9.93618	  25.07834	  25.27688
 95	 -15.29376	  10.51162	  25.05561	  25.25415
 96	 -15.29376	  10.51162	  25.05561	  25.25415
 97	 -15.15653	  9.93618	  25.07834	  25.27688
 98	 -15.29683	  10.52816	  25.05469	  25.25323
 99	 -15.29376	  10.51162	  25.05561	  25.25415
 100	 -15.29683	  10.52816	  25.05469	  25.25323
 101	 -15.35035	  10.87917	  25.03161	  25.23015
 102	 -15.29376	  10.51162	  25.05561	  25.25415
 103	 -15.35035	  10.87917	  25.03161	  25.23015
 104	 -15.30065	  10.5392	  25.065	  25.26354
 105	 -15.30065	  10.5392	  25.065	  25.26354
 106	 -15.35035	  10.87917	  25.03161	  25.23015
 107	 -15.35889	  10.91746	  25.04029	  25.23884
 108	 -15.35889	  10.91746	  25.04029	  25.23884
 109	 -15.30065	  10.5392	  25.065	  25.26354
 110	 -15.30065	  10.5392	  25.065	  25.26354
 111	 -15.30065	  10.5392	  25.065	  25.26354
 112	 -15.30065	  10.5392	  25.065	  25.26354
 113	 -15.16434	  9.964	  25.08798	  25.28652
 114	 -15.16434	  9.964	  25.08798	  25.28652
