 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  1.08075	 -4.89122	  23.46065	  23.65932
 1	  2.32019	 -4.74841	  23.53092	  23.72958
 2	  2.25285	 -4.76973	  23.52618	  23.72484
 3	  1.18962	 -5.11531	  23.4507	  23.64936
 4	 -3.35409	 -5.62348	  23.19413	  23.39281
 5	 -2.56065	 -5.45495	  23.24437	  23.44304
 6	 -2.29772	 -5.3991	  23.26102	  23.45969
 7	 -1.92485	 -5.23753	  23.29024	  23.48892
 8	 -1.72233	 -5.21419	  23.30172	  23.5004
 6	 -2.29772	 -5.3991	  23.26102	  23.45969
 8	 -1.72233	 -5.21419	  23.30172	  23.5004
 9	 -1.36707	 -5.22691	  23.31821	  23.51688
 10	 -2.56065	 -5.45495	  23.24437	  23.44304
 6	 -2.29772	 -5.3991	  23.26102	  23.45969
 9	 -1.36707	 -5.22691	  23.31821	  23.51688
 10	 -2.56065	 -5.45495	  23.24437	  23.44304
 9	 -1.36707	 -5.22691	  23.31821	  23.51688
 11	 -0.36965	 -5.14305	  23.37264	  23.57131
 12	 -0.36965	 -5.14305	  23.37264	  23.57131
 13	 -0.12734	 -5.12268	  23.38587	  23.58454
 14	  0.51317	 -5.15059	  23.41525	  23.61392
 5	 -2.56065	 -5.45495	  23.24437	  23.44304
 12	 -0.36965	 -5.14305	  23.37264	  23.57131
 14	  0.51317	 -5.15059	  23.41525	  23.61392
 3	  1.18962	 -5.11531	  23.4507	  23.64936
 5	 -2.56065	 -5.45495	  23.24437	  23.44304
 14	  0.51317	 -5.15059	  23.41525	  23.61392
 3	  1.18962	 -5.11531	  23.4507	  23.64936
 14	  0.51317	 -5.15059	  23.41525	  23.61392
 15	  0.93657	 -4.95711	  23.44912	  23.64778
 16	  2.04136	 -4.83668	  23.51129	  23.70995
 3	  1.18962	 -5.11531	  23.4507	  23.64936
 15	  0.93657	 -4.95711	  23.44912	  23.64778
 17	  2.25285	 -4.76973	  23.52618	  23.72484
 16	  2.04136	 -4.83668	  23.51129	  23.70995
 15	  0.93657	 -4.95711	  23.44912	  23.64778
 0	  1.08075	 -4.89122	  23.46065	  23.65932
 2	  2.25285	 -4.76973	  23.52618	  23.72484
 18	  0.93657	 -4.95711	  23.44912	  23.64778
 19	  3.46871	 -4.35535	  23.58014	  23.7788
 20	  3.42891	 -4.37146	  23.58112	  23.77977
 21	  2.75564	 -4.4418	  23.54491	  23.74357
 22	  3.46871	 -4.35535	  23.58014	  23.7788
 23	  2.75564	 -4.4418	  23.54491	  23.74357
 24	  2.78761	 -4.31746	  23.51509	  23.71375
 22	  3.46871	 -4.35535	  23.58014	  23.7788
 24	  2.78761	 -4.31746	  23.51509	  23.71375
 25	  3.83747	 -4.20602	  23.57109	  23.76975
 26	  3.42891	 -4.37146	  23.58112	  23.77977
 27	  2.75374	 -4.60187	  23.55147	  23.75013
 28	  2.75564	 -4.4418	  23.54491	  23.74357
 29	  2.82976	 -4.39842	  23.48345	  23.68211
 30	  2.84142	 -4.49921	  23.47715	  23.67581
 31	  3.25135	 -4.36828	  23.50478	  23.70344
 32	  3.25135	 -4.36828	  23.50478	  23.70344
 33	  3.31719	 -4.34726	  23.50922	  23.70788
 34	  2.82976	 -4.39842	  23.48345	  23.68211
 35	  3.76744	 -4.22503	  23.56276	  23.76142
 36	  3.83747	 -4.20602	  23.57109	  23.76975
 37	  2.78761	 -4.31746	  23.51509	  23.71375
 38	  3.31719	 -4.34726	  23.50922	  23.70788
 39	  3.76744	 -4.22503	  23.56276	  23.76142
 40	  2.78761	 -4.31746	  23.51509	  23.71375
 38	  3.31719	 -4.34726	  23.50922	  23.70788
 40	  2.78761	 -4.31746	  23.51509	  23.71375
 41	  2.82976	 -4.39842	  23.48345	  23.68211
 42	 -1.20397	 -5.40936	  23.26917	  23.46784
 43	 -1.4824	 -5.49467	  23.26784	  23.46651
 44	  0.69375	 -5.25389	  23.38968	  23.58835
 42	 -1.20397	 -5.40936	  23.26917	  23.46784
 44	  0.69375	 -5.25389	  23.38968	  23.58835
 45	  0.7847	 -5.21625	  23.38756	  23.58623
 46	 -0.89762	 -5.3155	  23.27062	  23.4693
 47	 -1.20397	 -5.40936	  23.26917	  23.46784
 48	  0.7847	 -5.21625	  23.38756	  23.58623
 46	 -0.89762	 -5.3155	  23.27062	  23.4693
 48	  0.7847	 -5.21625	  23.38756	  23.58623
 49	  1.08223	 -5.0931	  23.38061	  23.57928
 50	 -7.1879	 -6.08803	  22.95308	  23.15177
 51	 -5.65334	 -5.94663	  23.03548	  23.23417
 52	 -5.95468	 -5.96472	  23.01678	  23.21547
 53	 -6.83796	 -6.03563	  22.96663	  23.16532
 50	 -7.1879	 -6.08803	  22.95308	  23.15177
 52	 -5.95468	 -5.96472	  23.01678	  23.21547
 54	 -6.83796	 -6.03563	  22.96663	  23.16532
 55	 -5.95468	 -5.96472	  23.01678	  23.21547
 56	 -6.33617	 -5.98761	  22.99311	  23.1918
 54	 -6.83796	 -6.03563	  22.96663	  23.16532
 56	 -6.33617	 -5.98761	  22.99311	  23.1918
 57	 -6.59267	 -5.9989	  22.97613	  23.17482
 58	 -8.66358	 -6.18168	  22.89075	  23.08944
 59	 -8.6965	 -6.1855	  22.88867	  23.08736
 60	 -8.70492	 -6.18589	  22.88837	  23.08707
 61	 -8.66358	 -6.18168	  22.89075	  23.08944
 62	 -8.70492	 -6.18589	  22.88837	  23.08707
 63	 -8.80726	 -6.1906	  22.88476	  23.08345
 64	 -9.00873	 -6.22321	  22.86833	  23.06703
 65	 -10.05341	 -6.35207	  22.7992	  22.9979
 66	 -10.94163	 -6.43392	  22.7515	  22.95021
 64	 -9.00873	 -6.22321	  22.86833	  23.06703
 66	 -10.94163	 -6.43392	  22.7515	  22.95021
 67	 -10.96743	 -6.43453	  22.75082	  22.94953
 68	 -8.90167	 -6.20588	  22.87706	  23.07576
 64	 -9.00873	 -6.22321	  22.86833	  23.06703
 67	 -10.96743	 -6.43453	  22.75082	  22.94953
 68	 -8.90167	 -6.20588	  22.87706	  23.07576
 67	 -10.96743	 -6.43453	  22.75082	  22.94953
 69	 -11.28161	 -6.44776	  22.74023	  22.93894
 70	 -11.28161	 -6.44776	  22.74023	  22.93894
 71	 -12.27174	 -6.48944	  22.70687	  22.90557
 72	 -10.86675	 -6.35832	  22.78297	  22.98168
 70	 -11.28161	 -6.44776	  22.74023	  22.93894
 72	 -10.86675	 -6.35832	  22.78297	  22.98168
 73	 -10.48798	 -6.34077	  22.79638	  22.99508
 74	 -8.90167	 -6.20588	  22.87706	  23.07576
 70	 -11.28161	 -6.44776	  22.74023	  22.93894
 73	 -10.48798	 -6.34077	  22.79638	  22.99508
 74	 -8.90167	 -6.20588	  22.87706	  23.07576
 73	 -10.48798	 -6.34077	  22.79638	  22.99508
 75	 -10.02265	 -6.27955	  22.8287	  23.0274
 63	 -8.80726	 -6.1906	  22.88476	  23.08345
 74	 -8.90167	 -6.20588	  22.87706	  23.07576
 75	 -10.02265	 -6.27955	  22.8287	  23.0274
 63	 -8.80726	 -6.1906	  22.88476	  23.08345
 75	 -10.02265	 -6.27955	  22.8287	  23.0274
 76	 -5.17559	 -5.8272	  23.09127	  23.28996
 77	 -5.17559	 -5.8272	  23.09127	  23.28996
 78	 -5.14436	 -5.88719	  23.06783	  23.26651
 79	 -5.65334	 -5.94663	  23.03548	  23.23417
 77	 -5.17559	 -5.8272	  23.09127	  23.28996
 79	 -5.65334	 -5.94663	  23.03548	  23.23417
 80	 -7.1879	 -6.08803	  22.95308	  23.15177
 77	 -5.17559	 -5.8272	  23.09127	  23.28996
 80	 -7.1879	 -6.08803	  22.95308	  23.15177
 81	 -8.3003	 -6.14476	  22.91163	  23.11033
 76	 -5.17559	 -5.8272	  23.09127	  23.28996
 82	 -8.3003	 -6.14476	  22.91163	  23.11033
 83	 -8.37983	 -6.14882	  22.90867	  23.10736
 63	 -8.80726	 -6.1906	  22.88476	  23.08345
 76	 -5.17559	 -5.8272	  23.09127	  23.28996
 83	 -8.37983	 -6.14882	  22.90867	  23.10736
 61	 -8.66358	 -6.18168	  22.89075	  23.08944
 63	 -8.80726	 -6.1906	  22.88476	  23.08345
 83	 -8.37983	 -6.14882	  22.90867	  23.10736
 84	 -9.91345	 -5.75979	  22.81337	  23.01207
 85	 -10.1819	 -5.78716	  22.79892	  22.99762
 86	 -9.92605	 -5.77845	  22.80578	  23.00448
 86	 -9.92605	 -5.77845	  22.80578	  23.00448
 87	 -9.74882	 -5.75066	  22.81918	  23.01789
 84	 -9.91345	 -5.75979	  22.81337	  23.01207
 88	 -5.05311	 -5.31219	  23.0883	  23.28699
 89	 -5.1868	 -5.3452	  23.08524	  23.28392
 90	 -5.18093	 -5.32239	  23.07977	  23.27845
 91	 -8.39377	 -5.70711	  22.92178	  23.12047
 92	 -5.50768	 -5.41775	  23.07835	  23.27703
 93	 -5.53005	 -5.42831	  23.07748	  23.27617
 94	 -6.1126	 -5.70313	  23.0549	  23.25359
 95	 -8.62882	 -5.94641	  22.91802	  23.11672
 96	 -8.48324	 -5.7982	  22.92035	  23.11904
 97	 -5.53005	 -5.42831	  23.07748	  23.27617
 94	 -6.1126	 -5.70313	  23.0549	  23.25359
 96	 -8.48324	 -5.7982	  22.92035	  23.11904
 91	 -8.39377	 -5.70711	  22.92178	  23.12047
 93	 -5.53005	 -5.42831	  23.07748	  23.27617
 98	 -8.48324	 -5.7982	  22.92035	  23.11904
 99	 -10.05341	 -6.35207	  22.7992	  22.9979
 100	 -10.54029	 -6.3647	  22.76468	  22.96338
 101	 -10.94163	 -6.43392	  22.7515	  22.95021
 102	 -13.15449	 -6.37187	  22.64991	  22.84862
 103	 -13.16647	 -6.49721	  22.66355	  22.86226
 104	 -13.15779	 -6.57213	  22.65886	  22.85758
 104	 -13.15779	 -6.57213	  22.65886	  22.85758
 105	 -13.13854	 -6.36253	  22.63667	  22.83538
 102	 -13.15449	 -6.37187	  22.64991	  22.84862
 106	 -13.14901	 -6.31452	  22.64366	  22.84237
 102	 -13.15449	 -6.37187	  22.64991	  22.84862
 105	 -13.13854	 -6.36253	  22.63667	  22.83538
 107	 -13.14369	 -6.25874	  22.63759	  22.8363
 106	 -13.14901	 -6.31452	  22.64366	  22.84237
