 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -21.09214	 -6.36403	  21.23522	  21.43403
 1	 -21.08	 -6.37518	  21.24109	  21.4399
 2	 -21.08686	 -6.34415	  21.23387	  21.43268
 3	 -21.09643	 -6.3601	  21.23315	  21.43196
 0	 -21.09214	 -6.36403	  21.23522	  21.43403
 2	 -21.08686	 -6.34415	  21.23387	  21.43268
 4	 -21.10538	 -6.35187	  21.22882	  21.42764
 3	 -21.09643	 -6.3601	  21.23315	  21.43196
 2	 -21.08686	 -6.34415	  21.23387	  21.43268
 4	 -21.10538	 -6.35187	  21.22882	  21.42764
 2	 -21.08686	 -6.34415	  21.23387	  21.43268
 5	 -21.11556	 -6.2142	  21.20364	  21.40246
 5	 -21.11556	 -6.2142	  21.20364	  21.40246
 6	 -21.15434	 -6.30692	  21.20517	  21.40398
 4	 -21.10538	 -6.35187	  21.22882	  21.42764
 7	 -21.05136	 -6.14489	  21.21441	  21.41322
 5	 -21.11556	 -6.2142	  21.20364	  21.40246
 2	 -21.08686	 -6.34415	  21.23387	  21.43268
 2	 -21.08686	 -6.34415	  21.23387	  21.43268
 8	 -21.03285	 -6.14102	  21.22005	  21.41886
 7	 -21.05136	 -6.14489	  21.21441	  21.41322
 9	 -21.03285	 -6.14102	  21.22005	  21.41886
 10	 -21.00285	 -6.13475	  21.22921	  21.42802
 11	 -21.1896	 -5.91018	  21.24099	  21.4398
 12	 -21.1896	 -5.91018	  21.24099	  21.4398
 13	 -21.20404	 -5.89281	  21.2419	  21.44071
 14	 -21.05136	 -6.14489	  21.21441	  21.41322
 9	 -21.03285	 -6.14102	  21.22005	  21.41886
 11	 -21.1896	 -5.91018	  21.24099	  21.4398
 15	 -21.05136	 -6.14489	  21.21441	  21.41322
 1	 -21.08	 -6.37518	  21.24109	  21.4399
 16	 -21.0377	 -6.41402	  21.26152	  21.46033
 17	 -21.02522	 -6.31844	  21.25065	  21.44946
 17	 -21.02522	 -6.31844	  21.25065	  21.44946
 2	 -21.08686	 -6.34415	  21.23387	  21.43268
 1	 -21.08	 -6.37518	  21.24109	  21.4399
 17	 -21.02522	 -6.31844	  21.25065	  21.44946
 18	 -21.01237	 -6.22001	  21.23945	  21.43826
 2	 -21.08686	 -6.34415	  21.23387	  21.43268
 18	 -21.01237	 -6.22001	  21.23945	  21.43826
 19	 -21.00137	 -6.13576	  21.22987	  21.42868
 20	 -21.00285	 -6.13475	  21.22921	  21.42802
 18	 -21.01237	 -6.22001	  21.23945	  21.43826
 20	 -21.00285	 -6.13475	  21.22921	  21.42802
 8	 -21.03285	 -6.14102	  21.22005	  21.41886
 18	 -21.01237	 -6.22001	  21.23945	  21.43826
 8	 -21.03285	 -6.14102	  21.22005	  21.41886
 2	 -21.08686	 -6.34415	  21.23387	  21.43268
 21	 -21.81786	 -5.10633	  21.32775	  21.52656
 22	 -21.82106	 -5.10722	  21.32334	  21.52215
 23	 -21.20404	 -5.89281	  21.2419	  21.44071
 21	 -21.81786	 -5.10633	  21.32775	  21.52656
 23	 -21.20404	 -5.89281	  21.2419	  21.44071
 24	 -21.1896	 -5.91018	  21.24099	  21.4398
 25	 -21.81786	 -5.10633	  21.32775	  21.52656
 26	 -21.1896	 -5.91018	  21.24099	  21.4398
 27	 -21.00285	 -6.13475	  21.22921	  21.42802
 25	 -21.81786	 -5.10633	  21.32775	  21.52656
 27	 -21.00285	 -6.13475	  21.22921	  21.42802
 28	 -21.00137	 -6.13576	  21.22987	  21.42868
 25	 -21.81786	 -5.10633	  21.32775	  21.52656
 28	 -21.00137	 -6.13576	  21.22987	  21.42868
 29	 -21.80567	 -5.10294	  21.34458	  21.54338
 30	 -21.44611	 -5.79503	  21.24706	  21.44587
 31	 -21.15434	 -6.30692	  21.20517	  21.40398
 32	 -21.11556	 -6.2142	  21.20364	  21.40246
 33	 -21.47214	 -5.74727	  21.25236	  21.45116
 34	 -21.44611	 -5.79503	  21.24706	  21.44587
 35	 -21.11556	 -6.2142	  21.20364	  21.40246
 36	 -21.11556	 -6.2142	  21.20364	  21.40246
 37	 -21.05136	 -6.14489	  21.21441	  21.41322
 38	 -21.20404	 -5.89281	  21.2419	  21.44071
 39	 -21.47214	 -5.74727	  21.25236	  21.45116
 36	 -21.11556	 -6.2142	  21.20364	  21.40246
 38	 -21.20404	 -5.89281	  21.2419	  21.44071
 39	 -21.47214	 -5.74727	  21.25236	  21.45116
 38	 -21.20404	 -5.89281	  21.2419	  21.44071
 40	 -21.82106	 -5.10722	  21.32334	  21.52215
 41	 -21.80567	 -5.10294	  21.34458	  21.54338
 42	 -21.00137	 -6.13576	  21.22987	  21.42868
 43	 -21.01237	 -6.22001	  21.23945	  21.43826
 41	 -21.80567	 -5.10294	  21.34458	  21.54338
