 269	 -11.52883	 -8.83733	  21.93529	  22.13404
 299	 -12.73059	 -9.09128	  21.83066	  22.02942
 119	 -12.69462	 -9.07809	  21.83145	  22.03021
 76	 -12.70227	 -8.76449	  21.76166	  21.96042
 299	 -12.73059	 -9.09128	  21.83066	  22.02942
 76	 -12.70227	 -8.76449	  21.76166	  21.96042
 278	 -12.73823	 -8.77769	  21.76087	  21.95963
 248	 -11.52355	 -8.33204	  21.78757	  21.98633
 77	 -11.55313	 -8.34289	  21.78692	  21.98568
 118	 -11.54549	 -8.65649	  21.85671	  22.05546
 248	 -11.52355	 -8.33204	  21.78757	  21.98633
 118	 -11.54549	 -8.65649	  21.85671	  22.05546
 268	 -11.51591	 -8.64564	  21.85736	  22.05611
