 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -23.12341	  8.51717	  24.22229	  24.42088
 1	 -23.11878	  8.46233	  24.22811	  24.4267
 2	 -23.17125	  8.39018	  24.21938	  24.41797
 0	 -23.12341	  8.51717	  24.22229	  24.42088
 2	 -23.17125	  8.39018	  24.21938	  24.41797
 3	 -23.17632	  8.44623	  24.21342	  24.41201
 4	 -21.80787	  10.05703	  24.41393	  24.61251
 5	 -21.80594	  10.01425	  24.41834	  24.61692
 6	 -21.90081	  9.90626	  24.40467	  24.60325
 4	 -21.80787	  10.05703	  24.41393	  24.61251
 6	 -21.90081	  9.90626	  24.40467	  24.60325
 7	 -21.9029	  9.94854	  24.40028	  24.59885
 8	 -23.78901	  7.40715	  24.09084	  24.28943
 9	 -23.78668	  7.34338	  24.09631	  24.2949
 10	 -23.84748	  7.22156	  24.08133	  24.27993
 8	 -23.78901	  7.40715	  24.09084	  24.28943
 10	 -23.84748	  7.22156	  24.08133	  24.27993
 11	 -23.84769	  7.28635	  24.07656	  24.27516
 12	 -21.48011	  10.42295	  24.4613	  24.65987
 13	 -21.47814	  10.38036	  24.46574	  24.66431
 14	 -21.55568	  10.2944	  24.45451	  24.65309
 12	 -21.48011	  10.42295	  24.4613	  24.65987
 14	 -21.55568	  10.2944	  24.45451	  24.65309
 15	 -21.5576	  10.33702	  24.45009	  24.64866
 16	 -22.58167	  9.16836	  24.30281	  24.50139
 17	 -22.57919	  9.12438	  24.30736	  24.50594
 18	 -22.66947	  9.01892	  24.29465	  24.49323
 16	 -22.58167	  9.16836	  24.30281	  24.50139
 18	 -22.66947	  9.01892	  24.29465	  24.49323
 19	 -22.67207	  9.06401	  24.28996	  24.48855
 20	 -23.34316	  8.2061	  24.18433	  24.38292
 21	 -23.3376	  8.14616	  24.1906	  24.38919
 22	 -23.39161	  8.05874	  24.18076	  24.37935
 20	 -23.34316	  8.2061	  24.18433	  24.38292
 22	 -23.39161	  8.05874	  24.18076	  24.37935
 23	 -23.39715	  8.11981	  24.17443	  24.37302
 24	 -23.55834	  7.83987	  24.14266	  24.34125
 25	 -23.55328	  7.77674	  24.14897	  24.34757
 26	 -23.60988	  7.67503	  24.13691	  24.3355
 24	 -23.55834	  7.83987	  24.14266	  24.34125
 26	 -23.60988	  7.67503	  24.13691	  24.3355
 27	 -23.61473	  7.73803	  24.13065	  24.32924
 28	 -22.91174	  8.78386	  24.25555	  24.45413
 29	 -22.9086	  8.7341	  24.26079	  24.45938
 30	 -22.96912	  8.65933	  24.25186	  24.45045
 28	 -22.91174	  8.78386	  24.25555	  24.45413
 30	 -22.96912	  8.65933	  24.25186	  24.45045
