 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -38.81368	  18.37295	  29.58016	  29.77845
 1	 -38.81404	  18.3726	  29.5802	  29.77849
 2	 -38.52263	  18.52479	  29.59857	  29.79686
 3	 -38.52263	  18.52479	  29.59857	  29.79686
 4	 -38.54076	  18.53324	  29.58973	  29.78802
 5	 -38.81368	  18.37295	  29.58016	  29.77845
 6	 -38.85838	  19.47544	  29.52813	  29.72642
 7	 -38.81984	  19.19341	  29.53927	  29.73756
 8	 -38.70868	  19.48341	  29.54249	  29.74079
 8	 -38.70868	  19.48341	  29.54249	  29.74079
 9	 -38.7269	  19.57873	  29.53822	  29.73651
 6	 -38.85838	  19.47544	  29.52813	  29.72642
 10	 -38.64055	  19.63566	  29.57168	  29.76997
 11	 -38.68717	  19.60742	  29.54748	  29.74577
 12	 -38.67392	  19.48587	  29.5506	  29.74889
 10	 -38.64055	  19.63566	  29.57168	  29.76997
 12	 -38.67392	  19.48587	  29.5506	  29.74889
 13	 -38.59878	  19.30558	  29.58305	  29.78134
 13	 -38.59878	  19.30558	  29.58305	  29.78134
 14	 -38.57984	  19.26014	  29.59123	  29.78952
 15	 -38.63188	  19.64091	  29.57619	  29.77448
 10	 -38.64055	  19.63566	  29.57168	  29.76997
 13	 -38.59878	  19.30558	  29.58305	  29.78134
 15	 -38.63188	  19.64091	  29.57619	  29.77448
 16	 -38.68717	  19.60742	  29.54748	  29.74577
 17	 -38.7269	  19.57873	  29.53822	  29.73651
 18	 -38.70868	  19.48341	  29.54249	  29.74079
 18	 -38.70868	  19.48341	  29.54249	  29.74079
 19	 -38.67392	  19.48587	  29.5506	  29.74889
 16	 -38.68717	  19.60742	  29.54748	  29.74577
 20	 -38.77054	  18.11345	  29.61338	  29.81167
 21	 -38.81548	  18.36761	  29.58057	  29.77886
 22	 -38.86426	  18.26667	  29.58957	  29.78785
 23	 -38.86426	  18.26667	  29.58957	  29.78785
 24	 -38.86443	  18.25027	  29.5915	  29.78978
 25	 -38.77054	  18.11345	  29.61338	  29.81167
