 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -0.57379	  0.44694	  23.67075	  23.86938
 1	 -0.58954	  0.45042	  23.67258	  23.87121
 2	 -0.17912	  1.02225	  23.80284	  24.00146
 3	 -0.44538	  0.41853	  23.65583	  23.85447
 4	 -0.57379	  0.44694	  23.67075	  23.86938
 5	 -0.17912	  1.02225	  23.80284	  24.00146
 3	 -0.44538	  0.41853	  23.65583	  23.85447
 5	 -0.17912	  1.02225	  23.80284	  24.00146
 6	 -0.03779	  0.98895	  23.78588	  23.9845
 7	  0.07112	  1.73839	  23.92331	  24.12193
 8	  0.11474	  1.79123	  23.93788	  24.13649
 9	 -0.29225	  1.21716	  23.8045	  24.00313
 10	  0.05247	  1.72386	  23.91682	  24.11544
 7	  0.07112	  1.73839	  23.92331	  24.12193
 9	 -0.29225	  1.21716	  23.8045	  24.00313
 11	 -0.30955	  1.44163	  23.79096	  23.98959
 12	  0.05247	  1.72386	  23.91682	  24.11544
 13	 -0.29225	  1.21716	  23.8045	  24.00313
 14	 -0.39187	  1.35252	  23.75645	  23.95508
 15	 -0.34041	  1.41891	  23.78055	  23.97918
 16	 -0.72668	  0.88717	  23.65826	  23.85689
 16	 -0.72668	  0.88717	  23.65826	  23.85689
 17	 -0.59407	  1.07505	  23.6909	  23.88953
 14	 -0.39187	  1.35252	  23.75645	  23.95508
 18	  0.09031	  1.18689	  23.79608	  23.99471
 19	  0.01702	  1.08237	  23.77176	  23.97039
 20	 -0.03779	  0.98895	  23.78588	  23.9845
 20	 -0.03779	  0.98895	  23.78588	  23.9845
 21	  0.3003	  1.47133	  23.89762	  24.09624
 18	  0.09031	  1.18689	  23.79608	  23.99471
 22	  0.60619	  2.2008	  24.06793	  24.26654
 23	  0.71383	  2.29051	  24.09642	  24.29503
 24	 -0.17912	  1.02225	  23.80284	  24.00146
 25	  0.11474	  1.79123	  23.93788	  24.13649
 26	  0.60619	  2.2008	  24.06793	  24.26654
 27	 -0.17912	  1.02225	  23.80284	  24.00146
 25	  0.11474	  1.79123	  23.93788	  24.13649
 27	 -0.17912	  1.02225	  23.80284	  24.00146
 28	 -0.29225	  1.21716	  23.8045	  24.00313
 29	 -0.78171	  0.49222	  23.64458	  23.84321
 30	 -0.81146	  0.49868	  23.64024	  23.83888
 31	 -0.29225	  1.21716	  23.8045	  24.00313
 32	 -0.29225	  1.21716	  23.8045	  24.00313
 33	 -0.17912	  1.02225	  23.80284	  24.00146
 34	 -0.58954	  0.45042	  23.67258	  23.87121
 35	 -0.78171	  0.49222	  23.64458	  23.84321
 32	 -0.29225	  1.21716	  23.8045	  24.00313
 34	 -0.58954	  0.45042	  23.67258	  23.87121
 36	 -0.44729	  0.41886	  23.64956	  23.84819
 37	 -0.44538	  0.41853	  23.65583	  23.85447
 38	 -0.03779	  0.98895	  23.78588	  23.9845
 39	 -0.03779	  0.98895	  23.78588	  23.9845
 40	  0.01702	  1.08237	  23.77176	  23.97039
 41	 -0.10514	  0.91194	  23.73177	  23.9304
 42	 -0.44729	  0.41886	  23.64956	  23.84819
 39	 -0.03779	  0.98895	  23.78588	  23.9845
 41	 -0.10514	  0.91194	  23.73177	  23.9304
 42	 -0.44729	  0.41886	  23.64956	  23.84819
 41	 -0.10514	  0.91194	  23.73177	  23.9304
 43	 -0.44816	  0.41901	  23.64669	  23.84532
 44	  0.01702	  1.08237	  23.77176	  23.97039
 45	  0.09031	  1.18689	  23.79608	  23.99471
 46	 -0.39187	  1.35252	  23.75645	  23.95508
 47	 -0.10514	  0.91194	  23.73177	  23.9304
 48	  0.01702	  1.08237	  23.77176	  23.97039
 49	 -0.39187	  1.35252	  23.75645	  23.95508
 50	 -0.10514	  0.91194	  23.73177	  23.9304
 51	 -0.39187	  1.35252	  23.75645	  23.95508
 52	 -0.59407	  1.07505	  23.6909	  23.88953
 53	 -0.78452	  0.77332	  23.64106	  23.83969
 54	 -0.91298	  0.52044	  23.60286	  23.80149
 55	 -0.44816	  0.41901	  23.64669	  23.84532
 56	 -0.72668	  0.88717	  23.65826	  23.85689
 57	 -0.78452	  0.77332	  23.64106	  23.83969
 58	 -0.44816	  0.41901	  23.64669	  23.84532
 59	 -0.59407	  1.07505	  23.6909	  23.88953
 60	 -0.72668	  0.88717	  23.65826	  23.85689
 61	 -0.44816	  0.41901	  23.64669	  23.84532
 62	 -0.10514	  0.91194	  23.73177	  23.9304
 63	 -0.59407	  1.07505	  23.6909	  23.88953
 64	 -0.44816	  0.41901	  23.64669	  23.84532
 65	  0.30404	  1.49503	  23.90384	  24.10246
 66	  0.3003	  1.47133	  23.89762	  24.09624
 67	 -0.03779	  0.98895	  23.78588	  23.9845
 68	  0.30404	  1.49503	  23.90384	  24.10246
 69	 -0.03779	  0.98895	  23.78588	  23.9845
 70	 -0.17912	  1.02225	  23.80284	  24.00146
 71	  0.3062	  1.50874	  23.90743	  24.10605
 68	  0.30404	  1.49503	  23.90384	  24.10246
 70	 -0.17912	  1.02225	  23.80284	  24.00146
 71	  0.3062	  1.50874	  23.90743	  24.10605
 70	 -0.17912	  1.02225	  23.80284	  24.00146
 72	  0.71383	  2.29051	  24.09642	  24.29503
 73	 -0.78452	  0.77332	  23.64106	  23.83969
 74	 -0.72668	  0.88717	  23.65826	  23.85689
 75	 -0.34041	  1.41891	  23.78055	  23.97918
 73	 -0.78452	  0.77332	  23.64106	  23.83969
 75	 -0.34041	  1.41891	  23.78055	  23.97918
 76	 -0.33742	  1.42111	  23.78156	  23.98019
 77	 -0.33742	  1.42111	  23.78156	  23.98019
 78	 -0.30955	  1.44163	  23.79096	  23.98959
 79	 -0.29225	  1.21716	  23.8045	  24.00313
 80	 -0.78452	  0.77332	  23.64106	  23.83969
 77	 -0.33742	  1.42111	  23.78156	  23.98019
 79	 -0.29225	  1.21716	  23.8045	  24.00313
 80	 -0.78452	  0.77332	  23.64106	  23.83969
 79	 -0.29225	  1.21716	  23.8045	  24.00313
 81	 -0.81146	  0.49868	  23.64024	  23.83888
 80	 -0.78452	  0.77332	  23.64106	  23.83969
 81	 -0.81146	  0.49868	  23.64024	  23.83888
 82	 -0.91298	  0.52044	  23.60286	  23.80149
 83	 -0.57379	  0.44694	  23.67075	  23.86938
 84	 -0.44538	  0.41853	  23.65583	  23.85447
 85	 -0.44729	  0.41886	  23.64956	  23.84819
 86	 -0.57379	  0.44694	  23.67075	  23.86938
 87	 -0.44729	  0.41886	  23.64956	  23.84819
 88	 -0.44816	  0.41901	  23.64669	  23.84532
 89	 -0.58954	  0.45042	  23.67258	  23.87121
 90	 -0.57379	  0.44694	  23.67075	  23.86938
 91	 -0.44816	  0.41901	  23.64669	  23.84532
 92	 -0.78171	  0.49222	  23.64458	  23.84321
 93	 -0.58954	  0.45042	  23.67258	  23.87121
 94	 -0.44816	  0.41901	  23.64669	  23.84532
 95	 -0.81146	  0.49868	  23.64024	  23.83888
 96	 -0.78171	  0.49222	  23.64458	  23.84321
 97	 -0.44816	  0.41901	  23.64669	  23.84532
 98	 -0.81146	  0.49868	  23.64024	  23.83888
 99	 -0.44816	  0.41901	  23.64669	  23.84532
 100	 -0.91298	  0.52044	  23.60286	  23.80149
 101	  0.3062	  1.50874	  23.90743	  24.10605
 102	  0.07112	  1.73839	  23.92331	  24.12193
 103	  0.05247	  1.72386	  23.91682	  24.11544
 104	  0.30404	  1.49503	  23.90384	  24.10246
 101	  0.3062	  1.50874	  23.90743	  24.10605
 103	  0.05247	  1.72386	  23.91682	  24.11544
 105	  0.3003	  1.47133	  23.89762	  24.09624
 104	  0.30404	  1.49503	  23.90384	  24.10246
 103	  0.05247	  1.72386	  23.91682	  24.11544
 106	  0.09031	  1.18689	  23.79608	  23.99471
 105	  0.3003	  1.47133	  23.89762	  24.09624
 103	  0.05247	  1.72386	  23.91682	  24.11544
 106	  0.09031	  1.18689	  23.79608	  23.99471
 103	  0.05247	  1.72386	  23.91682	  24.11544
 107	 -0.30955	  1.44163	  23.79096	  23.98959
 106	  0.09031	  1.18689	  23.79608	  23.99471
 107	 -0.30955	  1.44163	  23.79096	  23.98959
 108	 -0.33742	  1.42111	  23.78156	  23.98019
 106	  0.09031	  1.18689	  23.79608	  23.99471
 108	 -0.33742	  1.42111	  23.78156	  23.98019
 109	 -0.34041	  1.41891	  23.78055	  23.97918
 106	  0.09031	  1.18689	  23.79608	  23.99471
 109	 -0.34041	  1.41891	  23.78055	  23.97918
 110	 -0.39187	  1.35252	  23.75645	  23.95508
 111	  0.11474	  1.79123	  23.93788	  24.13649
 112	  0.07112	  1.73839	  23.92331	  24.12193
 113	  0.3062	  1.50874	  23.90743	  24.10605
 114	  0.60619	  2.2008	  24.06793	  24.26654
 111	  0.11474	  1.79123	  23.93788	  24.13649
 113	  0.3062	  1.50874	  23.90743	  24.10605
 114	  0.60619	  2.2008	  24.06793	  24.26654
 113	  0.3062	  1.50874	  23.90743	  24.10605
 115	  0.71383	  2.29051	  24.09642	  24.29503
