 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -11.15902	  3.33799	  22.84493	  23.04362
 1	 -11.1502	  3.30143	  22.8386	  23.03729
 2	 -10.99865	  3.60575	  22.8251	  23.02379
 0	 -11.15902	  3.33799	  22.84493	  23.04362
 2	 -10.99865	  3.60575	  22.8251	  23.02379
 3	 -11.01156	  3.63846	  22.83235	  23.03104
 4	 -10.46057	  3.39542	  22.91173	  23.11041
 5	 -10.45776	  3.37662	  22.91048	  23.10917
 6	 -10.42576	  3.36422	  22.90893	  23.10761
 4	 -10.46057	  3.39542	  22.91173	  23.11041
 6	 -10.42576	  3.36422	  22.90893	  23.10761
 7	 -10.40954	  3.38523	  22.91046	  23.10915
 8	 -10.46669	  3.36981	  22.90749	  23.10617
 9	 -10.44537	  3.35926	  22.90666	  23.10534
 10	 -10.42576	  3.36422	  22.90893	  23.10761
 8	 -10.46669	  3.36981	  22.90749	  23.10617
 10	 -10.42576	  3.36422	  22.90893	  23.10761
 11	 -10.45776	  3.37662	  22.91048	  23.10917
 12	 -10.32585	  3.08629	  22.89129	  23.08998
 13	 -10.40501	  2.94874	  22.89263	  23.09131
 14	 -10.38997	  2.92508	  22.89112	  23.08981
 12	 -10.32585	  3.08629	  22.89129	  23.08998
 14	 -10.38997	  2.92508	  22.89112	  23.08981
 15	 -10.31087	  3.06013	  22.88974	  23.08842
 16	 -10.99647	  3.28292	  22.86744	  23.06613
 17	 -10.99582	  3.33364	  22.86503	  23.06372
 18	 -10.6411	  3.02013	  22.92334	  23.12203
 16	 -10.99647	  3.28292	  22.86744	  23.06613
 18	 -10.6411	  3.02013	  22.92334	  23.12203
 19	 -10.63963	  2.96413	  22.92658	  23.12527
 20	 -11.19592	  2.76351	  22.88734	  23.08603
 21	 -11.13843	  2.96467	  22.86181	  23.0605
 22	 -11.17912	  2.97706	  22.85695	  23.05564
 20	 -11.19592	  2.76351	  22.88734	  23.08603
 22	 -11.17912	  2.97706	  22.85695	  23.05564
 23	 -11.23925	  2.75837	  22.88388	  23.08257
 24	 -10.58765	  3.24797	  22.91145	  23.11014
 25	 -10.58218	  3.24521	  22.91287	  23.11156
 26	 -10.63506	  3.09199	  22.92201	  23.1207
 24	 -10.58765	  3.24797	  22.91145	  23.11014
 26	 -10.63506	  3.09199	  22.92201	  23.1207
 27	 -10.63914	  3.01183	  22.92699	  23.12568
 24	 -10.58765	  3.24797	  22.91145	  23.11014
 27	 -10.63914	  3.01183	  22.92699	  23.12568
 28	 -10.6411	  3.02013	  22.92334	  23.12203
 29	 -10.508	  2.73023	  22.91433	  23.11302
 30	 -10.49245	  2.69965	  22.91652	  23.11521
 31	 -10.4644	  2.80772	  22.90242	  23.10111
 29	 -10.508	  2.73023	  22.91433	  23.11302
 31	 -10.4644	  2.80772	  22.90242	  23.10111
 32	 -10.48247	  2.82738	  22.9021	  23.10079
 33	 -10.49583	  3.27486	  22.97278	  23.17147
 34	 -10.5253	  3.09382	  23.0063	  23.20498
 35	 -10.57859	  3.04836	  22.99637	  23.19505
 33	 -10.49583	  3.27486	  22.97278	  23.17147
 35	 -10.57859	  3.04836	  22.99637	  23.19505
 36	 -10.61974	  3.03799	  22.98283	  23.18152
 37	 -10.98385	  2.35771	  23.10316	  23.30184
 38	 -11.10698	  2.29306	  23.07067	  23.26934
 39	 -11.13464	  2.33885	  23.0738	  23.27248
 37	 -10.98385	  2.35771	  23.10316	  23.30184
 39	 -11.13464	  2.33885	  23.0738	  23.27248
 40	 -11.01152	  2.4035	  23.1063	  23.30497
 41	 -10.63506	  3.09199	  22.92201	  23.1207
 42	 -10.64002	  3.10104	  22.92272	  23.1214
 43	 -10.66998	  2.9739	  22.93914	  23.13782
 44	 -10.37605	  3.51857	  22.9632	  23.16188
 45	 -10.35346	  3.49236	  22.97823	  23.17691
 46	 -10.35296	  3.43359	  22.99241	  23.1911
 44	 -10.37605	  3.51857	  22.9632	  23.16188
 46	 -10.35296	  3.43359	  22.99241	  23.1911
 47	 -10.49583	  3.27486	  22.97278	  23.17147
 48	 -10.9871	  3.17003	  22.8466	  23.04529
 49	 -10.95457	  3.15209	  22.85025	  23.04894
 50	 -10.95601	  3.15597	  22.84833	  23.04701
 48	 -10.9871	  3.17003	  22.8466	  23.04529
 50	 -10.95601	  3.15597	  22.84833	  23.04701
 51	 -10.98688	  3.17547	  22.84477	  23.04346
 52	 -10.22493	  3.16994	  22.89702	  23.09571
 53	 -10.17577	  3.21523	  22.90527	  23.10395
 54	 -10.19952	  3.25709	  22.90777	  23.10646
 52	 -10.22493	  3.16994	  22.89702	  23.09571
 54	 -10.19952	  3.25709	  22.90777	  23.10646
 55	 -10.24879	  3.21126	  22.89948	  23.09817
 56	 -10.81664	  3.68068	  22.84894	  23.04763
 57	 -10.79022	  3.63338	  22.83998	  23.03867
 58	 -10.78234	  3.58892	  22.84306	  23.04175
 56	 -10.81664	  3.68068	  22.84894	  23.04763
