 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  6.81508	  14.47703	  25.00891	  25.20749
 1	  6.78056	  14.61511	  25.01767	  25.21626
 2	  6.37638	  10.80819	  24.65985	  24.85845
 3	  6.43141	  10.77927	  24.66211	  24.86071
 4	  6.56168	  11.35577	  24.72221	  24.92081
 5	  6.87319	  14.24457	  24.99415	  25.19274
 6	  6.37638	  10.80819	  24.65985	  24.85845
 3	  6.43141	  10.77927	  24.66211	  24.86071
 5	  6.87319	  14.24457	  24.99415	  25.19274
 7	  6.81508	  14.47703	  25.00891	  25.20749
 6	  6.37638	  10.80819	  24.65985	  24.85845
 5	  6.87319	  14.24457	  24.99415	  25.19274
 8	  6.38473	  10.67467	  24.68269	  24.88129
 9	  6.43141	  10.77927	  24.66211	  24.86071
 10	  6.37638	  10.80819	  24.65985	  24.85845
 8	  6.38473	  10.67467	  24.68269	  24.88129
 10	  6.37638	  10.80819	  24.65985	  24.85845
 11	  6.26289	  10.77511	  24.67134	  24.86994
 11	  6.26289	  10.77511	  24.67134	  24.86994
 12	  6.37618	  10.65553	  24.68645	  24.88506
 8	  6.38473	  10.67467	  24.68269	  24.88129
 13	  6.3721	  10.64638	  24.68825	  24.88686
 12	  6.37618	  10.65553	  24.68645	  24.88506
 11	  6.26289	  10.77511	  24.67134	  24.86994
 11	  6.26289	  10.77511	  24.67134	  24.86994
 14	  6.22188	  10.66554	  24.6925	  24.8911
 13	  6.3721	  10.64638	  24.68825	  24.88686
 15	  6.36052	  10.62044	  24.69336	  24.89196
 13	  6.3721	  10.64638	  24.68825	  24.88686
 14	  6.22188	  10.66554	  24.6925	  24.8911
 14	  6.22188	  10.66554	  24.6925	  24.8911
 16	  6.27736	  10.54366	  24.71093	  24.90953
 15	  6.36052	  10.62044	  24.69336	  24.89196
 15	  6.36052	  10.62044	  24.69336	  24.89196
 16	  6.27736	  10.54366	  24.71093	  24.90953
 17	  6.30783	  10.52764	  24.71218	  24.91079
 17	  6.30783	  10.52764	  24.71218	  24.91079
