 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -12.13957	  8.06688	  23.63603	  23.8347
 1	 -12.11978	  7.86433	  23.5582	  23.75686
 2	 -12.09936	  7.78749	  23.56904	  23.76771
 3	 -12.38252	  7.23064	  23.51244	  23.71111
 4	 -12.47278	  7.40884	  23.54017	  23.73884
 5	 -12.63928	  8.51137	  23.80565	  24.0043
 3	 -12.38252	  7.23064	  23.51244	  23.71111
 5	 -12.63928	  8.51137	  23.80565	  24.0043
 6	 -12.62205	  8.55596	  23.82213	  24.02078
 3	 -12.38252	  7.23064	  23.51244	  23.71111
 6	 -12.62205	  8.55596	  23.82213	  24.02078
 7	 -12.62678	  8.6525	  23.84773	  24.04638
 8	 -12.62678	  8.6525	  23.84773	  24.04638
 9	 -12.68114	  9.76182	  24.14196	  24.3406
 10	 -12.28717	  7.11181	  23.50238	  23.70105
 11	 -12.38252	  7.23064	  23.51244	  23.71111
 8	 -12.62678	  8.6525	  23.84773	  24.04638
 10	 -12.28717	  7.11181	  23.50238	  23.70105
 11	 -12.38252	  7.23064	  23.51244	  23.71111
 10	 -12.28717	  7.11181	  23.50238	  23.70105
 12	 -12.31342	  7.09424	  23.49122	  23.68989
 13	 -12.60344	  8.17693	  23.67559	  23.87425
 14	 -12.63928	  8.51137	  23.80565	  24.0043
 15	 -12.47278	  7.40884	  23.54017	  23.73884
 13	 -12.60344	  8.17693	  23.67559	  23.87425
 15	 -12.47278	  7.40884	  23.54017	  23.73884
 16	 -12.52633	  7.67781	  23.56128	  23.75994
 17	 -12.58568	  8.01124	  23.61116	  23.80983
 18	 -12.60344	  8.17693	  23.67559	  23.87425
 19	 -12.52633	  7.67781	  23.56128	  23.75994
 17	 -12.58568	  8.01124	  23.61116	  23.80983
 19	 -12.52633	  7.67781	  23.56128	  23.75994
 20	 -12.56339	  7.86399	  23.57589	  23.77455
 21	 -12.54744	  7.91695	  23.5734	  23.77207
 22	 -12.58568	  8.01124	  23.61116	  23.80983
 23	 -12.56339	  7.86399	  23.57589	  23.77455
 24	 -12.13957	  8.06688	  23.63603	  23.8347
 25	 -12.09936	  7.78749	  23.56904	  23.76771
 26	 -12.13251	  7.57723	  23.55946	  23.75812
 27	 -12.28226	  8.49813	  23.79133	  23.98999
 24	 -12.13957	  8.06688	  23.63603	  23.8347
 26	 -12.13251	  7.57723	  23.55946	  23.75812
 28	 -12.28226	  8.49813	  23.79133	  23.98999
 29	 -12.13251	  7.57723	  23.55946	  23.75812
 30	 -12.15623	  7.42679	  23.5526	  23.75126
 31	 -12.31523	  8.59778	  23.82722	  24.02587
 28	 -12.28226	  8.49813	  23.79133	  23.98999
 30	 -12.15623	  7.42679	  23.5526	  23.75126
 31	 -12.31523	  8.59778	  23.82722	  24.02587
 30	 -12.15623	  7.42679	  23.5526	  23.75126
 32	 -12.35868	  8.81603	  23.8873	  24.08595
 33	 -12.35868	  8.81603	  23.8873	  24.08595
 34	 -12.15623	  7.42679	  23.5526	  23.75126
 35	 -12.22905	  7.25163	  23.52467	  23.72334
 36	 -12.47962	  9.20135	  23.98954	  24.18818
 33	 -12.35868	  8.81603	  23.8873	  24.08595
 35	 -12.22905	  7.25163	  23.52467	  23.72334
 37	 -12.28717	  7.11181	  23.50238	  23.70105
 38	 -12.68114	  9.76182	  24.14196	  24.3406
 39	 -12.65917	  9.70071	  24.12535	  24.32398
 40	 -12.22905	  7.25163	  23.52467	  23.72334
 37	 -12.28717	  7.11181	  23.50238	  23.70105
 39	 -12.65917	  9.70071	  24.12535	  24.32398
 36	 -12.47962	  9.20135	  23.98954	  24.18818
 35	 -12.22905	  7.25163	  23.52467	  23.72334
 41	 -12.65917	  9.70071	  24.12535	  24.32398
 42	 -12.13251	  7.57723	  23.55946	  23.75812
 43	 -12.09936	  7.78749	  23.56904	  23.76771
 44	 -12.11978	  7.86433	  23.5582	  23.75686
 45	 -12.15623	  7.42679	  23.5526	  23.75126
 46	 -12.13251	  7.57723	  23.55946	  23.75812
 47	 -12.11978	  7.86433	  23.5582	  23.75686
 48	 -12.28226	  8.49813	  23.79133	  23.98999
 49	 -12.31523	  8.59778	  23.82722	  24.02587
 50	 -12.32211	  8.59894	  23.82696	  24.02561
 51	 -12.13957	  8.06688	  23.63603	  23.8347
 48	 -12.28226	  8.49813	  23.79133	  23.98999
 50	 -12.32211	  8.59894	  23.82696	  24.02561
 52	 -12.11978	  7.86433	  23.5582	  23.75686
 51	 -12.13957	  8.06688	  23.63603	  23.8347
 50	 -12.32211	  8.59894	  23.82696	  24.02561
 52	 -12.11978	  7.86433	  23.5582	  23.75686
 50	 -12.32211	  8.59894	  23.82696	  24.02561
 53	 -12.26411	  7.74848	  23.49754	  23.69621
 54	 -12.11978	  7.86433	  23.5582	  23.75686
 55	 -12.26411	  7.74848	  23.49754	  23.69621
 56	 -12.26379	  7.74816	  23.49745	  23.69612
 57	 -12.15623	  7.42679	  23.5526	  23.75126
 58	 -12.11978	  7.86433	  23.5582	  23.75686
 59	 -12.26379	  7.74816	  23.49745	  23.69612
 60	 -12.22905	  7.25163	  23.52467	  23.72334
 61	 -12.15623	  7.42679	  23.5526	  23.75126
 62	 -12.26379	  7.74816	  23.49745	  23.69612
 63	 -12.28717	  7.11181	  23.50238	  23.70105
 64	 -12.22905	  7.25163	  23.52467	  23.72334
 65	 -12.26379	  7.74816	  23.49745	  23.69612
 66	 -12.28717	  7.11181	  23.50238	  23.70105
 67	 -12.26379	  7.74816	  23.49745	  23.69612
 68	 -12.31342	  7.09424	  23.49122	  23.68989
 69	 -12.32198	  8.59911	  23.82702	  24.02568
 70	 -12.32211	  8.59894	  23.82696	  24.02561
 71	 -12.31523	  8.59778	  23.82722	  24.02587
 72	 -12.32198	  8.59911	  23.82702	  24.02568
 73	 -12.31523	  8.59778	  23.82722	  24.02587
 74	 -12.35868	  8.81603	  23.8873	  24.08595
 72	 -12.32198	  8.59911	  23.82702	  24.02568
 74	 -12.35868	  8.81603	  23.8873	  24.08595
 75	 -12.47962	  9.20135	  23.98954	  24.18818
 76	 -12.32211	  8.59894	  23.82696	  24.02561
 77	 -12.32198	  8.59911	  23.82702	  24.02568
 78	 -12.62205	  8.55596	  23.82213	  24.02078
 79	 -12.32211	  8.59894	  23.82696	  24.02561
 80	 -12.62205	  8.55596	  23.82213	  24.02078
 81	 -12.63928	  8.51137	  23.80565	  24.0043
 79	 -12.32211	  8.59894	  23.82696	  24.02561
 81	 -12.63928	  8.51137	  23.80565	  24.0043
 82	 -12.60344	  8.17693	  23.67559	  23.87425
 79	 -12.32211	  8.59894	  23.82696	  24.02561
 82	 -12.60344	  8.17693	  23.67559	  23.87425
 83	 -12.58568	  8.01124	  23.61116	  23.80983
 79	 -12.32211	  8.59894	  23.82696	  24.02561
 83	 -12.58568	  8.01124	  23.61116	  23.80983
 84	 -12.54744	  7.91695	  23.5734	  23.77207
 85	 -12.26411	  7.74848	  23.49754	  23.69621
 86	 -12.32211	  8.59894	  23.82696	  24.02561
 87	 -12.54744	  7.91695	  23.5734	  23.77207
 88	 -12.54744	  7.91695	  23.5734	  23.77207
 89	 -12.56339	  7.86399	  23.57589	  23.77455
 90	 -12.52633	  7.67781	  23.56128	  23.75994
 88	 -12.54744	  7.91695	  23.5734	  23.77207
 90	 -12.52633	  7.67781	  23.56128	  23.75994
 91	 -12.47278	  7.40884	  23.54017	  23.73884
 92	 -12.26411	  7.74848	  23.49754	  23.69621
 93	 -12.54744	  7.91695	  23.5734	  23.77207
 94	 -12.47278	  7.40884	  23.54017	  23.73884
 95	 -12.26379	  7.74816	  23.49745	  23.69612
 96	 -12.26411	  7.74848	  23.49754	  23.69621
 97	 -12.47278	  7.40884	  23.54017	  23.73884
 98	 -12.26379	  7.74816	  23.49745	  23.69612
 99	 -12.47278	  7.40884	  23.54017	  23.73884
 100	 -12.38252	  7.23064	  23.51244	  23.71111
 98	 -12.26379	  7.74816	  23.49745	  23.69612
 100	 -12.38252	  7.23064	  23.51244	  23.71111
 101	 -12.31342	  7.09424	  23.49122	  23.68989
 102	 -12.62678	  8.6525	  23.84773	  24.04638
 103	 -12.62205	  8.55596	  23.82213	  24.02078
 104	 -12.32198	  8.59911	  23.82702	  24.02568
 102	 -12.62678	  8.6525	  23.84773	  24.04638
 104	 -12.32198	  8.59911	  23.82702	  24.02568
 105	 -12.47962	  9.20135	  23.98954	  24.18818
 102	 -12.62678	  8.6525	  23.84773	  24.04638
 105	 -12.47962	  9.20135	  23.98954	  24.18818
 106	 -12.65917	  9.70071	  24.12535	  24.32398
 102	 -12.62678	  8.6525	  23.84773	  24.04638
 106	 -12.65917	  9.70071	  24.12535	  24.32398
 107	 -12.68114	  9.76182	  24.14196	  24.3406
