 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  20.24687	 -78.58968	  124.98425	  125.44847
 1	  20.77005	 -79.1012	  125.9516	  126.41554
 2	  19.8693	 -78.94798	  125.66184	  126.12588
 3	  16.04936	 -78.93285	  126.29294	  126.75679
 4	  17.29775	 -79.05772	  126.52908	  126.99287
 5	  16.32018	 -79.38433	  126.48702	  126.95081
 5	  16.32018	 -79.38433	  126.48702	  126.95081
 4	  17.29775	 -79.05772	  126.52908	  126.99287
 6	  17.3606	 -79.48907	  126.6851	  127.14884
 7	  19.8693	 -78.94798	  125.66184	  126.12588
 8	  19.6104	 -78.49635	  125.80746	  126.27144
 9	  18.58232	 -78.83841	  125.45463	  125.91872
 9	  18.58232	 -78.83841	  125.45463	  125.91872
 8	  19.6104	 -78.49635	  125.80746	  126.27144
 10	  18.22339	 -78.38961	  125.60558	  126.06963
 11	  21.35107	 -79.479	  126.66605	  127.12978
 12	  21.47011	 -79.06002	  126.53343	  126.99722
 13	  22.03543	 -79.42815	  126.56989	  127.03365
 13	  22.03543	 -79.42815	  126.56989	  127.03365
 12	  21.47011	 -79.06002	  126.53343	  126.99722
 14	  21.92756	 -78.91415	  126.25758	  126.72144
 15	  19.10456	 -79.67371	  127.03426	  127.49789
 16	  19.53065	 -79.32569	  127.03584	  127.49947
 17	  19.76774	 -79.8395	  127.34779	  127.81134
 17	  19.76774	 -79.8395	  127.34779	  127.81134
 16	  19.53065	 -79.32569	  127.03584	  127.49947
 18	  20.23914	 -79.46456	  127.29845	  127.76201
 19	  23.95705	 -79.57854	  126.85429	  127.31798
 20	  21.02551	 -79.65395	  126.99689	  127.46053
 21	  21.35107	 -79.479	  126.66605	  127.12978
 21	  21.35107	 -79.479	  126.66605	  127.12978
 22	  22.03543	 -79.42815	  126.56989	  127.03365
 19	  23.95705	 -79.57854	  126.85429	  127.31798
 23	  18.39354	 -78.18218	  126.48647	  126.95026
 24	  18.45282	 -78.33369	  126.3443	  126.80813
 25	  19.38872	 -78.22021	  126.55839	  127.02216
 25	  19.38872	 -78.22021	  126.55839	  127.02216
 24	  18.45282	 -78.33369	  126.3443	  126.80813
 26	  19.53136	 -78.30811	  126.29594	  126.75979
 27	  14.82041	 -79.22953	  126.19427	  126.65815
 28	  16.64714	 -79.15533	  126.05396	  126.51788
 29	  15.83647	 -79.26833	  126.26765	  126.73151
 27	  14.82041	 -79.22953	  126.19427	  126.65815
 29	  15.83647	 -79.26833	  126.26765	  126.73151
 30	  16.32018	 -79.38433	  126.48702	  126.95081
 31	  18.53058	 -80.2184	  128.06432	  128.52766
 32	  13.96161	 -80.04386	  127.73425	  128.19768
 33	  19.10456	 -79.67371	  127.03426	  127.49789
 34	  22.03543	 -79.42815	  126.56989	  127.03365
 35	  22.58758	 -79.28394	  126.29718	  126.76103
 36	  23.95705	 -79.57854	  126.85429	  127.31798
 37	  24.81453	 -78.76414	  125.31419	  125.77831
 38	  23.95705	 -79.57854	  126.85429	  127.31798
 39	  22.59819	 -79.15391	  126.05127	  126.51519
 38	  23.95705	 -79.57854	  126.85429	  127.31798
 40	  22.58758	 -79.28394	  126.29718	  126.76103
 39	  22.59819	 -79.15391	  126.05127	  126.51519
 39	  22.59819	 -79.15391	  126.05127	  126.51519
 41	  21.86264	 -79.15521	  126.05373	  126.51765
 42	  24.81453	 -78.76414	  125.31419	  125.77831
 43	  24.81453	 -78.76414	  125.31419	  125.77831
 44	  21.86264	 -79.15521	  126.05373	  126.51765
 45	  20.24687	 -78.58968	  124.98425	  125.44847
 45	  20.24687	 -78.58968	  124.98425	  125.44847
 44	  21.86264	 -79.15521	  126.05373	  126.51765
 46	  20.77005	 -79.1012	  125.9516	  126.41554
 47	  19.8693	 -78.94798	  125.66184	  126.12588
 48	  18.58232	 -78.83841	  125.45463	  125.91872
 49	  20.24687	 -78.58968	  124.98425	  125.44847
 50	  20.24687	 -78.58968	  124.98425	  125.44847
 51	  18.58232	 -78.83841	  125.45463	  125.91872
 52	  15.67922	 -78.41519	  124.65427	  125.11859
 53	  18.58232	 -78.83841	  125.45463	  125.91872
 54	  17.67307	 -78.86882	  125.51214	  125.97621
 55	  15.67922	 -78.41519	  124.65427	  125.11859
 56	  15.67922	 -78.41519	  124.65427	  125.11859
 57	  17.67307	 -78.86882	  125.51214	  125.97621
 58	  14.82041	 -79.22953	  126.19427	  126.65815
 58	  14.82041	 -79.22953	  126.19427	  126.65815
 59	  16.32018	 -79.38433	  126.48702	  126.95081
 60	  13.96161	 -80.04386	  127.73425	  128.19768
 61	  17.67307	 -78.86882	  125.51214	  125.97621
 62	  17.8604	 -78.98302	  125.72809	  126.1921
 63	  14.82041	 -79.22953	  126.19427	  126.65815
 64	  19.60758	 -78.85271	  126.14138	  126.60527
 65	  18.48935	 -78.90641	  126.24293	  126.70679
