 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -10.39965	 -7.32483	 -7.56504	 -7.06293
 1	 -10.39295	 -6.38534	 -7.49079	 -6.9887
 2	 -10.38932	 -7.37545	 -7.4937	 -6.99162
 3	 -7.44458	 -7.16931	 -7.55499	 -7.05288
 4	 -7.44492	 -7.08221	 -7.55484	 -7.05273
 5	 -7.45311	 -7.12755	 -7.61384	 -7.11172
 5	 -7.45311	 -7.12755	 -7.61384	 -7.11172
 4	 -7.44492	 -7.08221	 -7.55484	 -7.05273
 6	 -7.45254	 -7.04489	 -7.60743	 -7.10531
 7	 -7.43636	 -7.13097	 -7.496	 -6.99391
 8	 -7.43757	 -7.04796	 -7.50213	 -7.00004
 9	 -7.44458	 -7.16931	 -7.55499	 -7.05288
 9	 -7.44458	 -7.16931	 -7.55499	 -7.05288
 8	 -7.43757	 -7.04796	 -7.50213	 -7.00004
 10	 -7.44492	 -7.08221	 -7.55484	 -7.05273
 11	 -7.45254	 -7.04489	 -7.60743	 -7.10531
 8	 -7.43757	 -7.04796	 -7.50213	 -7.00004
 12	 -7.43122	 -6.94547	 -7.45446	 -6.95238
 11	 -7.45254	 -7.04489	 -7.60743	 -7.10531
 13	 -7.46989	 -6.57223	 -7.71604	 -7.21389
 14	 -7.46566	 -6.77678	 -7.69218	 -7.19003
 15	 -7.45311	 -7.12755	 -7.61384	 -7.11172
 16	 -7.45254	 -7.04489	 -7.60743	 -7.10531
 17	 -7.46111	 -7.00977	 -7.6668	 -7.16466
 17	 -7.46111	 -7.00977	 -7.6668	 -7.16466
 16	 -7.45254	 -7.04489	 -7.60743	 -7.10531
 18	 -7.45968	 -6.93965	 -7.65476	 -7.15262
 19	 -7.3256	 -7.168	 -7.55747	 -7.05537
 20	 -7.44458	 -7.16931	 -7.55499	 -7.05288
 21	 -7.33413	 -7.12623	 -7.61633	 -7.1142
 21	 -7.33413	 -7.12623	 -7.61633	 -7.1142
 20	 -7.44458	 -7.16931	 -7.55499	 -7.05288
 22	 -7.45311	 -7.12755	 -7.61384	 -7.11172
 23	 -7.44492	 -7.08221	 -7.55484	 -7.05273
 24	 -7.43757	 -7.04796	 -7.50213	 -7.00004
 25	 -7.45254	 -7.04489	 -7.60743	 -7.10531
 25	 -7.45254	 -7.04489	 -7.60743	 -7.10531
 26	 -7.43578	 -5.76231	 -7.4525	 -6.95042
 27	 -7.44293	 -5.65706	 -7.49982	 -6.99773
 28	 -7.42926	 -7.01628	 -7.44265	 -6.94058
 29	 -7.43122	 -6.94547	 -7.45446	 -6.95238
 30	 -7.43636	 -7.13097	 -7.496	 -6.99391
 30	 -7.43636	 -7.13097	 -7.496	 -6.99391
 29	 -7.43122	 -6.94547	 -7.45446	 -6.95238
 31	 -7.43757	 -7.04796	 -7.50213	 -7.00004
 32	 -7.31738	 -7.12966	 -7.49849	 -6.9964
 33	 -7.43636	 -7.13097	 -7.496	 -6.99391
 34	 -7.3256	 -7.168	 -7.55747	 -7.05537
 34	 -7.3256	 -7.168	 -7.55747	 -7.05537
 33	 -7.43636	 -7.13097	 -7.496	 -6.99391
 35	 -7.44458	 -7.16931	 -7.55499	 -7.05288
 36	 -7.46111	 -7.00977	 -7.6668	 -7.16466
 37	 -7.45968	 -6.93965	 -7.65476	 -7.15262
 38	 -7.4678	 -6.8275	 -7.70868	 -7.20653
 38	 -7.4678	 -6.8275	 -7.70868	 -7.20653
 37	 -7.45968	 -6.93965	 -7.65476	 -7.15262
 39	 -7.46566	 -6.77678	 -7.69218	 -7.19003
 40	 -7.33413	 -7.12623	 -7.61633	 -7.1142
 41	 -7.45311	 -7.12755	 -7.61384	 -7.11172
 42	 -7.34213	 -7.00845	 -7.66929	 -7.16715
 42	 -7.34213	 -7.00845	 -7.66929	 -7.16715
 41	 -7.45311	 -7.12755	 -7.61384	 -7.11172
 43	 -7.46111	 -7.00977	 -7.6668	 -7.16466
 44	 -7.29417	 -7.19925	 -7.55818	 -7.05607
 45	 -7.3256	 -7.168	 -7.55747	 -7.05537
 46	 -7.30303	 -7.15588	 -7.61931	 -7.11718
 46	 -7.30303	 -7.15588	 -7.61931	 -7.11718
 45	 -7.3256	 -7.168	 -7.55747	 -7.05537
 47	 -7.33413	 -7.12623	 -7.61633	 -7.1142
 48	 -7.42396	 -6.83647	 -7.40017	 -6.8981
 49	 -7.42649	 -6.78479	 -7.4165	 -6.91443
 50	 -7.42926	 -7.01628	 -7.44265	 -6.94058
 50	 -7.42926	 -7.01628	 -7.44265	 -6.94058
 49	 -7.42649	 -6.78479	 -7.4165	 -6.91443
 51	 -7.43122	 -6.94547	 -7.45446	 -6.95238
 52	 -7.42099	 -6.60913	 -7.37271	 -6.87065
 53	 -7.42384	 -6.58165	 -7.39196	 -6.8899
 54	 -7.42396	 -6.83647	 -7.40017	 -6.8981
 54	 -7.42396	 -6.83647	 -7.40017	 -6.8981
 53	 -7.42384	 -6.58165	 -7.39196	 -6.8899
 55	 -7.42649	 -6.78479	 -7.4165	 -6.91443
 56	 -7.42064	 -6.35652	 -7.36295	 -6.8609
 57	 -7.42352	 -6.35593	 -7.38325	 -6.88119
 58	 -7.42099	 -6.60913	 -7.37271	 -6.87065
 58	 -7.42099	 -6.60913	 -7.37271	 -6.87065
 57	 -7.42352	 -6.35593	 -7.38325	 -6.88119
 59	 -7.42384	 -6.58165	 -7.39196	 -6.8899
 60	 -7.42064	 -6.35652	 -7.36295	 -6.8609
 61	 -7.42558	 -6.12972	 -7.39121	 -6.88915
 57	 -7.42352	 -6.35593	 -7.38325	 -6.88119
 62	 -7.42294	 -6.10337	 -7.37186	 -6.86981
 61	 -7.42558	 -6.12972	 -7.39121	 -6.88915
 60	 -7.42064	 -6.35652	 -7.36295	 -6.8609
 63	 -7.42767	 -5.87446	 -7.39857	 -6.89651
 64	 -7.4298	 -5.92517	 -7.41507	 -6.913
 65	 -7.42294	 -6.10337	 -7.37186	 -6.86981
 65	 -7.42294	 -6.10337	 -7.37186	 -6.86981
 64	 -7.4298	 -5.92517	 -7.41507	 -6.913
 66	 -7.42558	 -6.12972	 -7.39121	 -6.88915
 67	 -7.43436	 -5.69219	 -7.44045	 -6.93838
 68	 -7.43578	 -5.76231	 -7.4525	 -6.95042
 69	 -7.42767	 -5.87446	 -7.39857	 -6.89651
 69	 -7.42767	 -5.87446	 -7.39857	 -6.89651
 68	 -7.43578	 -5.76231	 -7.4525	 -6.95042
 70	 -7.4298	 -5.92517	 -7.41507	 -6.913
 71	 -7.44236	 -5.57441	 -7.49341	 -6.99132
 72	 -7.44293	 -5.65706	 -7.49982	 -6.99773
 73	 -7.43436	 -5.69219	 -7.44045	 -6.93838
 73	 -7.43436	 -5.69219	 -7.44045	 -6.93838
 72	 -7.44293	 -5.65706	 -7.49982	 -6.99773
 74	 -7.43578	 -5.76231	 -7.4525	 -6.95042
 75	 -7.45088	 -5.53264	 -7.55227	 -7.05016
 76	 -7.45055	 -5.61974	 -7.55241	 -7.0503
 77	 -7.44236	 -5.57441	 -7.49341	 -6.99132
 77	 -7.44236	 -5.57441	 -7.49341	 -6.99132
 76	 -7.45055	 -5.61974	 -7.55241	 -7.0503
 78	 -7.44293	 -5.65706	 -7.49982	 -6.99773
 79	 -7.45254	 -7.04489	 -7.60743	 -7.10531
 78	 -7.44293	 -5.65706	 -7.49982	 -6.99773
 76	 -7.45055	 -5.61974	 -7.55241	 -7.0503
 79	 -7.45254	 -7.04489	 -7.60743	 -7.10531
 80	 -7.47194	 -6.34603	 -7.724	 -7.22185
 81	 -7.46989	 -6.57223	 -7.71604	 -7.21389
 79	 -7.45254	 -7.04489	 -7.60743	 -7.10531
 82	 -7.43122	 -6.94547	 -7.45446	 -6.95238
 83	 -7.42649	 -6.78479	 -7.4165	 -6.91443
 79	 -7.45254	 -7.04489	 -7.60743	 -7.10531
 84	 -7.46424	 -5.75648	 -7.65279	 -7.15065
 85	 -7.46897	 -5.91716	 -7.69075	 -7.1886
 86	 -7.4715	 -5.86549	 -7.70708	 -7.20493
 87	 -7.47163	 -6.12031	 -7.71529	 -7.21314
 85	 -7.46897	 -5.91716	 -7.69075	 -7.1886
 88	 -7.47447	 -6.09283	 -7.73455	 -7.23239
 87	 -7.47163	 -6.12031	 -7.71529	 -7.21314
 86	 -7.4715	 -5.86549	 -7.70708	 -7.20493
 89	 -7.4591	 -5.57098	 -7.61125	 -7.10913
 90	 -7.45789	 -5.654	 -7.60512	 -7.103
 91	 -7.45088	 -5.53264	 -7.55227	 -7.05016
 91	 -7.45088	 -5.53264	 -7.55227	 -7.05016
 90	 -7.45789	 -5.654	 -7.60512	 -7.103
 92	 -7.45055	 -5.61974	 -7.55241	 -7.0503
 93	 -7.46621	 -5.68567	 -7.6646	 -7.16246
 94	 -7.46424	 -5.75648	 -7.65279	 -7.15065
 95	 -7.4591	 -5.57098	 -7.61125	 -7.10913
 95	 -7.4591	 -5.57098	 -7.61125	 -7.10913
 94	 -7.46424	 -5.75648	 -7.65279	 -7.15065
 96	 -7.45789	 -5.654	 -7.60512	 -7.103
 97	 -7.4715	 -5.86549	 -7.70708	 -7.20493
 98	 -7.46897	 -5.91716	 -7.69075	 -7.1886
 99	 -7.46621	 -5.68567	 -7.6646	 -7.16246
 99	 -7.46621	 -5.68567	 -7.6646	 -7.16246
