 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  24.69704	 -121.4202	  205.89166	  206.33276
 1	  25.38741	 -121.35396	  205.76639	  206.20753
 2	  26.51482	 -121.7426	  206.50136	  206.94229
 3	  23.12503	 -121.51067	  206.06276	  206.50381
 4	  24.69704	 -121.4202	  205.89166	  206.33276
 5	  24.87162	 -121.83598	  206.67795	  207.11882
 5	  24.87162	 -121.83598	  206.67795	  207.11882
 4	  24.69704	 -121.4202	  205.89166	  206.33276
 6	  26.51482	 -121.7426	  206.50136	  206.94229
 7	  20.96925	 -121.53406	  206.10698	  206.54802
 8	  23.12503	 -121.51067	  206.06276	  206.50381
 9	  22.61585	 -121.86174	  206.72667	  207.16753
 9	  22.61585	 -121.86174	  206.72667	  207.16753
 8	  23.12503	 -121.51067	  206.06276	  206.50381
 10	  24.87162	 -121.83598	  206.67795	  207.11882
 11	  25.38741	 -121.35396	  205.76639	  206.20753
 12	  26.58193	 -121.23173	  205.53525	  205.97644
 13	  26.51482	 -121.7426	  206.50136	  206.94229
 13	  26.51482	 -121.7426	  206.50136	  206.94229
 12	  26.58193	 -121.23173	  205.53525	  205.97644
 14	  28.48348	 -121.54934	  206.13588	  206.5769
 15	  18.81348	 -121.55745	  206.15121	  206.59222
 16	  20.96925	 -121.53406	  206.10698	  206.54802
 17	  20.36022	 -121.88749	  206.77534	  207.21619
 17	  20.36022	 -121.88749	  206.77534	  207.21619
 16	  20.96925	 -121.53406	  206.10698	  206.54802
 18	  22.61585	 -121.86174	  206.72667	  207.16753
 19	  26.58193	 -121.23173	  205.53525	  205.97644
 20	  27.44393	 -121.0789	  205.24623	  205.68752
 21	  28.48348	 -121.54934	  206.13588	  206.5769
 21	  28.48348	 -121.54934	  206.13588	  206.5769
 20	  27.44393	 -121.0789	  205.24623	  205.68752
 22	  29.62603	 -121.35079	  205.76041	  206.20155
 23	  16.6577	 -121.58083	  206.19543	  206.63644
 24	  18.81348	 -121.55745	  206.15121	  206.59222
 25	  17.99529	 -121.91447	  206.82637	  207.26721
 25	  17.99529	 -121.91447	  206.82637	  207.26721
 24	  18.81348	 -121.55745	  206.15121	  206.59222
 26	  20.36022	 -121.88749	  206.77534	  207.21619
 27	  27.44393	 -121.0789	  205.24623	  205.68752
 28	  27.79424	 -121.01659	  205.12839	  205.5697
 29	  29.62603	 -121.35079	  205.76041	  206.20155
 30	  16.44853	 -121.58311	  206.19972	  206.64075
 31	  16.6577	 -121.58083	  206.19543	  206.63644
 32	  17.99529	 -121.91447	  206.82637	  207.26721
 33	  27.79424	 -121.01659	  205.12839	  205.5697
 34	  28.481	 -120.89417	  204.89688	  205.33827
 35	  29.62603	 -121.35079	  205.76041	  206.20155
 36	  14.50193	 -121.60422	  206.23965	  206.68066
 37	  16.44853	 -121.58311	  206.19972	  206.64075
 38	  15.8493	 -121.93895	  206.87265	  207.31348
 38	  15.8493	 -121.93895	  206.87265	  207.31348
 37	  16.44853	 -121.58311	  206.19972	  206.64075
 39	  17.99529	 -121.91447	  206.82637	  207.26721
 40	  29.18309	 -120.70493	  204.53902	  204.9805
 41	  31.19534	 -121.01153	  205.11882	  205.56015
 42	  28.481	 -120.89417	  204.89688	  205.33827
 42	  28.481	 -120.89417	  204.89688	  205.33827
 41	  31.19534	 -121.01153	  205.11882	  205.56015
 43	  29.62603	 -121.35079	  205.76041	  206.20155
 44	  12.34615	 -121.62761	  206.28389	  206.72487
 45	  14.50193	 -121.60422	  206.23965	  206.68066
 46	  13.59401	 -121.96467	  206.9213	  207.36209
 46	  13.59401	 -121.96467	  206.9213	  207.36209
 45	  14.50193	 -121.60422	  206.23965	  206.68066
 47	  15.8493	 -121.93895	  206.87265	  207.31348
 48	  30.49071	 -120.31696	  203.80534	  204.24704
 49	  32.55682	 -120.61594	  204.37074	  204.81229
 50	  29.18309	 -120.70493	  204.53902	  204.9805
 50	  29.18309	 -120.70493	  204.53902	  204.9805
 49	  32.55682	 -120.61594	  204.37074	  204.81229
 51	  31.19534	 -121.01153	  205.11882	  205.56015
 52	  10.19038	 -121.651	  206.32811	  206.76909
 53	  12.34615	 -121.62761	  206.28389	  206.72487
 54	  11.33878	 -121.99037	  206.96991	  207.41071
 54	  11.33878	 -121.99037	  206.96991	  207.41071
 53	  12.34615	 -121.62761	  206.28389	  206.72487
 55	  13.59401	 -121.96467	  206.9213	  207.36209
 56	  31.35876	 -119.91474	  203.04471	  203.48662
 57	  33.45816	 -120.20627	  203.59601	  204.03777
 58	  30.49071	 -120.31696	  203.80534	  204.24704
 58	  30.49071	 -120.31696	  203.80534	  204.24704
 57	  33.45816	 -120.20627	  203.59601	  204.03777
 59	  32.55682	 -120.61594	  204.37074	  204.81229
 60	  8.03458	 -121.67439	  206.37234	  206.81331
 61	  10.19038	 -121.651	  206.32811	  206.76909
 62	  9.08362	 -122.01608	  207.01851	  207.45929
 62	  9.08362	 -122.01608	  207.01851	  207.45929
 61	  10.19038	 -121.651	  206.32811	  206.76909
 63	  11.33878	 -121.99037	  206.96991	  207.41071
 64	  31.90551	 -119.50211	  202.26437	  202.70651
 65	  34.02309	 -119.78629	  202.80179	  203.24377
 66	  31.35876	 -119.91474	  203.04471	  203.48662
 66	  31.35876	 -119.91474	  203.04471	  203.48662
 65	  34.02309	 -119.78629	  202.80179	  203.24377
 67	  33.45816	 -120.20627	  203.59601	  204.03777
 68	  6.50344	 -121.69099	  206.40375	  206.84471
 69	  8.03458	 -121.67439	  206.37234	  206.81331
 70	  6.85659	 -122.04068	  207.06503	  207.5058
 70	  6.85659	 -122.04068	  207.06503	  207.5058
 69	  8.03458	 -121.67439	  206.37234	  206.81331
 71	  9.08362	 -122.01608	  207.01851	  207.45929
 72	  31.90551	 -119.50211	  202.26437	  202.70651
 73	  32.06741	 -119.36699	  202.00885	  202.45107
 74	  34.02309	 -119.78629	  202.80179	  203.24377
 75	  5.87881	 -121.69777	  206.41656	  206.85751
 76	  6.50344	 -121.69099	  206.40375	  206.84471
 77	  6.85659	 -122.04068	  207.06503	  207.5058
 78	  32.1332	 -119.07912	  201.46446	  201.90683
 79	  34.25373	 -119.35611	  201.98827	  202.43048
 80	  32.06741	 -119.36699	  202.00885	  202.45107
 80	  32.06741	 -119.36699	  202.00885	  202.45107
 79	  34.25373	 -119.35611	  201.98827	  202.43048
 81	  34.02309	 -119.78629	  202.80179	  203.24377
 82	 -24.19346	 -78.78856	  125.27117	  125.73531
 83	 -24.54036	 -79.21562	  126.07879	  126.5427
 84	 -24.19346	 -79.5156	  125.25024	  125.71438
 84	 -24.19346	 -79.5156	  125.25024	  125.71438
 83	 -24.54036	 -79.21562	  126.07879	  126.5427
 85	 -24.54036	 -79.94267	  126.05786	  126.52177
 86	  32.27594	 -118.65338	  200.65936	  201.10196
 87	  34.39545	 -118.9232	  201.1696	  201.61206
 88	  32.1332	 -119.07912	  201.46446	  201.90683
 88	  32.1332	 -119.07912	  201.46446	  201.90683
 87	  34.39545	 -118.9232	  201.1696	  201.61206
 89	  34.25373	 -119.35611	  201.98827	  202.43048
 90	  3.72305	 -121.72116	  206.46078	  206.90173
 91	  5.87881	 -121.69777	  206.41656	  206.85751
 92	  4.57346	 -122.06746	  207.11569	  207.55644
 92	  4.57346	 -122.06746	  207.11569	  207.55644
 91	  5.87881	 -121.69777	  206.41656	  206.85751
 93	  6.85659	 -122.04068	  207.06503	  207.5058
 94	  32.18032	 -118.21992	  199.83963	  200.28246
 95	  34.28722	 -118.48268	  200.33655	  200.77924
 96	  32.27594	 -118.65338	  200.65936	  201.10196
 96	  32.27594	 -118.65338	  200.65936	  201.10196
 95	  34.28722	 -118.48268	  200.33655	  200.77924
 97	  34.39545	 -118.9232	  201.1696	  201.61206
 98	  1.56728	 -121.74454	  206.50502	  206.94595
 99	  3.72305	 -121.72116	  206.46078	  206.90173
 100	  2.31843	 -122.09315	  207.16426	  207.60501
 100	  2.31843	 -122.09315	  207.16426	  207.60501
 99	  3.72305	 -121.72116	  206.46078	  206.90173
 101	  4.57346	 -122.06746	  207.11569	  207.55644
 102	  32.08471	 -117.78645	  199.01991	  199.46297
 103	  34.17906	 -118.04217	  199.50349	  199.94641
 104	  32.18032	 -118.21992	  199.83963	  200.28246
 104	  32.18032	 -118.21992	  199.83963	  200.28246
 103	  34.17906	 -118.04217	  199.50349	  199.94641
 105	  34.28722	 -118.48268	  200.33655	  200.77924
 106	 -0.58852	 -121.76793	  206.54924	  206.99016
 107	  1.56728	 -121.74454	  206.50502	  206.94595
 108	  0.06343	 -122.11884	  207.21284	  207.65356
 108	  0.06343	 -122.11884	  207.21284	  207.65356
 107	  1.56728	 -121.74454	  206.50502	  206.94595
 109	  2.31843	 -122.09315	  207.16426	  207.60501
 110	  31.9891	 -117.35298	  198.20018	  198.64348
 111	  34.07097	 -117.60164	  198.67041	  199.11357
 112	  32.08471	 -117.78645	  199.01991	  199.46297
 112	  32.08471	 -117.78645	  199.01991	  199.46297
 111	  34.07097	 -117.60164	  198.67041	  199.11357
 113	  34.17906	 -118.04217	  199.50349	  199.94641
 114	 -2.74429	 -121.79132	  206.59348	  207.03436
 115	 -0.58852	 -121.76793	  206.54924	  206.99016
 116	 -2.55634	 -122.14869	  207.26929	  207.70999
 116	 -2.55634	 -122.14869	  207.26929	  207.70999
 115	 -0.58852	 -121.76793	  206.54924	  206.99016
 117	  0.06343	 -122.11884	  207.21284	  207.65356
 118	  31.89348	 -116.91952	  197.38046	  197.82399
 119	  33.96295	 -117.16111	  197.83733	  198.28073
 120	  31.9891	 -117.35298	  198.20018	  198.64348
 120	  31.9891	 -117.35298	  198.20018	  198.64348
 119	  33.96295	 -117.16111	  197.83733	  198.28073
 121	  34.07097	 -117.60164	  198.67041	  199.11357
 122	 -3.44167	 -121.79889	  206.60777	  207.04868
 123	 -2.74429	 -121.79132	  206.59348	  207.03436
 124	 -2.55634	 -122.14869	  207.26929	  207.70999
 125	  31.79787	 -116.48605	  196.56073	  197.0045
 126	  33.855	 -116.72057	  197.00423	  197.44786
 127	  31.89348	 -116.91952	  197.38046	  197.82399
 127	  31.89348	 -116.91952	  197.38046	  197.82399
 126	  33.855	 -116.72057	  197.00423	  197.44786
 128	  33.96295	 -117.16111	  197.83733	  198.28073
 129	 -4.90006	 -121.81471	  206.6377	  207.07858
 130	 -3.44167	 -121.79889	  206.60777	  207.04868
 131	 -4.4466	 -122.17023	  207.31001	  207.7507
 131	 -4.4466	 -122.17023	  207.31001	  207.7507
 130	 -3.44167	 -121.79889	  206.60777	  207.04868
 132	 -2.55634	 -122.14869	  207.26929	  207.70999
 133	  31.71545	 -116.11241	  195.85414	  196.29811
 134	  33.75455	 -116.31042	  196.22861	  196.67245
 135	  31.79787	 -116.48605	  196.56073	  197.0045
 135	  31.79787	 -116.48605	  196.56073	  197.0045
 134	  33.75455	 -116.31042	  196.22861	  196.67245
 136	  33.855	 -116.72057	  197.00423	  197.44786
 137	 -7.05583	 -121.8381	  206.68192	  207.12279
 138	 -4.90006	 -121.81471	  206.6377	  207.07858
 139	 -6.70163	 -122.19592	  207.35858	  207.79927
 139	 -6.70163	 -122.19592	  207.35858	  207.79927
 138	 -4.90006	 -121.81471	  206.6377	  207.07858
 140	 -4.4466	 -122.17023	  207.31001	  207.7507
 141	  31.71545	 -116.11241	  195.85414	  196.29811
 142	  31.70226	 -116.05258	  195.741	  196.185
