 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -144.63518	 -125.10445	  210.92203	  211.36169
 1	 -145.83249	 -129.96979	  220.12283	  220.55988
 2	 -300.12918	 -126.50503	  215.09467	  215.53313
 2	 -300.12918	 -126.50503	  215.09467	  215.53313
 1	 -145.83249	 -129.96979	  220.12283	  220.55988
 3	 -301.42844	 -131.02142	  223.63559	  224.07164
 4	 -302.57288	 -135.07544	  231.30211	  231.73596
 5	 -301.42844	 -131.02142	  223.63559	  224.07164
 6	 -146.8925	 -134.32921	  228.36691	  228.80161
 6	 -146.8925	 -134.32921	  228.36691	  228.80161
 5	 -301.42844	 -131.02142	  223.63559	  224.07164
 7	 -145.83249	 -129.96979	  220.12283	  220.55988
 8	 -485.59784	 -137.07071	  235.07524	  235.50801
 9	 -488.32648	 -133.2303	  227.81267	  228.24751
 10	 -302.57288	 -135.07544	  231.30211	  231.73596
 10	 -302.57288	 -135.07544	  231.30211	  231.73596
 9	 -488.32648	 -133.2303	  227.81267	  228.24751
 11	 -301.42844	 -131.02142	  223.63559	  224.07164
 12	 -300.12918	 -126.50503	  215.09467	  215.53313
 13	 -301.42844	 -131.02142	  223.63559	  224.07164
 14	 -491.33105	 -129.00122	  219.81508	  220.2522
 14	 -491.33105	 -129.00122	  219.81508	  220.2522
 13	 -301.42844	 -131.02142	  223.63559	  224.07164
 15	 -488.32648	 -133.2303	  227.81267	  228.24751
