 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  2.08132	 -26.06833	  38.08796	  38.57701
 1	  3.68264	 -23.07606	  37.16346	  37.65277
 2	  4.78904	 -25.92214	  38.19703	  38.68605
 3	  1.3738	 -30.84519	  36.11699	  36.6066
 4	  8.57211	 -32.05877	  38.05411	  38.54317
 5	  8.91958	 -31.10449	  36.5904	  37.07988
 6	  9.16897	 -30.18332	  34.9509	  35.44085
 3	  1.3738	 -30.84519	  36.11699	  36.6066
 7	  8.91958	 -31.10449	  36.5904	  37.07988
 8	  8.1239	 -28.39172	  39.46456	  39.95322
 9	  6.74426	 -28.22855	  39.71119	  40.19978
 10	  8.26344	 -26.14246	  38.13816	  38.62719
 11	  1.3738	 -30.84519	  36.11699	  36.6066
 12	  2.52842	 -31.95802	  37.91129	  38.40039
 13	  8.57211	 -32.05877	  38.05411	  38.54317
 14	  7.39737	 -24.67143	  33.02832	  33.51882
 15	  5.88517	 -23.5932	  33.04542	  33.53592
 16	  5.79099	 -26.64244	  32.91016	  33.4007
 17	  8.78741	 -28.60259	  38.50968	  38.99861
 18	  9.42416	 -25.30724	  35.46553	  35.95533
 19	  9.55236	 -27.43993	  34.88171	  35.37167
 20	  0.68106	 -28.4729	  38.25569	  38.74469
 21	  1.45349	 -27.30749	  34.63124	  35.12128
 22	  1.64435	 -24.40475	  34.12045	  34.61064
 23	  2.25113	 -23.41607	  33.1991	  33.68954
 24	  4.08492	 -22.80358	  33.17388	  33.66434
 25	  2.98302	 -21.25277	  33.80408	  34.29436
 26	  1.34982	 -25.85426	  37.7626	  38.25174
 27	  1.79686	 -26.97626	  38.73892	  39.22779
 28	  1.03375	 -27.47539	  38.81517	  39.30401
 29	  2.52842	 -31.95802	  37.91129	  38.40039
 30	  2.26373	 -32.70847	  39.21172	  39.70045
 31	  7.06726	 -32.03352	  38.05079	  38.53985
 32	  8.87352	 -27.25719	  37.89151	  38.38061
 33	  8.4697	 -26.22895	  37.70467	  38.19383
 34	  9.42416	 -25.30724	  35.46553	  35.95533
 35	  7.59632	 -21.64208	  35.72483	  36.21456
 36	  6.47635	 -22.12625	  36.60799	  37.09746
 37	  5.67233	 -20.93046	  34.13542	  34.6256
