 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  68.69393	 -170.3922	  297.18579	  297.6008
 1	  97.89536	 -170.06938	  296.57538	  296.99054
 2	  70.54474	 -177.18233	  310.02658	  310.43793
 2	  70.54474	 -177.18233	  310.02658	  310.43793
 1	  97.89536	 -170.06938	  296.57538	  296.99054
 3	  99.74616	 -176.85951	  309.41614	  309.82767
 4	  39.49251	 -170.715	  297.79623	  298.21106
 5	  68.69393	 -170.3922	  297.18579	  297.6008
 6	  41.34332	 -177.50513	  310.63702	  311.04816
 6	  41.34332	 -177.50513	  310.63702	  311.04816
 5	  68.69393	 -170.3922	  297.18579	  297.6008
 7	  70.54474	 -177.18233	  310.02658	  310.43793
