 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -24.66184	 -123.25722	  208.04906	  208.48953
 1	 -28.71671	 -127.2116	  215.52716	  215.9655
 2	 -52.10731	 -123.56062	  208.62277	  209.0631
 2	 -52.10731	 -123.56062	  208.62277	  209.0631
 1	 -28.71671	 -127.2116	  215.52716	  215.9655
 3	 -56.16218	 -127.51499	  216.10088	  216.53906
 4	 -28.71671	 -127.2116	  215.52716	  215.9655
 5	 -32.82055	 -131.16652	  223.00629	  223.44249
 6	 -56.16218	 -127.51499	  216.10088	  216.53906
 6	 -56.16218	 -127.51499	  216.10088	  216.53906
 5	 -32.82055	 -131.16652	  223.00629	  223.44249
 7	 -60.26601	 -131.46991	  223.58002	  224.01605
