 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  99.37434	 -14.78821	  4.24586	  4.7446
 1	  93.19447	 -14.70432	  4.08722	  4.58598
 2	  97.51898	 -11.53369	 -1.90865	 -1.40816
 2	  97.51898	 -11.53369	 -1.90865	 -1.40816
 1	  93.19447	 -14.70432	  4.08722	  4.58598
 3	  70.42757	 -11.16594	 -2.60413	 -2.10344
 1	  93.19447	 -14.70432	  4.08722	  4.58598
 4	  91.17295	 -14.72477	  4.12589	  4.62465
 3	  70.42757	 -11.16594	 -2.60413	 -2.10344
 3	  70.42757	 -11.16594	 -2.60413	 -2.10344
 4	  91.17295	 -14.72477	  4.12589	  4.62465
 5	  68.03915	 -11.19008	 -2.55847	 -2.0578
 4	  91.17295	 -14.72477	  4.12589	  4.62465
 6	  89.32294	 -14.83513	  4.33458	  4.83328
 5	  68.03915	 -11.19008	 -2.55847	 -2.0578
 5	  68.03915	 -11.19008	 -2.55847	 -2.0578
 6	  89.32294	 -14.83513	  4.33458	  4.83328
 7	  65.85337	 -11.3205	 -2.31184	 -1.81123
 6	  89.32294	 -14.83513	  4.33458	  4.83328
 8	  87.6246	 -15.02656	  4.69659	  5.19521
 7	  65.85337	 -11.3205	 -2.31184	 -1.81123
 7	  65.85337	 -11.3205	 -2.31184	 -1.81123
 8	  87.6246	 -15.02656	  4.69659	  5.19521
 9	  63.84683	 -11.54668	 -1.88412	 -1.38364
 8	  87.6246	 -15.02656	  4.69659	  5.19521
 10	  86.15891	 -15.28719	  5.18947	  5.68793
 9	  63.84683	 -11.54668	 -1.88412	 -1.38364
 9	  63.84683	 -11.54668	 -1.88412	 -1.38364
 10	  86.15891	 -15.28719	  5.18947	  5.68793
 11	  62.11517	 -11.85456	 -1.30188	 -0.80157
 10	  86.15891	 -15.28719	  5.18947	  5.68793
 12	  85.00514	 -15.60282	  5.78638	  6.28467
 11	  62.11517	 -11.85456	 -1.30188	 -0.80157
 11	  62.11517	 -11.85456	 -1.30188	 -0.80157
 12	  85.00514	 -15.60282	  5.78638	  6.28467
 13	  60.75198	 -12.22751	 -0.5966	 -0.0965
 12	  85.00514	 -15.60282	  5.78638	  6.28467
 14	  59.83849	 -12.64812	  0.19881	  0.69868
 13	  60.75198	 -12.22751	 -0.5966	 -0.0965
 15	  84.23196	 -15.95879	  6.45953	  6.95763
 14	  59.83849	 -12.64812	  0.19881	  0.69868
 12	  85.00514	 -15.60282	  5.78638	  6.28467
 15	  84.23196	 -15.95879	  6.45953	  6.95763
 16	  59.41774	 -13.12894	  1.10809	  1.60773
 14	  59.83849	 -12.64812	  0.19881	  0.69868
 17	  83.87579	 -16.36577	  7.22917	  7.72705
 16	  59.41774	 -13.12894	  1.10809	  1.60773
 15	  84.23196	 -15.95879	  6.45953	  6.95763
 17	  83.87579	 -16.36577	  7.22917	  7.72705
 18	  94.92586	 -57.67667	  85.35207	  85.82762
 16	  59.41774	 -13.12894	  1.10809	  1.60773
 16	  59.41774	 -13.12894	  1.10809	  1.60773
 18	  94.92586	 -57.67667	  85.35207	  85.82762
 19	  76.65652	 -62.07751	  93.67447	  94.14764
 18	  94.92586	 -57.67667	  85.35207	  85.82762
 20	  95.53871	 -58.13496	  86.21866	  86.69397
 19	  76.65652	 -62.07751	  93.67447	  94.14764
 19	  76.65652	 -62.07751	  93.67447	  94.14764
 20	  95.53871	 -58.13496	  86.21866	  86.69397
 21	  77.38062	 -62.61897	  94.69841	  95.1713
 20	  95.53871	 -58.13496	  86.21866	  86.69397
 22	  96.51663	 -58.64017	  87.17409	  87.64911
 21	  77.38062	 -62.61897	  94.69841	  95.1713
 21	  77.38062	 -62.61897	  94.69841	  95.1713
 22	  96.51663	 -58.64017	  87.17409	  87.64911
 23	  78.53601	 -63.21591	  95.82729	  96.29985
 22	  96.51663	 -58.64017	  87.17409	  87.64911
 24	  97.8372	 -59.10875	  88.0602	  88.53497
 23	  78.53601	 -63.21591	  95.82729	  96.29985
 23	  78.53601	 -63.21591	  95.82729	  96.29985
 24	  97.8372	 -59.10875	  88.0602	  88.53497
 25	  80.09621	 -63.76948	  96.87415	  97.34641
 24	  97.8372	 -59.10875	  88.0602	  88.53497
 26	  99.59807	 -59.5101	  88.8192	  89.29375
 25	  80.09621	 -63.76948	  96.87415	  97.34641
 25	  80.09621	 -63.76948	  96.87415	  97.34641
 26	  99.59807	 -59.5101	  88.8192	  89.29375
 27	  82.17664	 -64.24368	  97.77091	  98.24291
 26	  99.59807	 -59.5101	  88.8192	  89.29375
 28	  101.74132	 -59.82326	  89.41141	  89.8858
 27	  82.17664	 -64.24368	  97.77091	  98.24291
 27	  82.17664	 -64.24368	  97.77091	  98.24291
 28	  101.74132	 -59.82326	  89.41141	  89.8858
 29	  84.70886	 -64.61364	  98.47054	  98.94234
 28	  101.74132	 -59.82326	  89.41141	  89.8858
 30	  87.48169	 -64.8528	  98.92282	  99.39449
 29	  84.70886	 -64.61364	  98.47054	  98.94234
 31	  104.08825	 -60.02565	  89.79414	  90.26843
 30	  87.48169	 -64.8528	  98.92282	  99.39449
 28	  101.74132	 -59.82326	  89.41141	  89.8858
 31	  104.08825	 -60.02565	  89.79414	  90.26843
 32	  90.6078	 -64.96545	  99.13586	  99.60747
 30	  87.48169	 -64.8528	  98.92282	  99.39449
 33	  106.73416	 -60.12106	  89.97456	  90.44879
 32	  90.6078	 -64.96545	  99.13586	  99.60747
 31	  104.08825	 -60.02565	  89.79414	  90.26843
 33	  106.73416	 -60.12106	  89.97456	  90.44879
 34	  162.31699	 -64.3391	  97.95142	  98.42337
 32	  90.6078	 -64.96545	  99.13586	  99.60747
 35	  164.65558	 -59.37551	  88.56473	  89.03935
 34	  162.31699	 -64.3391	  97.95142	  98.42337
 33	  106.73416	 -60.12106	  89.97456	  90.44879
