 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -130.49437	 -102.35963	  244.05699	  244.48718
 1	 -130.46773	 -102.34914	  244.03714	  244.46735
 2	 -130.38374	 -102.31402	  244.06744	  244.49763
 3	 -299.69876	 -127.86511	  232.68993	  233.12337
 4	 -295.74338	 -127.82139	  232.60724	  233.04071
 5	 -299.69876	 -128.37259	  232.67531	  233.10875
 5	 -299.69876	 -128.37259	  232.67531	  233.10875
 4	 -295.74338	 -127.82139	  232.60724	  233.04071
 6	 -295.74338	 -128.32886	  232.59262	  233.02609
 7	 -299.69876	 -127.86511	  232.68993	  233.12337
 8	 -299.69876	 -128.37259	  232.67531	  233.10875
 9	 -299.79721	 -127.50385	  232.00674	  232.44038
 9	 -299.79721	 -127.50385	  232.00674	  232.44038
 8	 -299.69876	 -128.37259	  232.67531	  233.10875
 10	 -299.79721	 -128.01132	  231.99213	  232.42577
 11	 -295.74338	 -127.82139	  232.60724	  233.04071
 12	 -295.84183	 -127.46013	  231.92406	  232.35771
 13	 -295.74338	 -128.32886	  232.59262	  233.02609
 13	 -295.74338	 -128.32886	  232.59262	  233.02609
 12	 -295.84183	 -127.46013	  231.92406	  232.35771
 14	 -295.84183	 -127.9676	  231.90944	  232.34311
 15	 -299.69876	 -127.86511	  232.68993	  233.12337
 16	 -299.79721	 -127.50385	  232.00674	  232.44038
 17	 -295.74338	 -127.82139	  232.60724	  233.04071
 17	 -295.74338	 -127.82139	  232.60724	  233.04071
 16	 -299.79721	 -127.50385	  232.00674	  232.44038
 18	 -295.84183	 -127.46013	  231.92406	  232.35771
 19	 -295.74338	 -128.32886	  232.59262	  233.02609
 20	 -295.84183	 -127.9676	  231.90944	  232.34311
 21	 -299.69876	 -128.37259	  232.67531	  233.10875
 21	 -299.69876	 -128.37259	  232.67531	  233.10875
 20	 -295.84183	 -127.9676	  231.90944	  232.34311
 22	 -299.79721	 -128.01132	  231.99213	  232.42577
 23	 -299.79721	 -127.50385	  232.00674	  232.44038
 24	 -299.79721	 -128.01132	  231.99213	  232.42577
 25	 -295.84183	 -127.46013	  231.92406	  232.35771
 25	 -295.84183	 -127.46013	  231.92406	  232.35771
 24	 -299.79721	 -128.01132	  231.99213	  232.42577
 26	 -295.84183	 -127.9676	  231.90944	  232.34311
 27	 -299.96948	 -127.44529	  231.90939	  232.34305
 28	 -297.84033	 -127.42175	  231.86488	  232.29855
 29	 -299.95523	 -127.49755	  232.00822	  232.44186
 29	 -299.95523	 -127.49755	  232.00822	  232.44186
 28	 -297.84033	 -127.42175	  231.86488	  232.29855
 30	 -295.69693	 -127.45048	  231.9192	  232.35287
 28	 -297.84033	 -127.42175	  231.86488	  232.29855
 31	 -295.71118	 -127.39822	  231.82037	  232.25406
 30	 -295.69693	 -127.45048	  231.9192	  232.35287
 32	 -299.96948	 -127.44529	  231.90939	  232.34305
 33	 -299.95523	 -127.49755	  232.00822	  232.44186
 34	 -299.96948	 -133.51482	  231.73463	  232.16835
 34	 -299.96948	 -133.51482	  231.73463	  232.16835
 33	 -299.95523	 -127.49755	  232.00822	  232.44186
 35	 -299.95523	 -133.56708	  231.83347	  232.26715
 36	 -299.89154	 -127.96888	  231.91187	  232.34554
 37	 -299.89154	 -131.95872	  231.797	  232.23068
 38	 -295.78369	 -127.92347	  231.82599	  232.25969
