 26212	 -6.18456	 -98.85567	  201.26797	  201.71039
 26221	 -6.2595	 -98.53424	  201.25819	  201.70062
 26222	 -6.32399	 -98.60104	  201.25551	  201.69794
 26223	 -6.18861	 -98.82392	  201.23927	  201.6817
 26224	 -6.32399	 -98.60104	  201.25551	  201.69794
 26225	 -6.2595	 -98.53424	  201.25819	  201.70062
 26226	 -6.31994	 -98.63279	  201.28421	  201.72662
 26226	 -6.31994	 -98.63279	  201.28421	  201.72662
 26225	 -6.2595	 -98.53424	  201.25819	  201.70062
 26227	 -6.25546	 -98.56599	  201.28688	  201.72931
 26228	 -6.1842	 -98.51154	  201.258	  201.70041
 26229	 -6.2595	 -98.53424	  201.25819	  201.70062
 26230	 -6.18861	 -98.82392	  201.23927	  201.6817
 26231	 -6.2595	 -98.53424	  201.25819	  201.70062
 26232	 -6.1842	 -98.51154	  201.258	  201.70041
 26233	 -6.25546	 -98.56599	  201.28688	  201.72931
 26233	 -6.25546	 -98.56599	  201.28688	  201.72931
 26232	 -6.1842	 -98.51154	  201.258	  201.70041
 26234	 -6.18016	 -98.54328	  201.28668	  201.72911
 26235	 -6.25546	 -98.56599	  201.28688	  201.72931
 26236	 -6.18016	 -98.54328	  201.28668	  201.72911
 26237	 -6.18456	 -98.85567	  201.26797	  201.71039
 26238	 -6.04921	 -99.07854	  201.25174	  201.69415
 26239	 -6.1137	 -99.14534	  201.24905	  201.69147
 26237	 -6.18456	 -98.85567	  201.26797	  201.71039
 26240	 -6.00531	 -98.97781	  201.2569	  201.69931
 26238	 -6.04921	 -99.07854	  201.25174	  201.69415
 26237	 -6.18456	 -98.85567	  201.26797	  201.71039
 26241	 -5.98872	 -98.85847	  201.26373	  201.70615
 26240	 -6.00531	 -98.97781	  201.2569	  201.69931
 26237	 -6.18456	 -98.85567	  201.26797	  201.71039
 26242	 -6.00193	 -98.73872	  201.27122	  201.71364
 26241	 -5.98872	 -98.85847	  201.26373	  201.70615
 26237	 -6.18456	 -98.85567	  201.26797	  201.71039
 26243	 -6.04297	 -98.63676	  201.27821	  201.72063
 26242	 -6.00193	 -98.73872	  201.27122	  201.71364
 26237	 -6.18456	 -98.85567	  201.26797	  201.71039
 26244	 -6.1842	 -98.51154	  201.258	  201.70041
 26245	 -6.1096	 -98.53639	  201.25494	  201.69737
 26246	 -6.18016	 -98.54328	  201.28668	  201.72911
 26246	 -6.18016	 -98.54328	  201.28668	  201.72911
 26245	 -6.1096	 -98.53639	  201.25494	  201.69737
 26247	 -6.10556	 -98.56813	  201.28365	  201.72606
 26248	 -6.1096	 -98.53639	  201.25494	  201.69737
 26249	 -6.04702	 -98.60503	  201.24951	  201.69194
