 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -114.31778	 -26.92889	  128.05124	  128.51459
 1	 -123.13715	 -13.131	  128.58804	  129.05124
 2	 -123.13533	 -28.32296	  128.16351	  128.62683
 3	 -113.66006	 -13.04401	  128.42354	  128.88678
 1	 -123.13715	 -13.131	  128.58804	  129.05124
 0	 -114.31778	 -26.92889	  128.05124	  128.51459
 4	 -114.31778	 -26.92889	  128.05124	  128.51459
 5	 -104.53107	 -26.87248	  127.9445	  128.40787
 3	 -113.66006	 -13.04401	  128.42354	  128.88678
 6	 -91.9001	 -26.84221	  127.88726	  128.35065
 7	 -91.89601	 -12.97117	  128.28687	  128.75012
 5	 -104.53107	 -26.87248	  127.9445	  128.40787
 3	 -113.66006	 -13.04401	  128.42354	  128.88678
 5	 -104.53107	 -26.87248	  127.9445	  128.40787
 8	 -104.53224	 -12.99779	  128.33612	  128.79939
 5	 -104.53107	 -26.87248	  127.9445	  128.40787
 7	 -91.89601	 -12.97117	  128.28687	  128.75012
 8	 -104.53224	 -12.99779	  128.33612	  128.79939
 7	 -91.89601	 -12.97117	  128.28687	  128.75012
 9	 -104.53348	  1.72806	  128.75186	  129.21503
 8	 -104.53224	 -12.99779	  128.33612	  128.79939
 9	 -104.53348	  1.72806	  128.75186	  129.21503
 3	 -113.66006	 -13.04401	  128.42354	  128.88678
 8	 -104.53224	 -12.99779	  128.33612	  128.79939
 10	 -91.89171	  1.74973	  128.71091	  129.17407
 9	 -104.53348	  1.72806	  128.75186	  129.21503
 7	 -91.89601	 -12.97117	  128.28687	  128.75012
 11	 -113.67778	  1.68623	  128.83096	  129.2941
 3	 -113.66006	 -13.04401	  128.42354	  128.88678
 9	 -104.53348	  1.72806	  128.75186	  129.21503
 11	 -113.67778	  1.68623	  128.83096	  129.2941
 12	 -123.13715	 -13.131	  128.58804	  129.05124
 3	 -113.66006	 -13.04401	  128.42354	  128.88678
 13	 -123.13898	  1.59711	  128.99951	  129.46259
 12	 -123.13715	 -13.131	  128.58804	  129.05124
 11	 -113.67778	  1.68623	  128.83096	  129.2941
 13	 -123.13898	  1.59711	  128.99951	  129.46259
 14	 -132.62872	 -13.21815	  128.75284	  129.21599
 12	 -123.13715	 -13.131	  128.58804	  129.05124
 15	 -132.62994	  1.50775	  129.16849	  129.6315
 14	 -132.62872	 -13.21815	  128.75284	  129.21599
 13	 -123.13898	  1.59711	  128.99951	  129.46259
 14	 -132.62872	 -13.21815	  128.75284	  129.21599
 16	 -123.13533	 -28.32296	  128.16351	  128.62683
 12	 -123.13715	 -13.131	  128.58804	  129.05124
 15	 -132.62994	  1.50775	  129.16849	  129.6315
 17	 -142.12093	  1.41844	  129.33736	  129.80034
 14	 -132.62872	 -13.21815	  128.75284	  129.21599
 18	 -132.62747	 -28.62064	  128.31804	  128.78131
 16	 -123.13533	 -28.32296	  128.16351	  128.62683
 14	 -132.62872	 -13.21815	  128.75284	  129.21599
 18	 -132.62747	 -28.62064	  128.31804	  128.78131
 19	 -123.1353	 -42.75045	  127.74832	  128.21176
 16	 -123.13533	 -28.32296	  128.16351	  128.62683
 14	 -132.62872	 -13.21815	  128.75284	  129.21599
 17	 -142.12093	  1.41844	  129.33736	  129.80034
 20	 -142.12032	 -13.30531	  128.91766	  129.38075
 14	 -132.62872	 -13.21815	  128.75284	  129.21599
 20	 -142.12032	 -13.30531	  128.91766	  129.38075
 18	 -132.62747	 -28.62064	  128.31804	  128.78131
 21	 -150.92841	  1.33539	  129.49442	  129.95735
 22	 -150.93272	 -13.38678	  129.07074	  129.53378
 17	 -142.12093	  1.41844	  129.33736	  129.80034
 17	 -142.12093	  1.41844	  129.33736	  129.80034
 22	 -150.93272	 -13.38678	  129.07074	  129.53378
 20	 -142.12032	 -13.30531	  128.91766	  129.38075
 22	 -150.93272	 -13.38678	  129.07074	  129.53378
 23	 -142.11967	 -28.91831	  128.47255	  128.93579
 20	 -142.12032	 -13.30531	  128.91766	  129.38075
 18	 -132.62747	 -28.62064	  128.31804	  128.78131
 20	 -142.12032	 -13.30531	  128.91766	  129.38075
 23	 -142.11967	 -28.91831	  128.47255	  128.93579
 24	 -150.93732	 -29.21016	  128.61554	  129.07874
 23	 -142.11967	 -28.91831	  128.47255	  128.93579
 22	 -150.93272	 -13.38678	  129.07074	  129.53378
 18	 -132.62747	 -28.62064	  128.31804	  128.78131
 23	 -142.11967	 -28.91831	  128.47255	  128.93579
 25	 -132.62746	 -42.8354	  127.90897	  128.37234
 24	 -150.93732	 -29.21016	  128.61554	  129.07874
 26	 -142.11964	 -42.92035	  128.06961	  128.53294
 23	 -142.11967	 -28.91831	  128.47255	  128.93579
 25	 -132.62746	 -42.8354	  127.90897	  128.37234
 23	 -142.11967	 -28.91831	  128.47255	  128.93579
 26	 -142.11964	 -42.92035	  128.06961	  128.53294
 27	 -150.9373	 -42.99921	  128.21873	  128.68204
 26	 -142.11964	 -42.92035	  128.06961	  128.53294
 24	 -150.93732	 -29.21016	  128.61554	  129.07874
 25	 -132.62746	 -42.8354	  127.90897	  128.37234
 19	 -123.1353	 -42.75045	  127.74832	  128.21176
 18	 -132.62747	 -28.62064	  128.31804	  128.78131
 27	 -150.9373	 -42.99921	  128.21873	  128.68204
 28	 -142.11963	 -56.45856	  127.67991	  128.14337
 26	 -142.11964	 -42.92035	  128.06961	  128.53294
 28	 -142.11963	 -56.45856	  127.67991	  128.14337
 25	 -132.62746	 -42.8354	  127.90897	  128.37234
 26	 -142.11964	 -42.92035	  128.06961	  128.53294
 29	 -150.93727	 -56.53748	  127.82914	  128.29254
 28	 -142.11963	 -56.45856	  127.67991	  128.14337
 27	 -150.9373	 -42.99921	  128.21873	  128.68204
 30	 -132.62743	 -56.37366	  127.51937	  127.98286
 25	 -132.62746	 -42.8354	  127.90897	  128.37234
 28	 -142.11963	 -56.45856	  127.67991	  128.14337
 25	 -132.62746	 -42.8354	  127.90897	  128.37234
 30	 -132.62743	 -56.37366	  127.51937	  127.98286
 19	 -123.1353	 -42.75045	  127.74832	  128.21176
 19	 -123.1353	 -42.75045	  127.74832	  128.21176
 30	 -132.62743	 -56.37366	  127.51937	  127.98286
 31	 -123.13527	 -56.28871	  127.35873	  127.82227
 31	 -123.13527	 -56.28871	  127.35873	  127.82227
 32	 -114.31764	 -42.67153	  127.59909	  128.06256
 19	 -123.1353	 -42.75045	  127.74832	  128.21176
 33	 -114.31761	 -56.20985	  127.20959	  127.67319
 32	 -114.31764	 -42.67153	  127.59909	  128.06256
 31	 -123.13527	 -56.28871	  127.35873	  127.82227
 34	 -114.31764	 -42.67153	  127.59909	  128.06256
 35	 -123.13533	 -28.32296	  128.16351	  128.62683
 19	 -123.1353	 -42.75045	  127.74832	  128.21176
 36	 -114.31778	 -26.92889	  128.05124	  128.51459
 35	 -123.13533	 -28.32296	  128.16351	  128.62683
 34	 -114.31764	 -42.67153	  127.59909	  128.06256
 37	 -108.36414	  73.54401	  134.93787	  135.39925
 38	 -108.36415	  90.44019	  135.42435	  135.88559
 39	 -115.76297	  74.228	  133.64436	  134.10611
 40	 -100.08215	  72.77837	  136.38577	  136.84674
 38	 -108.36415	  90.44019	  135.42435	  135.88559
 37	 -108.36414	  73.54401	  134.93787	  135.39925
 39	 -115.76297	  74.228	  133.64436	  134.10611
 38	 -108.36415	  90.44019	  135.42435	  135.88559
 41	 -115.76297	  91.12418	  134.13083	  134.59244
 42	 -100.08215	  89.67455	  136.87225	  137.33307
 38	 -108.36415	  90.44019	  135.42435	  135.88559
 40	 -100.08215	  72.77837	  136.38577	  136.84674
 38	 -108.36415	  90.44019	  135.42435	  135.88559
 43	 -108.36415	  107.33633	  135.91083	  136.37192
 41	 -115.76297	  91.12418	  134.13083	  134.59244
 42	 -100.08215	  89.67455	  136.87225	  137.33307
 43	 -108.36415	  107.33633	  135.91083	  136.37192
 38	 -108.36415	  90.44019	  135.42435	  135.88559
 41	 -115.76297	  91.12418	  134.13083	  134.59244
 43	 -108.36415	  107.33633	  135.91083	  136.37192
 44	 -115.76297	  108.02032	  134.61731	  135.07878
 45	 -100.08215	  106.57069	  137.35873	  137.81941
 43	 -108.36415	  107.33633	  135.91083	  136.37192
 42	 -100.08215	  89.67455	  136.87225	  137.33307
 43	 -108.36415	  107.33633	  135.91083	  136.37192
 46	 -108.36415	  124.2325	  136.39729	  136.85825
 44	 -115.76297	  108.02032	  134.61731	  135.07878
 45	 -100.08215	  106.57069	  137.35873	  137.81941
 46	 -108.36415	  124.2325	  136.39729	  136.85825
 43	 -108.36415	  107.33633	  135.91083	  136.37192
 44	 -115.76297	  108.02032	  134.61731	  135.07878
 46	 -108.36415	  124.2325	  136.39729	  136.85825
 47	 -115.76295	  124.91643	  135.10391	  135.56525
 48	 -100.08215	  123.46686	  137.8452	  138.30576
 46	 -108.36415	  124.2325	  136.39729	  136.85825
 45	 -100.08215	  106.57069	  137.35873	  137.81941
 46	 -108.36415	  124.2325	  136.39729	  136.85825
 49	 -108.36415	  141.12871	  136.88377	  137.3446
 47	 -115.76295	  124.91643	  135.10391	  135.56525
 48	 -100.08215	  123.46686	  137.8452	  138.30576
 49	 -108.36415	  141.12871	  136.88377	  137.3446
 46	 -108.36415	  124.2325	  136.39729	  136.85825
 47	 -115.76295	  124.91643	  135.10391	  135.56525
 49	 -108.36415	  141.12871	  136.88377	  137.3446
 50	 -115.76297	  141.8127	  135.59027	  136.05145
 51	 -100.08217	  140.36308	  138.33168	  138.79208
 49	 -108.36415	  141.12871	  136.88377	  137.3446
 48	 -100.08215	  123.46686	  137.8452	  138.30576
 49	 -108.36415	  141.12871	  136.88377	  137.3446
 52	 -108.36415	  158.02486	  137.37024	  137.83093
 50	 -115.76297	  141.8127	  135.59027	  136.05145
 51	 -100.08217	  140.36308	  138.33168	  138.79208
 52	 -108.36415	  158.02486	  137.37024	  137.83093
 49	 -108.36415	  141.12871	  136.88377	  137.3446
 50	 -115.76297	  141.8127	  135.59027	  136.05145
 52	 -108.36415	  158.02486	  137.37024	  137.83093
 53	 -115.76299	  158.70888	  136.07675	  136.5378
 54	 -100.08217	  157.25923	  138.81815	  139.27843
 52	 -108.36415	  158.02486	  137.37024	  137.83093
 51	 -100.08217	  140.36308	  138.33168	  138.79208
 52	 -108.36415	  158.02486	  137.37024	  137.83093
 55	 -108.36415	  174.92101	  137.85672	  138.31726
 53	 -115.76299	  158.70888	  136.07675	  136.5378
 54	 -100.08217	  157.25923	  138.81815	  139.27843
 55	 -108.36415	  174.92101	  137.85672	  138.31726
 52	 -108.36415	  158.02486	  137.37024	  137.83093
 53	 -115.76299	  158.70888	  136.07675	  136.5378
 55	 -108.36415	  174.92101	  137.85672	  138.31726
 56	 -115.76297	  175.60493	  136.56334	  137.02426
 57	 -100.08217	  174.15538	  139.30463	  139.76477
 55	 -108.36415	  174.92101	  137.85672	  138.31726
 54	 -100.08217	  157.25923	  138.81815	  139.27843
 55	 -108.36415	  174.92101	  137.85672	  138.31726
 58	 -108.36415	  191.81721	  138.3432	  138.8036
 56	 -115.76297	  175.60493	  136.56334	  137.02426
 57	 -100.08217	  174.15538	  139.30463	  139.76477
 58	 -108.36415	  191.81721	  138.3432	  138.8036
 55	 -108.36415	  174.92101	  137.85672	  138.31726
 56	 -115.76297	  175.60493	  136.56334	  137.02426
 58	 -108.36415	  191.81721	  138.3432	  138.8036
 59	 -115.76297	  192.50111	  137.0498	  137.51059
 60	 -100.08217	  191.05156	  139.79111	  140.2511
 58	 -108.36415	  191.81721	  138.3432	  138.8036
 57	 -100.08217	  174.15538	  139.30463	  139.76477
 58	 -108.36415	  191.81721	  138.3432	  138.8036
 61	 -108.36417	  208.71336	  138.82968	  139.28995
 59	 -115.76297	  192.50111	  137.0498	  137.51059
 60	 -100.08217	  191.05156	  139.79111	  140.2511
 61	 -108.36417	  208.71336	  138.82968	  139.28995
 58	 -108.36415	  191.81721	  138.3432	  138.8036
 59	 -115.76297	  192.50111	  137.0498	  137.51059
 61	 -108.36417	  208.71336	  138.82968	  139.28995
 62	 -115.76299	  209.39735	  137.53616	  137.9968
 63	 -100.08217	  207.94771	  140.27759	  140.73743
 61	 -108.36417	  208.71336	  138.82968	  139.28995
 60	 -100.08217	  191.05156	  139.79111	  140.2511
 61	 -108.36417	  208.71336	  138.82968	  139.28995
 64	 -108.36417	  225.60951	  139.31615	  139.77628
 62	 -115.76299	  209.39735	  137.53616	  137.9968
 63	 -100.08217	  207.94771	  140.27759	  140.73743
 64	 -108.36417	  225.60951	  139.31615	  139.77628
 61	 -108.36417	  208.71336	  138.82968	  139.28995
 62	 -115.76299	  209.39735	  137.53616	  137.9968
 64	 -108.36417	  225.60951	  139.31615	  139.77628
 65	 -115.76299	  226.2935	  138.02264	  138.48314
 66	 -100.08217	  224.84386	  140.76405	  141.22377
 64	 -108.36417	  225.60951	  139.31615	  139.77628
 63	 -100.08217	  207.94771	  140.27759	  140.73743
 64	 -108.36417	  225.60951	  139.31615	  139.77628
 67	 -108.36417	  242.50575	  139.80263	  140.2626
 65	 -115.76299	  226.2935	  138.02264	  138.48314
 66	 -100.08217	  224.84386	  140.76405	  141.22377
 67	 -108.36417	  242.50575	  139.80263	  140.2626
 64	 -108.36417	  225.60951	  139.31615	  139.77628
 65	 -115.76299	  226.2935	  138.02264	  138.48314
 67	 -108.36417	  242.50575	  139.80263	  140.2626
 68	 -115.76299	  243.18974	  138.50912	  138.96948
 69	 -100.08217	  241.7401	  141.25053	  141.71011
 67	 -108.36417	  242.50575	  139.80263	  140.2626
 66	 -100.08217	  224.84386	  140.76405	  141.22377
 70	 -127.55766	  72.24393	  133.28775	  133.7496
 71	 -127.55766	  49.39766	  132.62997	  133.09201
 72	 -113.97702	  72.35977	  133.0687	  133.53061
 72	 -113.97702	  72.35977	  133.0687	  133.53061
 71	 -127.55766	  49.39766	  132.62997	  133.09201
 73	 -113.97702	  49.5135	  132.4109	  132.873
 73	 -113.97702	  49.5135	  132.4109	  132.873
 74	 -100.39638	  72.47562	  132.84961	  133.31158
 72	 -113.97702	  72.35977	  133.0687	  133.53061
