 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -9.73265	 -9.78647	 -2.93784	 -2.43706
 1	 -9.72591	 -8.84735	 -2.86333	 -2.36258
 2	 -9.72231	 -9.83745	 -2.86651	 -2.36576
 3	 -6.77757	 -9.63131	 -2.92775	 -2.42698
 4	 -6.7779	 -9.54421	 -2.92758	 -2.42681
 5	 -6.7861	 -9.58926	 -2.98659	 -2.4858
 5	 -6.7861	 -9.58926	 -2.98659	 -2.4858
 4	 -6.7779	 -9.54421	 -2.92758	 -2.42681
 6	 -6.78552	 -9.50663	 -2.98016	 -2.47938
 4	 -6.7779	 -9.54421	 -2.92758	 -2.42681
 7	 -6.77056	 -9.51021	 -2.87486	 -2.37411
 8	 -6.78552	 -9.50663	 -2.98016	 -2.47938
 9	 -6.76935	 -9.59326	 -2.86875	 -2.368
 10	 -6.77056	 -9.51021	 -2.87486	 -2.37411
 11	 -6.77757	 -9.63131	 -2.92775	 -2.42698
 11	 -6.77757	 -9.63131	 -2.92775	 -2.42698
 10	 -6.77056	 -9.51021	 -2.87486	 -2.37411
 12	 -6.7779	 -9.54421	 -2.92758	 -2.42681
 13	 -6.78552	 -9.50663	 -2.98016	 -2.47938
 10	 -6.77056	 -9.51021	 -2.87486	 -2.37411
 14	 -6.7642	 -9.40796	 -2.82716	 -2.32642
 13	 -6.78552	 -9.50663	 -2.98016	 -2.47938
 15	 -6.80286	 -9.03344	 -3.08864	 -2.58783
 16	 -6.79864	 -9.23811	 -3.06484	 -2.56403
 13	 -6.78552	 -9.50663	 -2.98016	 -2.47938
 17	 -6.80458	 -8.58152	 -3.08777	 -2.58696
 18	 -6.8049	 -8.80719	 -3.09655	 -2.59573
 13	 -6.78552	 -9.50663	 -2.98016	 -2.47938
 19	 -6.7568	 -9.04445	 -2.76456	 -2.26384
 20	 -6.75648	 -8.81877	 -2.75579	 -2.25507
 13	 -6.78552	 -9.50663	 -2.98016	 -2.47938
 20	 -6.75648	 -8.81877	 -2.75579	 -2.25507
 21	 -6.75852	 -8.59252	 -2.76369	 -2.26297
 22	 -6.7861	 -9.58926	 -2.98659	 -2.4858
 13	 -6.78552	 -9.50663	 -2.98016	 -2.47938
 23	 -6.79409	 -9.47122	 -3.03952	 -2.53872
 23	 -6.79409	 -9.47122	 -3.03952	 -2.53872
 13	 -6.78552	 -9.50663	 -2.98016	 -2.47938
 24	 -6.79267	 -9.40116	 -3.02746	 -2.52666
 13	 -6.78552	 -9.50663	 -2.98016	 -2.47938
 25	 -6.79083	 -8.11575	 -2.97748	 -2.47669
 26	 -6.79718	 -8.218	 -3.02517	 -2.52438
 23	 -6.79409	 -9.47122	 -3.03952	 -2.53872
 27	 -6.79267	 -9.40116	 -3.02746	 -2.52666
 28	 -6.80078	 -9.28874	 -3.08135	 -2.58054
 28	 -6.80078	 -9.28874	 -3.08135	 -2.58054
 27	 -6.79267	 -9.40116	 -3.02746	 -2.52666
 29	 -6.79864	 -9.23811	 -3.06484	 -2.56403
