 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  34.56482	 -22.04369	  16.56545	  17.06066
 1	  58.18341	 -21.7826	  16.07172	  16.56708
 2	  36.41563	 -28.83382	  29.40623	  29.89777
 2	  36.41563	 -28.83382	  29.40623	  29.89777
 1	  58.18341	 -21.7826	  16.07172	  16.56708
 3	  60.03422	 -28.57273	  28.91251	  29.40419
 4	  10.94623	 -22.30477	  17.05917	  17.55425
 5	  34.56482	 -22.04369	  16.56545	  17.06066
 6	  12.79704	 -29.0949	  29.89996	  30.39136
 6	  12.79704	 -29.0949	  29.89996	  30.39136
 5	  34.56482	 -22.04369	  16.56545	  17.06066
 7	  36.41563	 -28.83382	  29.40623	  29.89777
