 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  56.22812	 -150.46654	  293.97546	  294.39139
 1	  51.95485	 -149.9572	  293.52603	  293.94208
 2	  56.69661	 -150.14326	  293.58054	  293.99658
 3	  43.67064	 -160.32564	  288.40634	  288.82385
 4	  43.78712	 -160.19682	  288.25116	  288.6687
 5	  42.46919	 -160.18251	  288.28	  288.69754
 5	  42.46919	 -160.18251	  288.28	  288.69754
 4	  43.78712	 -160.19682	  288.25116	  288.6687
 6	  42.58577	 -160.05333	  288.12482	  288.54242
 7	  43.67064	 -160.32564	  288.40634	  288.82385
 8	  42.46919	 -160.18251	  288.28	  288.69754
 9	  43.79193	 -149.20061	  288.92352	  289.34091
 9	  43.79193	 -149.20061	  288.92352	  289.34091
 8	  42.46919	 -160.18251	  288.28	  288.69754
 10	  42.59058	 -149.05711	  288.79721	  289.2146
 11	  42.46919	 -160.18251	  288.28	  288.69754
 12	  42.58577	 -160.05333	  288.12482	  288.54242
 13	  42.59058	 -149.05711	  288.79721	  289.2146
 13	  42.59058	 -149.05711	  288.79721	  289.2146
 12	  42.58577	 -160.05333	  288.12482	  288.54242
 14	  42.70708	 -148.92833	  288.642	  289.05945
 15	  42.58577	 -160.05333	  288.12482	  288.54242
 16	  43.78712	 -160.19682	  288.25116	  288.6687
 17	  42.70708	 -148.92833	  288.642	  289.05945
 17	  42.70708	 -148.92833	  288.642	  289.05945
 16	  43.78712	 -160.19682	  288.25116	  288.6687
 18	  43.90848	 -149.07146	  288.76837	  289.18579
 19	  43.78712	 -160.19682	  288.25116	  288.6687
 20	  43.67064	 -160.32564	  288.40634	  288.82385
 21	  43.90848	 -149.07146	  288.76837	  289.18579
 21	  43.90848	 -149.07146	  288.76837	  289.18579
 20	  43.67064	 -160.32564	  288.40634	  288.82385
 22	  43.79193	 -149.20061	  288.92352	  289.34091
 23	  43.79193	 -149.20061	  288.92352	  289.34091
 24	  42.59058	 -149.05711	  288.79721	  289.2146
 25	  43.90848	 -149.07146	  288.76837	  289.18579
 25	  43.90848	 -149.07146	  288.76837	  289.18579
 24	  42.59058	 -149.05711	  288.79721	  289.2146
 26	  42.70708	 -148.92833	  288.642	  289.05945
 27	  51.95485	 -149.9572	  293.52603	  293.94208
 28	  53.07281	 -148.71904	  292.03729	  292.45377
 29	  56.69661	 -150.14326	  293.58054	  293.99658
 29	  56.69661	 -150.14326	  293.58054	  293.99658
 28	  53.07281	 -148.71904	  292.03729	  292.45377
 30	  57.43231	 -149.91502	  293.28772	  293.70386
 31	  56.22812	 -150.46654	  293.97546	  294.39139
 32	  56.69661	 -150.14326	  293.58054	  293.99658
 33	  56.03517	 -168.15709	  293.15305	  293.56921
 33	  56.03517	 -168.15709	  293.15305	  293.56921
 32	  56.69661	 -150.14326	  293.58054	  293.99658
 34	  56.50366	 -167.83382	  292.75812	  293.17438
 35	  56.22812	 -150.46654	  293.97546	  294.39139
 36	  56.03517	 -168.15709	  293.15305	  293.56921
 37	  51.95485	 -149.9572	  293.52603	  293.94208
 37	  51.95485	 -149.9572	  293.52603	  293.94208
 36	  56.03517	 -168.15709	  293.15305	  293.56921
 38	  51.76192	 -167.64729	  292.70364	  293.11993
 39	  57.43231	 -149.91502	  293.28772	  293.70386
 40	  53.07281	 -148.71904	  292.03729	  292.45377
 41	  58.3669	 -149.77382	  293.08987	  293.50607
 42	  53.05043	 -150.76588	  291.94211	  292.35864
 43	  53.07281	 -148.71904	  292.03729	  292.45377
 44	  51.95485	 -149.9572	  293.52603	  293.94208
 45	  56.69661	 -150.14326	  293.58054	  293.99658
 46	  57.43231	 -149.91502	  293.28772	  293.70386
 47	  56.50366	 -167.83382	  292.75812	  293.17438
 47	  56.50366	 -167.83382	  292.75812	  293.17438
 46	  57.43231	 -149.91502	  293.28772	  293.70386
 48	  57.23936	 -167.60558	  292.4653	  292.88165
 49	  56.03517	 -168.15709	  293.15305	  293.56921
 50	  56.50366	 -167.83382	  292.75812	  293.17438
 51	  51.76192	 -167.64729	  292.70364	  293.11993
 52	  54.02895	 -163.11436	  289.80951	  290.22662
 53	  53.05043	 -150.76588	  291.94211	  292.35864
 54	  51.76192	 -167.64729	  292.70364	  293.11993
 54	  51.76192	 -167.64729	  292.70364	  293.11993
 53	  53.05043	 -150.76588	  291.94211	  292.35864
 55	  51.95485	 -149.9572	  293.52603	  293.94208
 56	  58.3669	 -149.77382	  293.08987	  293.50607
