 27860	 -26.23922	 -34.90369	  172.64577	  173.09637
 27860	 -26.23922	 -34.90369	  172.64577	  173.09637
 27859	 -26.32772	 -93.25378	  170.96103	  171.41211
 27861	 -26.30899	 -34.89703	  172.63315	  173.08376
 27862	 -26.32772	 -93.25378	  170.96103	  171.41211
 27863	 -26.37462	 -93.23891	  170.93291	  171.384
 27864	 -26.30899	 -34.89703	  172.63315	  173.08376
 27864	 -26.30899	 -34.89703	  172.63315	  173.08376
 27863	 -26.37462	 -93.23891	  170.93291	  171.384
 27865	 -26.34945	 -34.88419	  172.60889	  173.05949
 27866	 -26.37462	 -93.23891	  170.93291	  171.384
 27867	 -26.38787	 -93.22518	  170.90695	  171.35805
 27868	 -26.34945	 -34.88419	  172.60889	  173.05949
 27868	 -26.34945	 -34.88419	  172.60889	  173.05949
 27867	 -26.38787	 -93.22518	  170.90695	  171.35805
 27869	 -26.36088	 -34.87234	  172.58647	  173.03709
 27867	 -26.38787	 -93.22518	  170.90695	  171.35805
 27870	 -26.38216	 -93.21125	  170.8806	  171.3317
 27869	 -26.36088	 -34.87234	  172.58647	  173.03709
 27869	 -26.36088	 -34.87234	  172.58647	  173.03709
 27870	 -26.38216	 -93.21125	  170.8806	  171.3317
 27871	 -26.35596	 -34.86031	  172.56372	  173.01436
 27872	 -26.38216	 -93.21125	  170.8806	  171.3317
 27873	 -26.34363	 -93.19543	  170.85069	  171.3018
 27874	 -26.35596	 -34.86031	  172.56372	  173.01436
 27874	 -26.35596	 -34.86031	  172.56372	  173.01436
 27873	 -26.34363	 -93.19543	  170.85069	  171.3018
 27875	 -26.32271	 -34.84666	  172.53792	  172.98856
 27876	 -26.34363	 -93.19543	  170.85069	  171.3018
 27877	 -26.26748	 -93.18596	  170.83278	  171.28391
 27878	 -26.32271	 -34.84666	  172.53792	  172.98856
 27878	 -26.32271	 -34.84666	  172.53792	  172.98856
 27877	 -26.26748	 -93.18596	  170.83278	  171.28391
 27879	 -26.25698	 -34.83849	  172.52246	  172.9731
 27880	 -26.26748	 -93.18596	  170.83278	  171.28391
 27881	 -26.20164	 -93.18333	  170.82779	  171.27892
 27882	 -26.25698	 -34.83849	  172.52246	  172.9731
 27882	 -26.25698	 -34.83849	  172.52246	  172.9731
 27881	 -26.20164	 -93.18333	  170.82779	  171.27892
 27883	 -26.20017	 -34.83622	  172.51816	  172.9688
 27881	 -26.20164	 -93.18333	  170.82779	  171.27892
 27884	 -26.13475	 -93.18449	  170.83002	  171.28113
 27883	 -26.20017	 -34.83622	  172.51816	  172.9688
 27883	 -26.20017	 -34.83622	  172.51816	  172.9688
 27884	 -26.13475	 -93.18449	  170.83002	  171.28113
 27885	 -26.14243	 -34.83723	  172.52008	  172.9707
 27886	  9.83448	 -106.78003	  178.21564	  178.66464
 27887	  9.83448	 -104.50975	  178.28101	  178.72998
