 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -22.45135	 -9.44773	 -2.68582	 -2.18512
 1	 -22.45737	 -9.28613	 -2.72354	 -2.22282
 2	 -22.44419	 -9.55139	 -2.63831	 -2.13762
 3	 -22.43621	 -9.67405	 -2.58564	 -2.08496
 4	 -22.44473	 -9.63426	 -2.64457	 -2.14387
 5	 -22.43656	 -9.58695	 -2.58565	 -2.08497
 5	 -22.43656	 -9.58695	 -2.58565	 -2.08497
 4	 -22.44473	 -9.63426	 -2.64457	 -2.14387
 6	 -22.44419	 -9.55139	 -2.63831	 -2.13762
 7	 -22.44419	 -9.55139	 -2.63831	 -2.13762
 8	 -22.42924	 -9.55093	 -2.533	 -2.03234
 5	 -22.43656	 -9.58695	 -2.58565	 -2.08497
 9	 -22.42801	 -9.63374	 -2.52672	 -2.02606
 10	 -22.43621	 -9.67405	 -2.58564	 -2.08496
 11	 -22.42924	 -9.55093	 -2.533	 -2.03234
 11	 -22.42924	 -9.55093	 -2.533	 -2.03234
 10	 -22.43621	 -9.67405	 -2.58564	 -2.08496
 12	 -22.43656	 -9.58695	 -2.58565	 -2.08497
 13	 -22.42292	 -9.44685	 -2.48552	 -1.98488
 11	 -22.42924	 -9.55093	 -2.533	 -2.03234
 14	 -22.44419	 -9.55139	 -2.63831	 -2.13762
 15	 -22.45737	 -9.28613	 -2.72354	 -2.22282
 16	 -22.46164	 -9.08238	 -2.74777	 -2.24705
 14	 -22.44419	 -9.55139	 -2.63831	 -2.13762
 17	 -22.46376	 -8.85645	 -2.75615	 -2.25542
 18	 -22.4635	 -8.63044	 -2.74784	 -2.24712
 14	 -22.44419	 -9.55139	 -2.63831	 -2.13762
 19	 -22.41538	 -8.85495	 -2.41538	 -1.91475
 20	 -22.41564	 -9.08095	 -2.42368	 -1.92305
 14	 -22.44419	 -9.55139	 -2.63831	 -2.13762
 21	 -22.4175	 -8.62901	 -2.42375	 -1.92312
 19	 -22.41538	 -8.85495	 -2.41538	 -1.91475
 14	 -22.44419	 -9.55139	 -2.63831	 -2.13762
 22	 -22.44473	 -9.63426	 -2.64457	 -2.14387
 23	 -22.45276	 -9.51825	 -2.69774	 -2.19703
 14	 -22.44419	 -9.55139	 -2.63831	 -2.13762
 14	 -22.44419	 -9.55139	 -2.63831	 -2.13762
