 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -80.43555	 -114.07905	  191.67253	  192.11769
 1	 -87.16415	 -121.15973	  205.06277	  205.5041
 2	 -108.48328	 -114.38909	  192.25885	  192.70384
 2	 -108.48328	 -114.38909	  192.25885	  192.70384
 1	 -87.16415	 -121.15973	  205.06277	  205.5041
 3	 -115.49911	 -121.47295	  205.65509	  206.09625
 4	 -52.38781	 -113.769	  191.08623	  191.53156
 5	 -58.82918	 -120.8465	  204.47046	  204.91196
 6	 -80.43555	 -114.07905	  191.67253	  192.11769
 6	 -80.43555	 -114.07905	  191.67253	  192.11769
 5	 -58.82918	 -120.8465	  204.47046	  204.91196
 7	 -87.16415	 -121.15973	  205.06277	  205.5041
