 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -25.25943	 -0.03594	 -10.49092	 -9.98798
 1	 -25.7273	 -2.34199	 -10.04688	 -9.54406
 2	 -25.25943	 -4.4778	 -10.61881	 -10.11583
 3	 -25.15112	 -4.67594	 -10.65448	 -10.15149
 4	 -24.85709	 -4.67492	 -10.66069	 -10.1577
 5	 -25.15112	  0.18852	 -10.51442	 -10.01147
 5	 -25.15112	  0.18852	 -10.51442	 -10.01147
 4	 -24.85709	 -4.67492	 -10.66069	 -10.1577
 6	 -24.85709	  0.25279	 -10.51881	 -10.01586
 7	 -25.15112	 -4.67594	 -10.65448	 -10.15149
 8	 -25.15112	  0.18852	 -10.51442	 -10.01147
 9	 -25.25943	 -4.4778	 -10.61881	 -10.11583
 9	 -25.25943	 -4.4778	 -10.61881	 -10.11583
 8	 -25.15112	  0.18852	 -10.51442	 -10.01147
 10	 -25.25943	 -0.03594	 -10.49092	 -9.98798
 11	 -25.15112	 -4.67594	 -10.65448	 -10.15149
 12	 -25.14905	 -4.73679	 -10.64167	 -10.13868
 13	 -24.85709	 -4.67492	 -10.66069	 -10.1577
 13	 -24.85709	 -4.67492	 -10.66069	 -10.1577
 12	 -25.14905	 -4.73679	 -10.64167	 -10.13868
 14	 -24.85507	 -4.73359	 -10.64813	 -10.14514
 15	 -25.14961	  0.28531	 -10.50101	 -9.99806
 16	 -25.14907	  0.24202	 -10.49845	 -9.9955
 17	 -25.11378	  0.24995	 -10.51344	 -10.01049
 17	 -25.11378	  0.24995	 -10.51344	 -10.01049
 16	 -25.14907	  0.24202	 -10.49845	 -9.9955
 18	 -25.15112	  0.18852	 -10.51442	 -10.01147
 19	 -25.14961	  0.28531	 -10.50101	 -9.99806
 20	 -25.11378	  0.24995	 -10.51344	 -10.01049
 21	 -24.8557	  0.28575	 -10.50807	 -10.00512
 21	 -24.8557	  0.28575	 -10.50807	 -10.00512
 20	 -25.11378	  0.24995	 -10.51344	 -10.01049
 22	 -24.85709	  0.25279	 -10.51881	 -10.01586
 23	 -24.85709	 -4.67492	 -10.66069	 -10.1577
 24	 -24.7134	 -4.50757	 -9.64379	 -9.14108
 25	 -24.85709	  0.25279	 -10.51881	 -10.01586
 25	 -24.85709	  0.25279	 -10.51881	 -10.01586
 24	 -24.7134	 -4.50757	 -9.64379	 -9.14108
 26	 -24.7134	 -0.27437	 -9.52191	 -9.01924
 27	 -25.14905	 -4.73679	 -10.64167	 -10.13868
 28	 -25.15112	 -4.67594	 -10.65448	 -10.15149
 29	 -25.25629	 -4.56603	 -10.59926	 -10.09629
 29	 -25.25629	 -4.56603	 -10.59926	 -10.09629
 28	 -25.15112	 -4.67594	 -10.65448	 -10.15149
 30	 -25.25943	 -4.4778	 -10.61881	 -10.11583
 31	 -25.14907	  0.24202	 -10.49845	 -9.9955
 32	 -25.25656	  0.03915	 -10.46853	 -9.96559
 33	 -25.15112	  0.18852	 -10.51442	 -10.01147
 33	 -25.15112	  0.18852	 -10.51442	 -10.01147
 32	 -25.25656	  0.03915	 -10.46853	 -9.96559
 34	 -25.25943	 -0.03594	 -10.49092	 -9.98798
 35	 -25.00947	 -4.57421	 -9.65382	 -9.15112
 36	 -24.71543	 -4.57094	 -9.65986	 -9.15715
 37	 -25.14905	 -4.73679	 -10.64167	 -10.13868
 37	 -25.14905	 -4.73679	 -10.64167	 -10.13868
 36	 -24.71543	 -4.57094	 -9.65986	 -9.15715
 38	 -24.85507	 -4.73359	 -10.64813	 -10.14514
 39	 -24.85507	 -4.73359	 -10.64813	 -10.14514
 40	 -24.71543	 -4.57094	 -9.65986	 -9.15715
 41	 -24.85709	 -4.67492	 -10.66069	 -10.1577
 41	 -24.85709	 -4.67492	 -10.66069	 -10.1577
 40	 -24.71543	 -4.57094	 -9.65986	 -9.15715
 42	 -24.7134	 -4.50757	 -9.64379	 -9.14108
 43	 -25.00894	 -0.23078	 -9.52504	 -9.02237
 44	 -25.00948	 -0.2701	 -9.52998	 -9.02731
 45	 -25.14961	  0.28531	 -10.50101	 -9.99806
 45	 -25.14961	  0.28531	 -10.50101	 -9.99806
 44	 -25.00948	 -0.2701	 -9.52998	 -9.02731
 46	 -25.14907	  0.24202	 -10.49845	 -9.9955
 43	 -25.00894	 -0.23078	 -9.52504	 -9.02237
 47	 -25.14961	  0.28531	 -10.50101	 -9.99806
 48	 -25.02529	  0.2767	 -9.62556	 -9.12287
 48	 -25.02529	  0.2767	 -9.62556	 -9.12287
 47	 -25.14961	  0.28531	 -10.50101	 -9.99806
 49	 -25.13326	  0.67284	 -10.37471	 -9.8718
 50	 -24.8557	  0.28575	 -10.50807	 -10.00512
 51	 -24.83924	  0.67609	 -10.38086	 -9.87794
 52	 -25.14961	  0.28531	 -10.50101	 -9.99806
 52	 -25.14961	  0.28531	 -10.50101	 -9.99806
 51	 -24.83924	  0.67609	 -10.38086	 -9.87794
 53	 -25.13326	  0.67284	 -10.37471	 -9.8718
 54	 -24.7134	 -0.27437	 -9.52191	 -9.01924
 55	 -24.7134	 -4.50757	 -9.64379	 -9.14108
 56	 -25.00743	 -0.33864	 -9.51752	 -9.01485
 56	 -25.00743	 -0.33864	 -9.51752	 -9.01485
 55	 -24.7134	 -4.50757	 -9.64379	 -9.14108
 57	 -25.00743	 -4.50858	 -9.63758	 -9.13488
 58	 -25.25629	 -4.56603	 -10.59926	 -10.09629
 59	 -25.25943	 -4.4778	 -10.61881	 -10.11583
 60	 -25.72385	 -2.43756	 -10.02898	 -9.52617
 60	 -25.72385	 -2.43756	 -10.02898	 -9.52617
 59	 -25.25943	 -4.4778	 -10.61881	 -10.11583
 61	 -25.7273	 -2.34199	 -10.04688	 -9.54406
 62	 -25.25656	  0.03915	 -10.46853	 -9.96559
 63	 -25.72413	 -2.26019	 -10.02556	 -9.52275
 64	 -25.25943	 -0.03594	 -10.49092	 -9.98798
 64	 -25.25943	 -0.03594	 -10.49092	 -9.98798
 63	 -25.72413	 -2.26019	 -10.02556	 -9.52275
 65	 -25.7273	 -2.34199	 -10.04688	 -9.54406
 66	 -25.12602	 -4.37801	 -9.6763	 -9.17359
 67	 -25.00947	 -4.57421	 -9.65382	 -9.15112
 68	 -25.25629	 -4.56603	 -10.59926	 -10.09629
 68	 -25.25629	 -4.56603	 -10.59926	 -10.09629
 67	 -25.00947	 -4.57421	 -9.65382	 -9.15112
 69	 -25.14905	 -4.73679	 -10.64167	 -10.13868
 70	 -25.14907	  0.24202	 -10.49845	 -9.9955
