 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -9.7336	 -97.74406	  174.02277	  174.47298
 1	 -9.67509	 -97.46754	  174.02948	  174.47969
 2	 -9.77486	 -97.8474	  174.02066	  174.47087
 3	 -8.04276	 -97.78153	  173.98581	  174.43602
 4	 -8.04551	 -97.53062	  173.99309	  174.4433
 5	 -8.04481	 -97.74651	  173.98685	  174.43707
 3	 -8.04276	 -97.78153	  173.98581	  174.43602
 6	 -8.01214	 -97.49126	  173.99352	  174.44373
 4	 -8.04551	 -97.53062	  173.99309	  174.4433
 7	 -9.80968	 -97.90184	  174.01984	  174.47005
 8	 -9.80235	 -97.89693	  174.01982	  174.47003
 9	 -9.80968	 -97.89964	  174.0199	  174.47011
 10	 -9.81119	 -97.89749	  174.01944	  174.46965
 7	 -9.80968	 -97.90184	  174.01984	  174.47005
 9	 -9.80968	 -97.89964	  174.0199	  174.47011
 11	 -9.73261	 -97.90099	  174.01822	  174.46844
 12	 -9.73261	 -97.89931	  174.01828	  174.46848
 7	 -9.80968	 -97.90184	  174.01984	  174.47005
 13	 -9.73126	 -97.90302	  174.01758	  174.46779
 12	 -9.73261	 -97.89931	  174.01828	  174.46848
 11	 -9.73261	 -97.90099	  174.01822	  174.46844
 14	 -7.26448	 -97.51138	  173.97707	  174.42728
 15	 -7.22585	 -97.69897	  173.97084	  174.42107
 16	 -7.25774	 -97.52969	  173.97639	  174.42662
 17	 -9.27148	 -97.8959	  174.00859	  174.4588
 18	 -9.26511	 -97.89468	  174.00848	  174.45869
 19	 -9.27148	 -97.89475	  174.00862	  174.45883
 20	 -9.27296	 -97.89214	  174.00816	  174.45837
 17	 -9.27148	 -97.8959	  174.00859	  174.4588
 19	 -9.27148	 -97.89475	  174.00862	  174.45883
 21	 -8.36903	 -97.88478	  173.98975	  174.43997
 22	 -8.2538	 -97.88464	  173.9873	  174.43753
 23	 -8.36216	 -97.8847	  173.98961	  174.43982
 24	 -8.33204	 -97.81194	  173.99106	  174.44128
 25	 -8.30	 -97.86039	  173.98898	  174.43921
 26	 -8.29862	 -97.49073	  173.9996	  174.44983
 27	 -8.7369	 -97.88884	  173.99744	  174.44766
 28	 -8.62968	 -97.8888	  173.99518	  174.44539
 29	 -8.73003	 -97.88876	  173.9973	  174.44751
 30	 -8.69944	 -97.51288	  174.00748	  174.45769
 31	 -8.66719	 -97.67156	  174.00223	  174.45244
 32	 -8.66815	 -97.48979	  174.00748	  174.45769
 33	 -8.69962	 -97.54011	  174.0067	  174.45691
 34	 -8.66719	 -97.67156	  174.00223	  174.45244
 30	 -8.69944	 -97.51288	  174.00748	  174.45769
 32	 -8.66815	 -97.48979	  174.00748	  174.45769
 35	 -8.65298	 -97.48232	  174.00737	  174.45758
 36	 -8.70121	 -97.49554	  174.00801	  174.45822
 37	 -8.98032	 -97.89153	  174.00253	  174.45274
 38	 -8.78143	 -97.89048	  173.99835	  174.44856
 39	 -8.97423	 -97.89146	  174.00241	  174.45262
 40	 -9.45676	 -97.8968	  174.0125	  174.46271
 41	 -9.35074	 -97.89677	  174.01024	  174.46045
 42	 -9.45038	 -97.89673	  174.01236	  174.46257
 43	 -10.02929	 -97.90313	  174.02446	  174.47467
 44	 -9.92208	 -97.90309	  174.02219	  174.4724
 45	 -10.0232	 -97.90306	  174.02434	  174.47455
 46	 -7.78985	 -97.87837	  173.97765	  174.42787
 47	 -7.68264	 -97.87833	  173.97537	  174.4256
 48	 -7.78374	 -97.8783	  173.97752	  174.42773
 49	 -7.56684	 -97.87591	  173.97299	  174.4232
 50	 -7.45963	 -97.87587	  173.9707	  174.42093
 51	 -7.56072	 -97.87584	  173.97285	  174.42308
 52	 -9.95958	 -97.67042	  174.02615	  174.47636
 53	 -9.88639	 -97.49367	  174.02969	  174.4799
 54	 -9.95958	 -97.49375	  174.03125	  174.48145
 55	 -9.90922	 -97.66986	  174.0251	  174.47531
 53	 -9.88639	 -97.49367	  174.02969	  174.4799
 52	 -9.95958	 -97.67042	  174.02615	  174.47636
 56	 -9.89878	 -97.66838	  174.02493	  174.47513
 53	 -9.88639	 -97.49367	  174.02969	  174.4799
 55	 -9.90922	 -97.66986	  174.0251	  174.47531
 57	 -9.89019	 -97.66409	  174.02487	  174.47507
 53	 -9.88639	 -97.49367	  174.02969	  174.4799
 56	 -9.89878	 -97.66838	  174.02493	  174.47513
 58	 -9.88353	 -97.65682	  174.02493	  174.47514
 53	 -9.88639	 -97.49367	  174.02969	  174.4799
 57	 -9.89019	 -97.66409	  174.02487	  174.47507
 59	 -9.87864	 -97.64536	  174.02516	  174.47537
 53	 -9.88639	 -97.49367	  174.02969	  174.4799
 58	 -9.88353	 -97.65682	  174.02493	  174.47514
 60	 -9.87504	 -97.62878	  174.02556	  174.47577
 53	 -9.88639	 -97.49367	  174.02969	  174.4799
 59	 -9.87864	 -97.64536	  174.02516	  174.47537
 61	 -9.87296	 -97.60983	  174.02606	  174.47627
 53	 -9.88639	 -97.49367	  174.02969	  174.4799
 60	 -9.87504	 -97.62878	  174.02556	  174.47577
 53	 -9.88639	 -97.49367	  174.02969	  174.4799
 61	 -9.87296	 -97.60983	  174.02606	  174.47627
