 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -10.57269	 -6.69	 -8.76556	 -8.26311
 1	 -10.56599	 -5.75051	 -8.69131	 -8.18888
 2	 -10.56236	 -6.74063	 -8.69422	 -8.19179
 3	 -7.61762	 -6.53449	 -8.7555	 -8.25305
 4	 -7.61795	 -6.44739	 -8.75536	 -8.25291
 5	 -7.62614	 -6.49272	 -8.81436	 -8.31189
 5	 -7.62614	 -6.49272	 -8.81436	 -8.31189
 4	 -7.61795	 -6.44739	 -8.75536	 -8.25291
 6	 -7.62557	 -6.41007	 -8.80795	 -8.30548
 7	 -7.6094	 -6.49615	 -8.69651	 -8.19408
 8	 -7.61061	 -6.41313	 -8.70265	 -8.20021
 9	 -7.61762	 -6.53449	 -8.7555	 -8.25305
 9	 -7.61762	 -6.53449	 -8.7555	 -8.25305
 8	 -7.61061	 -6.41313	 -8.70265	 -8.20021
 10	 -7.61795	 -6.44739	 -8.75536	 -8.25291
 11	 -7.62557	 -6.41007	 -8.80795	 -8.30548
 8	 -7.61061	 -6.41313	 -8.70265	 -8.20021
 12	 -7.60426	 -6.31065	 -8.65498	 -8.15256
 11	 -7.62557	 -6.41007	 -8.80795	 -8.30548
 13	 -7.64292	 -5.93741	 -8.91656	 -8.41406
 14	 -7.6387	 -6.14196	 -8.89269	 -8.39021
 15	 -7.62614	 -6.49272	 -8.81436	 -8.31189
 16	 -7.62557	 -6.41007	 -8.80795	 -8.30548
 17	 -7.63414	 -6.37494	 -8.86732	 -8.36483
 17	 -7.63414	 -6.37494	 -8.86732	 -8.36483
 16	 -7.62557	 -6.41007	 -8.80795	 -8.30548
 18	 -7.63272	 -6.30482	 -8.85527	 -8.35279
 19	 -7.49864	 -6.53317	 -8.75799	 -8.25554
 20	 -7.61762	 -6.53449	 -8.7555	 -8.25305
 21	 -7.50716	 -6.49141	 -8.81684	 -8.31438
 21	 -7.50716	 -6.49141	 -8.81684	 -8.31438
 20	 -7.61762	 -6.53449	 -8.7555	 -8.25305
 22	 -7.62614	 -6.49272	 -8.81436	 -8.31189
 23	 -7.61795	 -6.44739	 -8.75536	 -8.25291
 24	 -7.61061	 -6.41313	 -8.70265	 -8.20021
 25	 -7.62557	 -6.41007	 -8.80795	 -8.30548
 25	 -7.62557	 -6.41007	 -8.80795	 -8.30548
 26	 -7.60882	 -5.12748	 -8.65301	 -8.15059
 27	 -7.61597	 -5.02223	 -8.70033	 -8.1979
 28	 -7.60229	 -6.38146	 -8.64317	 -8.14075
 29	 -7.60426	 -6.31065	 -8.65498	 -8.15256
 30	 -7.6094	 -6.49615	 -8.69651	 -8.19408
 30	 -7.6094	 -6.49615	 -8.69651	 -8.19408
 29	 -7.60426	 -6.31065	 -8.65498	 -8.15256
 31	 -7.61061	 -6.41313	 -8.70265	 -8.20021
 32	 -7.49042	 -6.49483	 -8.699	 -8.19657
 33	 -7.6094	 -6.49615	 -8.69651	 -8.19408
 34	 -7.49864	 -6.53317	 -8.75799	 -8.25554
 34	 -7.49864	 -6.53317	 -8.75799	 -8.25554
 33	 -7.6094	 -6.49615	 -8.69651	 -8.19408
 35	 -7.61762	 -6.53449	 -8.7555	 -8.25305
 36	 -7.63414	 -6.37494	 -8.86732	 -8.36483
 37	 -7.63272	 -6.30482	 -8.85527	 -8.35279
 38	 -7.64084	 -6.19268	 -8.9092	 -8.4067
 38	 -7.64084	 -6.19268	 -8.9092	 -8.4067
 37	 -7.63272	 -6.30482	 -8.85527	 -8.35279
 39	 -7.6387	 -6.14196	 -8.89269	 -8.39021
 40	 -7.50716	 -6.49141	 -8.81684	 -8.31438
 41	 -7.62614	 -6.49272	 -8.81436	 -8.31189
 42	 -7.51516	 -6.37363	 -8.8698	 -8.36732
 42	 -7.51516	 -6.37363	 -8.8698	 -8.36732
 41	 -7.62614	 -6.49272	 -8.81436	 -8.31189
 43	 -7.63414	 -6.37494	 -8.86732	 -8.36483
 44	 -7.46721	 -6.56443	 -8.7587	 -8.25624
 45	 -7.49864	 -6.53317	 -8.75799	 -8.25554
 46	 -7.47606	 -6.52105	 -8.81982	 -8.31735
 46	 -7.47606	 -6.52105	 -8.81982	 -8.31735
 45	 -7.49864	 -6.53317	 -8.75799	 -8.25554
 47	 -7.50716	 -6.49141	 -8.81684	 -8.31438
 48	 -7.597	 -6.20164	 -8.60068	 -8.09828
 49	 -7.59953	 -6.14997	 -8.61702	 -8.1146
 50	 -7.60229	 -6.38146	 -8.64317	 -8.14075
 50	 -7.60229	 -6.38146	 -8.64317	 -8.14075
 49	 -7.59953	 -6.14997	 -8.61702	 -8.1146
 51	 -7.60426	 -6.31065	 -8.65498	 -8.15256
 52	 -7.59403	 -5.9743	 -8.57322	 -8.07082
 53	 -7.59687	 -5.94683	 -8.59248	 -8.09007
 54	 -7.597	 -6.20164	 -8.60068	 -8.09828
 54	 -7.597	 -6.20164	 -8.60068	 -8.09828
 53	 -7.59687	 -5.94683	 -8.59248	 -8.09007
 55	 -7.59953	 -6.14997	 -8.61702	 -8.1146
 56	 -7.59368	 -5.72169	 -8.56347	 -8.06107
 57	 -7.59656	 -5.7211	 -8.58376	 -8.08136
 58	 -7.59403	 -5.9743	 -8.57322	 -8.07082
 58	 -7.59403	 -5.9743	 -8.57322	 -8.07082
 57	 -7.59656	 -5.7211	 -8.58376	 -8.08136
 59	 -7.59687	 -5.94683	 -8.59248	 -8.09007
 60	 -7.59368	 -5.72169	 -8.56347	 -8.06107
 61	 -7.59861	 -5.4949	 -8.59173	 -8.08932
 57	 -7.59656	 -5.7211	 -8.58376	 -8.08136
 62	 -7.59598	 -5.46854	 -8.57238	 -8.06998
 61	 -7.59861	 -5.4949	 -8.59173	 -8.08932
 60	 -7.59368	 -5.72169	 -8.56347	 -8.06107
 63	 -7.6007	 -5.23963	 -8.59908	 -8.09668
 64	 -7.60284	 -5.29035	 -8.61559	 -8.11318
 65	 -7.59598	 -5.46854	 -8.57238	 -8.06998
 65	 -7.59598	 -5.46854	 -8.57238	 -8.06998
 64	 -7.60284	 -5.29035	 -8.61559	 -8.11318
 66	 -7.59861	 -5.4949	 -8.59173	 -8.08932
 67	 -7.60739	 -5.05736	 -8.64097	 -8.13855
 68	 -7.60882	 -5.12748	 -8.65301	 -8.15059
 69	 -7.6007	 -5.23963	 -8.59908	 -8.09668
 69	 -7.6007	 -5.23963	 -8.59908	 -8.09668
 68	 -7.60882	 -5.12748	 -8.65301	 -8.15059
 70	 -7.60284	 -5.29035	 -8.61559	 -8.11318
 71	 -7.61539	 -4.93958	 -8.69392	 -8.19149
 72	 -7.61597	 -5.02223	 -8.70033	 -8.1979
 73	 -7.60739	 -5.05736	 -8.64097	 -8.13855
 73	 -7.60739	 -5.05736	 -8.64097	 -8.13855
 72	 -7.61597	 -5.02223	 -8.70033	 -8.1979
 74	 -7.60882	 -5.12748	 -8.65301	 -8.15059
 75	 -7.62392	 -4.89782	 -8.75278	 -8.25033
 76	 -7.62359	 -4.98491	 -8.75292	 -8.25047
 77	 -7.61539	 -4.93958	 -8.69392	 -8.19149
 77	 -7.61539	 -4.93958	 -8.69392	 -8.19149
 76	 -7.62359	 -4.98491	 -8.75292	 -8.25047
 78	 -7.61597	 -5.02223	 -8.70033	 -8.1979
 79	 -7.62557	 -6.41007	 -8.80795	 -8.30548
 78	 -7.61597	 -5.02223	 -8.70033	 -8.1979
 76	 -7.62359	 -4.98491	 -8.75292	 -8.25047
 79	 -7.62557	 -6.41007	 -8.80795	 -8.30548
 80	 -7.64498	 -5.7112	 -8.92452	 -8.42202
 81	 -7.64292	 -5.93741	 -8.91656	 -8.41406
 79	 -7.62557	 -6.41007	 -8.80795	 -8.30548
 82	 -7.60426	 -6.31065	 -8.65498	 -8.15256
 83	 -7.59953	 -6.14997	 -8.61702	 -8.1146
 79	 -7.62557	 -6.41007	 -8.80795	 -8.30548
 84	 -7.63728	 -5.12166	 -8.8533	 -8.35083
 85	 -7.64201	 -5.28234	 -8.89127	 -8.38878
 86	 -7.64454	 -5.23066	 -8.9076	 -8.4051
 87	 -7.64466	 -5.48548	 -8.9158	 -8.41331
 85	 -7.64201	 -5.28234	 -8.89127	 -8.38878
 88	 -7.64751	 -5.458	 -8.93506	 -8.43256
 87	 -7.64466	 -5.48548	 -8.9158	 -8.41331
 86	 -7.64454	 -5.23066	 -8.9076	 -8.4051
 89	 -7.63214	 -4.93616	 -8.81177	 -8.3093
 90	 -7.63093	 -5.01917	 -8.80563	 -8.30317
 91	 -7.62392	 -4.89782	 -8.75278	 -8.25033
 91	 -7.62392	 -4.89782	 -8.75278	 -8.25033
 90	 -7.63093	 -5.01917	 -8.80563	 -8.30317
 92	 -7.62359	 -4.98491	 -8.75292	 -8.25047
 93	 -7.63924	 -5.05085	 -8.86512	 -8.36263
 94	 -7.63728	 -5.12166	 -8.8533	 -8.35083
 95	 -7.63214	 -4.93616	 -8.81177	 -8.3093
 95	 -7.63214	 -4.93616	 -8.81177	 -8.3093
 94	 -7.63728	 -5.12166	 -8.8533	 -8.35083
 96	 -7.63093	 -5.01917	 -8.80563	 -8.30317
 97	 -7.64454	 -5.23066	 -8.9076	 -8.4051
 98	 -7.64201	 -5.28234	 -8.89127	 -8.38878
 99	 -7.63924	 -5.05085	 -8.86512	 -8.36263
 99	 -7.63924	 -5.05085	 -8.86512	 -8.36263
 98	 -7.64201	 -5.28234	 -8.89127	 -8.38878
 100	 -7.63728	 -5.12166	 -8.8533	 -8.35083
 101	 -7.64786	 -5.71061	 -8.94481	 -8.44231
 102	 -7.64498	 -5.7112	 -8.92452	 -8.42202
 103	 -7.64751	 -5.458	 -8.93506	 -8.43256
 103	 -7.64751	 -5.458	 -8.93506	 -8.43256
 102	 -7.64498	 -5.7112	 -8.92452	 -8.42202
 104	 -7.64466	 -5.48548	 -8.9158	 -8.41331
 105	 -7.64556	 -5.96376	 -8.9359	 -8.4334
 106	 -7.64292	 -5.93741	 -8.91656	 -8.41406
 107	 -7.64786	 -5.71061	 -8.94481	 -8.44231
 107	 -7.64786	 -5.71061	 -8.94481	 -8.44231
 106	 -7.64292	 -5.93741	 -8.91656	 -8.41406
 108	 -7.64498	 -5.7112	 -8.92452	 -8.42202
 109	 -7.64084	 -6.19268	 -8.9092	 -8.4067
 110	 -7.6387	 -6.14196	 -8.89269	 -8.39021
 111	 -7.64556	 -5.96376	 -8.9359	 -8.4334
 111	 -7.64556	 -5.96376	 -8.9359	 -8.4334
 110	 -7.6387	 -6.14196	 -8.89269	 -8.39021
 112	 -7.64292	 -5.93741	 -8.91656	 -8.41406
 113	 -7.48331	 -6.38014	 -8.64565	 -8.14324
 114	 -7.60229	 -6.38146	 -8.64317	 -8.14075
 115	 -7.49042	 -6.49483	 -8.699	 -8.19657
 115	 -7.49042	 -6.49483	 -8.699	 -8.19657
 114	 -7.60229	 -6.38146	 -8.64317	 -8.14075
 116	 -7.6094	 -6.49615	 -8.69651	 -8.19408
 117	 -7.49042	 -6.49483	 -8.699	 -8.19657
 118	 -7.49864	 -6.53317	 -8.75799	 -8.25554
 119	 -7.45867	 -6.52461	 -8.69743	 -8.195
 119	 -7.45867	 -6.52461	 -8.69743	 -8.195
 118	 -7.49864	 -6.53317	 -8.75799	 -8.25554
 120	 -7.46721	 -6.56443	 -8.7587	 -8.25624
 121	 -7.51516	 -6.37363	 -8.8698	 -8.36732
 122	 -7.63414	 -6.37494	 -8.86732	 -8.36483
 123	 -7.52185	 -6.19136	 -8.91169	 -8.40919
 123	 -7.52185	 -6.19136	 -8.91169	 -8.40919
 122	 -7.63414	 -6.37494	 -8.86732	 -8.36483
 124	 -7.64084	 -6.19268	 -8.9092	 -8.4067
 125	 -7.47606	 -6.52105	 -8.81982	 -8.31735
 126	 -7.50716	 -6.49141	 -8.81684	 -8.31438
 127	 -7.48437	 -6.39872	 -8.87483	 -8.37234
 127	 -7.48437	 -6.39872	 -8.87483	 -8.37234
 126	 -7.50716	 -6.49141	 -8.81684	 -8.31438
 128	 -7.51516	 -6.37363	 -8.8698	 -8.36732
 129	 -7.46217	 -6.56198	 -8.82331	 -8.32084
 130	 -7.45287	 -6.60757	 -8.75906	 -8.25661
 131	 -7.47606	 -6.52105	 -8.81982	 -8.31735
 131	 -7.47606	 -6.52105	 -8.81982	 -8.31735
 130	 -7.45287	 -6.60757	 -8.75906	 -8.25661
 132	 -7.46721	 -6.56443	 -8.7587	 -8.25624
 133	 -7.47802	 -6.20033	 -8.60317	 -8.10076
 134	 -7.597	 -6.20164	 -8.60068	 -8.09828
 135	 -7.48331	 -6.38014	 -8.64565	 -8.14324
 135	 -7.48331	 -6.38014	 -8.64565	 -8.14324
 134	 -7.597	 -6.20164	 -8.60068	 -8.09828
 136	 -7.60229	 -6.38146	 -8.64317	 -8.14075
 137	 -7.47505	 -5.97299	 -8.57571	 -8.07331
 138	 -7.59403	 -5.9743	 -8.57322	 -8.07082
 139	 -7.47802	 -6.20033	 -8.60317	 -8.10076
 139	 -7.47802	 -6.20033	 -8.60317	 -8.10076
