 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  18.52237	 -64.90145	  97.92478	  98.39674
 1	  19.87517	 -69.86453	  107.31044	  107.77972
 2	 -15.19551	 -65.27419	  98.62962	  99.10138
 2	 -15.19551	 -65.27419	  98.62962	  99.10138
 1	  19.87517	 -69.86453	  107.31044	  107.77972
 3	 -18.5625	 -70.28944	  108.11395	  108.58299
 4	  19.87517	 -69.86453	  107.31044	  107.77972
 5	  21.22797	 -74.82761	  116.6961	  117.16269
 6	 -18.5625	 -70.28944	  108.11395	  108.58299
 6	 -18.5625	 -70.28944	  108.11395	  108.58299
 5	  21.22797	 -74.82761	  116.6961	  117.16269
 7	 -21.92949	 -75.3047	  117.59827	  118.0646
