 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -9.90993	 -9.1133	 -4.16713	 -3.666
 1	 -9.90074	 -8.2013	 -4.07614	 -3.57504
 2	 -9.89966	 -9.18749	 -4.09692	 -3.59581
 3	 -6.95447	 -8.98197	 -4.15507	 -3.65395
 4	 -6.95458	 -8.89518	 -4.15335	 -3.65223
 5	 -6.96294	 -8.92076	 -4.21299	 -3.71185
 5	 -6.96294	 -8.92076	 -4.21299	 -3.71185
 4	 -6.95458	 -8.89518	 -4.15335	 -3.65223
 6	 -6.96215	 -8.84048	 -4.20511	 -3.70397
 4	 -6.95458	 -8.89518	 -4.15335	 -3.65223
 7	 -6.9471	 -8.87855	 -4.10018	 -3.59908
 8	 -6.96215	 -8.84048	 -4.20511	 -3.70397
 9	 -6.9461	 -8.96336	 -4.09557	 -3.59446
 10	 -6.9471	 -8.87855	 -4.10018	 -3.59908
 11	 -6.95447	 -8.98197	 -4.15507	 -3.65395
 11	 -6.95447	 -8.98197	 -4.15507	 -3.65395
 10	 -6.9471	 -8.87855	 -4.10018	 -3.59908
 12	 -6.95458	 -8.89518	 -4.15335	 -3.65223
 13	 -6.96294	 -8.92076	 -4.21299	 -3.71185
 14	 -6.96215	 -8.84048	 -4.20511	 -3.70397
 15	 -6.97069	 -8.78572	 -4.26366	 -3.76251
 15	 -6.97069	 -8.78572	 -4.26366	 -3.76251
 14	 -6.96215	 -8.84048	 -4.20511	 -3.70397
 16	 -6.96908	 -8.71981	 -4.25039	 -3.74924
 17	 -6.83549	 -8.98065	 -4.15755	 -3.65643
 18	 -6.95447	 -8.98197	 -4.15507	 -3.65395
 19	 -6.84396	 -8.91944	 -4.21548	 -3.71434
 19	 -6.84396	 -8.91944	 -4.21548	 -3.71434
 18	 -6.95447	 -8.98197	 -4.15507	 -3.65395
 20	 -6.96294	 -8.92076	 -4.21299	 -3.71185
 21	 -6.93865	 -8.86675	 -4.04031	 -3.53922
 22	 -6.94044	 -8.79222	 -4.05081	 -3.54972
 23	 -6.9461	 -8.96336	 -4.09557	 -3.59446
 23	 -6.9461	 -8.96336	 -4.09557	 -3.59446
 22	 -6.94044	 -8.79222	 -4.05081	 -3.54972
 24	 -6.9471	 -8.87855	 -4.10018	 -3.59908
 25	 -6.82712	 -8.96204	 -4.09805	 -3.59695
 26	 -6.9461	 -8.96336	 -4.09557	 -3.59446
 27	 -6.83549	 -8.98065	 -4.15755	 -3.65643
 27	 -6.83549	 -8.98065	 -4.15755	 -3.65643
 26	 -6.9461	 -8.96336	 -4.09557	 -3.59446
 28	 -6.95447	 -8.98197	 -4.15507	 -3.65395
 29	 -6.97069	 -8.78572	 -4.26366	 -3.76251
 30	 -6.96908	 -8.71981	 -4.25039	 -3.74924
 31	 -6.97695	 -8.59007	 -4.30213	 -3.80096
 31	 -6.97695	 -8.59007	 -4.30213	 -3.80096
 30	 -6.96908	 -8.71981	 -4.25039	 -3.74924
 32	 -6.97467	 -8.54499	 -4.28476	 -3.7836
 33	 -6.84396	 -8.91944	 -4.21548	 -3.71434
 34	 -6.96294	 -8.92076	 -4.21299	 -3.71185
 35	 -6.85171	 -8.7844	 -4.26615	 -3.765
 35	 -6.85171	 -8.7844	 -4.26615	 -3.765
 34	 -6.96294	 -8.92076	 -4.21299	 -3.71185
 36	 -6.97069	 -8.78572	 -4.26366	 -3.76251
 37	 -6.80414	 -9.0118	 -4.15883	 -3.65771
 38	 -6.83549	 -8.98065	 -4.15755	 -3.65643
 39	 -6.81294	 -8.94822	 -4.21899	 -3.71785
 39	 -6.81294	 -8.94822	 -4.21899	 -3.71785
 38	 -6.83549	 -8.98065	 -4.15755	 -3.65643
 40	 -6.84396	 -8.91944	 -4.21548	 -3.71434
 41	 -6.93285	 -8.70159	 -3.99471	 -3.49363
 42	 -6.93526	 -8.64464	 -4.01006	 -3.50898
 43	 -6.93865	 -8.86675	 -4.04031	 -3.53922
 43	 -6.93865	 -8.86675	 -4.04031	 -3.53922
 42	 -6.93526	 -8.64464	 -4.01006	 -3.50898
 44	 -6.94044	 -8.79222	 -4.05081	 -3.54972
 45	 -6.92927	 -8.48406	 -3.96323	 -3.46216
 46	 -6.93206	 -8.45027	 -3.98193	 -3.48086
 47	 -6.93285	 -8.70159	 -3.99471	 -3.49363
 47	 -6.93285	 -8.70159	 -3.99471	 -3.49363
 46	 -6.93206	 -8.45027	 -3.98193	 -3.48086
 48	 -6.93526	 -8.64464	 -4.01006	 -3.50898
 49	 -6.92826	 -8.23545	 -3.94894	 -3.44788
 50	 -6.93116	 -8.22811	 -3.96916	 -3.4681
 51	 -6.92927	 -8.48406	 -3.96323	 -3.46216
 51	 -6.92927	 -8.48406	 -3.96323	 -3.46216
 50	 -6.93116	 -8.22811	 -3.96916	 -3.4681
 52	 -6.93206	 -8.45027	 -3.98193	 -3.48086
 53	 -6.92992	 -7.98009	 -3.95326	 -3.45219
 54	 -6.93264	 -7.99993	 -3.97302	 -3.47195
 55	 -6.92826	 -8.23545	 -3.94894	 -3.44788
 55	 -6.92826	 -8.23545	 -3.94894	 -3.44788
 54	 -6.93264	 -7.99993	 -3.97302	 -3.47195
 56	 -6.93116	 -8.22811	 -3.96916	 -3.4681
 57	 -6.93408	 -7.74298	 -3.97575	 -3.47468
 58	 -6.93636	 -7.78806	 -3.99312	 -3.49204
 59	 -6.92992	 -7.98009	 -3.95326	 -3.45219
 59	 -6.92992	 -7.98009	 -3.95326	 -3.45219
 58	 -6.93636	 -7.78806	 -3.99312	 -3.49204
 60	 -6.93264	 -7.99993	 -3.97302	 -3.47195
 61	 -6.94034	 -7.54733	 -4.01421	 -3.51313
 62	 -6.94195	 -7.61323	 -4.02749	 -3.5264
 63	 -6.93408	 -7.74298	 -3.97575	 -3.47468
 63	 -6.93408	 -7.74298	 -3.97575	 -3.47468
 62	 -6.94195	 -7.61323	 -4.02749	 -3.5264
 64	 -6.93636	 -7.78806	 -3.99312	 -3.49204
 65	 -6.94808	 -7.41229	 -4.06489	 -3.56379
 66	 -6.94888	 -7.49256	 -4.07277	 -3.57167
 67	 -6.94034	 -7.54733	 -4.01421	 -3.51313
 67	 -6.94034	 -7.54733	 -4.01421	 -3.51313
 66	 -6.94888	 -7.49256	 -4.07277	 -3.57167
 68	 -6.94195	 -7.61323	 -4.02749	 -3.5264
 69	 -6.95656	 -7.35108	 -4.12281	 -3.6217
 70	 -6.95645	 -7.43787	 -4.12452	 -3.62341
 71	 -6.94808	 -7.41229	 -4.06489	 -3.56379
 71	 -6.94808	 -7.41229	 -4.06489	 -3.56379
 70	 -6.95645	 -7.43787	 -4.12452	 -3.62341
 72	 -6.94888	 -7.49256	 -4.07277	 -3.57167
 73	 -6.96493	 -7.36969	 -4.18231	 -3.68118
 74	 -6.96393	 -7.4545	 -4.17769	 -3.67657
 75	 -6.95656	 -7.35108	 -4.12281	 -3.6217
 75	 -6.95656	 -7.35108	 -4.12281	 -3.6217
 74	 -6.96393	 -7.4545	 -4.17769	 -3.67657
 76	 -6.95645	 -7.43787	 -4.12452	 -3.62341
 77	 -6.97238	 -7.4663	 -4.23756	 -3.73642
 78	 -6.97058	 -7.54082	 -4.22707	 -3.72593
 79	 -6.96493	 -7.36969	 -4.18231	 -3.68118
 79	 -6.96493	 -7.36969	 -4.18231	 -3.68118
 78	 -6.97058	 -7.54082	 -4.22707	 -3.72593
 80	 -6.96393	 -7.4545	 -4.17769	 -3.67657
 81	 -6.97818	 -7.63145	 -4.28317	 -3.78201
 82	 -6.97577	 -7.6884	 -4.26781	 -3.76666
 83	 -6.97238	 -7.4663	 -4.23756	 -3.73642
 83	 -6.97238	 -7.4663	 -4.23756	 -3.73642
 82	 -6.97577	 -7.6884	 -4.26781	 -3.76666
 84	 -6.97058	 -7.54082	 -4.22707	 -3.72593
 85	 -6.98176	 -7.84898	 -4.31465	 -3.81348
 86	 -6.97896	 -7.88278	 -4.29595	 -3.79479
 87	 -6.97818	 -7.63145	 -4.28317	 -3.78201
 87	 -6.97818	 -7.63145	 -4.28317	 -3.78201
 86	 -6.97896	 -7.88278	 -4.29595	 -3.79479
 88	 -6.97577	 -7.6884	 -4.26781	 -3.76666
 89	 -6.98277	 -8.09759	 -4.32893	 -3.82776
 90	 -6.97987	 -8.10493	 -4.30871	 -3.80755
 91	 -6.98176	 -7.84898	 -4.31465	 -3.81348
 91	 -6.98176	 -7.84898	 -4.31465	 -3.81348
 90	 -6.97987	 -8.10493	 -4.30871	 -3.80755
 92	 -6.97896	 -7.88278	 -4.29595	 -3.79479
 93	 -6.98111	 -8.35295	 -4.32462	 -3.82345
 94	 -6.97839	 -8.33311	 -4.30485	 -3.80369
 95	 -6.98277	 -8.09759	 -4.32893	 -3.82776
 95	 -6.98277	 -8.09759	 -4.32893	 -3.82776
 94	 -6.97839	 -8.33311	 -4.30485	 -3.80369
 96	 -6.97987	 -8.10493	 -4.30871	 -3.80755
 97	 -6.97695	 -8.59007	 -4.30213	 -3.80096
 98	 -6.97467	 -8.54499	 -4.28476	 -3.7836
 99	 -6.98111	 -8.35295	 -4.32462	 -3.82345
 99	 -6.98111	 -8.35295	 -4.32462	 -3.82345
 98	 -6.97467	 -8.54499	 -4.28476	 -3.7836
 100	 -6.97839	 -8.33311	 -4.30485	 -3.80369
 101	 -6.81967	 -8.86543	 -4.0428	 -3.54171
 102	 -6.93865	 -8.86675	 -4.04031	 -3.53922
 103	 -6.82712	 -8.96204	 -4.09805	 -3.59695
 103	 -6.82712	 -8.96204	 -4.09805	 -3.59695
 102	 -6.93865	 -8.86675	 -4.04031	 -3.53922
 104	 -6.9461	 -8.96336	 -4.09557	 -3.59446
 105	 -6.82712	 -8.96204	 -4.09805	 -3.59695
 106	 -6.83549	 -8.98065	 -4.15755	 -3.65643
 107	 -6.79545	 -8.99247	 -4.09703	 -3.59593
 107	 -6.79545	 -8.99247	 -4.09703	 -3.59593
 106	 -6.83549	 -8.98065	 -4.15755	 -3.65643
 108	 -6.80414	 -9.0118	 -4.15883	 -3.65771
 109	 -6.85171	 -8.7844	 -4.26615	 -3.765
 110	 -6.97069	 -8.78572	 -4.26366	 -3.76251
 111	 -6.85797	 -8.58875	 -4.30461	 -3.80345
 111	 -6.85797	 -8.58875	 -4.30461	 -3.80345
 110	 -6.97069	 -8.78572	 -4.26366	 -3.76251
 112	 -6.97695	 -8.59007	 -4.30213	 -3.80096
 113	 -6.81294	 -8.94822	 -4.21899	 -3.71785
 114	 -6.84396	 -8.91944	 -4.21548	 -3.71434
 115	 -6.82099	 -8.80797	 -4.27162	 -3.77047
 115	 -6.82099	 -8.80797	 -4.27162	 -3.77047
 114	 -6.84396	 -8.91944	 -4.21548	 -3.71434
 116	 -6.85171	 -8.7844	 -4.26615	 -3.765
 117	 -6.79916	 -8.98797	 -4.2232	 -3.72207
 118	 -6.78991	 -9.05478	 -4.15998	 -3.65886
 119	 -6.81294	 -8.94822	 -4.21899	 -3.71785
 119	 -6.81294	 -8.94822	 -4.21899	 -3.71785
 118	 -6.78991	 -9.05478	 -4.15998	 -3.65886
 120	 -6.80414	 -9.0118	 -4.15883	 -3.65771
 121	 -6.81387	 -8.70028	 -3.9972	 -3.49612
 122	 -6.93285	 -8.70159	 -3.99471	 -3.49363
 123	 -6.81967	 -8.86543	 -4.0428	 -3.54171
 123	 -6.81967	 -8.86543	 -4.0428	 -3.54171
 122	 -6.93285	 -8.70159	 -3.99471	 -3.49363
 124	 -6.93865	 -8.86675	 -4.04031	 -3.53922
 125	 -6.81029	 -8.48275	 -3.96571	 -3.46465
 126	 -6.92927	 -8.48406	 -3.96323	 -3.46216
 127	 -6.81387	 -8.70028	 -3.9972	 -3.49612
 127	 -6.81387	 -8.70028	 -3.9972	 -3.49612
 126	 -6.92927	 -8.48406	 -3.96323	 -3.46216
 128	 -6.93285	 -8.70159	 -3.99471	 -3.49363
 129	 -6.80928	 -8.23413	 -3.95143	 -3.45037
 130	 -6.92826	 -8.23545	 -3.94894	 -3.44788
 131	 -6.81029	 -8.48275	 -3.96571	 -3.46465
 131	 -6.81029	 -8.48275	 -3.96571	 -3.46465
 130	 -6.92826	 -8.23545	 -3.94894	 -3.44788
 132	 -6.92927	 -8.48406	 -3.96323	 -3.46216
 133	 -6.81093	 -7.97877	 -3.95574	 -3.45468
 134	 -6.92992	 -7.98009	 -3.95326	 -3.45219
 135	 -6.80928	 -8.23413	 -3.95143	 -3.45037
 135	 -6.80928	 -8.23413	 -3.95143	 -3.45037
 134	 -6.92992	 -7.98009	 -3.95326	 -3.45219
 136	 -6.92826	 -8.23545	 -3.94894	 -3.44788
 137	 -6.8151	 -7.74166	 -3.97824	 -3.47717
 138	 -6.93408	 -7.74298	 -3.97575	 -3.47468
 139	 -6.81093	 -7.97877	 -3.95574	 -3.45468
 139	 -6.81093	 -7.97877	 -3.95574	 -3.45468
 138	 -6.93408	 -7.74298	 -3.97575	 -3.47468
 140	 -6.92992	 -7.98009	 -3.95326	 -3.45219
 141	 -6.82136	 -7.54601	 -4.0167	 -3.51562
 142	 -6.94034	 -7.54733	 -4.01421	 -3.51313
 143	 -6.8151	 -7.74166	 -3.97824	 -3.47717
 143	 -6.8151	 -7.74166	 -3.97824	 -3.47717
 142	 -6.94034	 -7.54733	 -4.01421	 -3.51313
 144	 -6.93408	 -7.74298	 -3.97575	 -3.47468
 145	 -6.8291	 -7.41097	 -4.06737	 -3.56628
 146	 -6.94808	 -7.41229	 -4.06489	 -3.56379
 147	 -6.82136	 -7.54601	 -4.0167	 -3.51562
 147	 -6.82136	 -7.54601	 -4.0167	 -3.51562
 146	 -6.94808	 -7.41229	 -4.06489	 -3.56379
 148	 -6.94034	 -7.54733	 -4.01421	 -3.51313
 149	 -6.83758	 -7.34976	 -4.12529	 -3.62418
 150	 -6.95656	 -7.35108	 -4.12281	 -3.6217
 151	 -6.8291	 -7.41097	 -4.06737	 -3.56628
 151	 -6.8291	 -7.41097	 -4.06737	 -3.56628
 150	 -6.95656	 -7.35108	 -4.12281	 -3.6217
 152	 -6.94808	 -7.41229	 -4.06489	 -3.56379
 153	 -6.84595	 -7.36837	 -4.1848	 -3.68367
 154	 -6.96493	 -7.36969	 -4.18231	 -3.68118
 155	 -6.83758	 -7.34976	 -4.12529	 -3.62418
 155	 -6.83758	 -7.34976	 -4.12529	 -3.62418
 154	 -6.96493	 -7.36969	 -4.18231	 -3.68118
 156	 -6.95656	 -7.35108	 -4.12281	 -3.6217
 157	 -6.8534	 -7.46498	 -4.24005	 -3.73891
 158	 -6.97238	 -7.4663	 -4.23756	 -3.73642
 159	 -6.84595	 -7.36837	 -4.1848	 -3.68367
 159	 -6.84595	 -7.36837	 -4.1848	 -3.68367
 158	 -6.97238	 -7.4663	 -4.23756	 -3.73642
 160	 -6.96493	 -7.36969	 -4.18231	 -3.68118
 161	 -6.8592	 -7.63014	 -4.28565	 -3.7845
 162	 -6.97818	 -7.63145	 -4.28317	 -3.78201
 163	 -6.8534	 -7.46498	 -4.24005	 -3.73891
 163	 -6.8534	 -7.46498	 -4.24005	 -3.73891
 162	 -6.97818	 -7.63145	 -4.28317	 -3.78201
 164	 -6.97238	 -7.4663	 -4.23756	 -3.73642
 165	 -6.86278	 -7.84767	 -4.31714	 -3.81597
 166	 -6.98176	 -7.84898	 -4.31465	 -3.81348
 167	 -6.8592	 -7.63014	 -4.28565	 -3.7845
 167	 -6.8592	 -7.63014	 -4.28565	 -3.7845
 166	 -6.98176	 -7.84898	 -4.31465	 -3.81348
 168	 -6.97818	 -7.63145	 -4.28317	 -3.78201
 169	 -6.86379	 -8.09628	 -4.33142	 -3.83025
 170	 -6.98277	 -8.09759	 -4.32893	 -3.82776
 171	 -6.86278	 -7.84767	 -4.31714	 -3.81597
 171	 -6.86278	 -7.84767	 -4.31714	 -3.81597
 170	 -6.98277	 -8.09759	 -4.32893	 -3.82776
 172	 -6.98176	 -7.84898	 -4.31465	 -3.81348
 173	 -6.86213	 -8.35164	 -4.3271	 -3.82593
 174	 -6.98111	 -8.35295	 -4.32462	 -3.82345
 175	 -6.86379	 -8.09628	 -4.33142	 -3.83025
 175	 -6.86379	 -8.09628	 -4.33142	 -3.83025
 174	 -6.98111	 -8.35295	 -4.32462	 -3.82345
 176	 -6.98277	 -8.09759	 -4.32893	 -3.82776
 177	 -6.85797	 -8.58875	 -4.30461	 -3.80345
 178	 -6.97695	 -8.59007	 -4.30213	 -3.80096
 179	 -6.86213	 -8.35164	 -4.3271	 -3.82593
 179	 -6.86213	 -8.35164	 -4.3271	 -3.82593
 178	 -6.97695	 -8.59007	 -4.30213	 -3.80096
 180	 -6.98111	 -8.35295	 -4.32462	 -3.82345
 181	 -6.81967	 -8.86543	 -4.0428	 -3.54171
 182	 -6.82712	 -8.96204	 -4.09805	 -3.59695
 183	 -6.78771	 -8.89213	 -4.03964	 -3.53856
 183	 -6.78771	 -8.89213	 -4.03964	 -3.53856
 182	 -6.82712	 -8.96204	 -4.09805	 -3.59695
 184	 -6.79545	 -8.99247	 -4.09703	 -3.59593
 185	 -6.79545	 -8.99247	 -4.09703	 -3.59593
 186	 -6.80414	 -9.0118	 -4.15883	 -3.65771
 187	 -6.78078	 -9.03447	 -4.09503	 -3.59393
 187	 -6.78078	 -9.03447	 -4.09503	 -3.59393
