 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  137.89699	 -120.51548	  214.66518	  215.10378
 1	  137.87831	 -120.25607	  214.62048	  215.0591
 2	  137.959	 -120.45724	  214.60219	  215.04079
 3	  152.93042	 -122.68413	  214.4424	  214.88104
 4	  152.45277	 -123.06593	  215.16441	  215.60286
 5	  152.49408	 -122.07537	  214.43628	  214.87494
 6	  152.90443	 -123.92491	  214.40526	  214.84393
 4	  152.45277	 -123.06593	  215.16441	  215.60286
 3	  152.93042	 -122.68413	  214.4424	  214.88104
 7	  152.84047	 -121.57748	  213.49472	  213.93364
 3	  152.93042	 -122.68413	  214.4424	  214.88104
 5	  152.49408	 -122.07537	  214.43628	  214.87494
 8	  153.27681	 -122.18623	  213.50082	  213.93976
 6	  152.90443	 -123.92491	  214.40526	  214.84393
 3	  152.93042	 -122.68413	  214.4424	  214.88104
 8	  153.27681	 -122.18623	  213.50082	  213.93976
 3	  152.93042	 -122.68413	  214.4424	  214.88104
 7	  152.84047	 -121.57748	  213.49472	  213.93364
 9	  153.25082	 -123.42702	  213.4637	  213.90263
 6	  152.90443	 -123.92491	  214.40526	  214.84393
 8	  153.27681	 -122.18623	  213.50082	  213.93976
 7	  152.84047	 -121.57748	  213.49472	  213.93364
 10	  153.33856	 -121.79269	  212.75662	  213.19576
 8	  153.27681	 -122.18623	  213.50082	  213.93976
 10	  153.33856	 -121.79269	  212.75662	  213.19576
 9	  153.25082	 -123.42702	  213.4637	  213.90263
 8	  153.27681	 -122.18623	  213.50082	  213.93976
 9	  153.25082	 -123.42702	  213.4637	  213.90263
 11	  152.39052	 -124.63004	  214.35712	  214.79581
 6	  152.90443	 -123.92491	  214.40526	  214.84393
 12	  152.73689	 -124.13214	  213.41556	  213.85451
 11	  152.39052	 -124.63004	  214.35712	  214.79581
 9	  153.25082	 -123.42702	  213.4637	  213.90263
 11	  152.39052	 -124.63004	  214.35712	  214.79581
 13	  152.42679	 -124.3067	  215.12726	  215.56572
 6	  152.90443	 -123.92491	  214.40526	  214.84393
 14	  151.9666	 -125.00235	  215.0612	  215.49968
 13	  152.42679	 -124.3067	  215.12726	  215.56572
 11	  152.39052	 -124.63004	  214.35712	  214.79581
 13	  152.42679	 -124.3067	  215.12726	  215.56572
