 28441	  22.08351	  1.43513	  3.68906	  4.18794
 28442	  22.09235	  1.40719	  3.69096	  4.18985
 28443	  22.08351	  1.43513	  3.68906	  4.18794
 28444	  22.08527	  1.4025	  3.68286	  4.18174
 28444	  22.08527	  1.4025	  3.68286	  4.18174
 28443	  22.08351	  1.43513	  3.68906	  4.18794
 28445	  22.0773	  1.43111	  3.68179	  4.18068
 28446	  22.06608	  1.34402	  3.68299	  4.18188
 28447	  22.08385	  1.3679	  3.68716	  4.18604
 28448	  22.07033	  1.38254	  3.67919	  4.17808
 28448	  22.07033	  1.38254	  3.67919	  4.17808
 28447	  22.08385	  1.3679	  3.68716	  4.18604
 28449	  22.08527	  1.4025	  3.68286	  4.18174
 28450	  22.04605	  1.29478	  3.85402	  4.35286
 28451	  22.04659	  1.32214	  3.85763	  4.35646
 28452	  22.04101	  1.28139	  3.86169	  4.36052
 28452	  22.04101	  1.28139	  3.86169	  4.36052
 28451	  22.04659	  1.32214	  3.85763	  4.35646
 28453	  22.04037	  1.30589	  3.86672	  4.36555
 28454	  22.06405	  1.27529	  3.80987	  4.30872
 28455	  22.05673	  1.30522	  3.75496	  4.25383
 28456	  22.04883	  1.29152	  3.81064	  4.30949
 28456	  22.04883	  1.29152	  3.81064	  4.30949
 28455	  22.05673	  1.30522	  3.75496	  4.25383
 28457	  22.04144	  1.32136	  3.75573	  4.25459
 28456	  22.04883	  1.29152	  3.81064	  4.30949
 28458	  22.04144	  1.32136	  3.75573	  4.25459
 28459	  22.04024	  1.31768	  3.81159	  4.31045
 28459	  22.04024	  1.31768	  3.81159	  4.31045
 28458	  22.04144	  1.32136	  3.75573	  4.25459
 28460	  22.03291	  1.34761	  3.75669	  4.25555
 28461	  22.06861	  1.32837	  3.70904	  4.20793
 28462	  22.0509	  1.32817	  3.71243	  4.21131
 28463	  22.07466	  1.3035	  3.75459	  4.25346
 28463	  22.07466	  1.3035	  3.75459	  4.25346
 28462	  22.0509	  1.32817	  3.71243	  4.21131
 28464	  22.05673	  1.30522	  3.75496	  4.25383
 28465	  22.07436	  1.33821	  3.69326	  4.19215
 28466	  22.05979	  1.32207	  3.69955	  4.19843
 28467	  22.08385	  1.34506	  3.70339	  4.20227
 28467	  22.08385	  1.34506	  3.70339	  4.20227
 28466	  22.05979	  1.32207	  3.69955	  4.19843
 28468	  22.06861	  1.32837	  3.70904	  4.20793
 28469	  22.05529	  1.31248	  3.68894	  4.18783
 28470	  22.07436	  1.33821	  3.69326	  4.19215
 28471	  22.06608	  1.34402	  3.68299	  4.18188
 28471	  22.06608	  1.34402	  3.68299	  4.18188
 28470	  22.07436	  1.33821	  3.69326	  4.19215
 28472	  22.08385	  1.3679	  3.68716	  4.18604
 28473	  22.0401	  1.34904	  3.80847	  4.30732
 28474	  22.0493	  1.37329	  3.80905	  4.3079
 28475	  22.04659	  1.32214	  3.85763	  4.35646
 28475	  22.04659	  1.32214	  3.85763	  4.35646
 28474	  22.0493	  1.37329	  3.80905	  4.3079
 28476	  22.05628	  1.34301	  3.86371	  4.36254
 28477	  22.0493	  1.37329	  3.80905	  4.3079
 28478	  21.55945	  2.24526	  3.84455	  4.34339
 28479	  22.06374	  1.39151	  3.79971	  4.29856
 28479	  22.06374	  1.39151	  3.79971	  4.29856
 28478	  21.55945	  2.24526	  3.84455	  4.34339
 28480	  21.55883	  2.29349	  3.8364	  4.33524
 28481	  22.06015	  1.40712	  3.77154	  4.2704
 28482	  22.05127	  1.44737	  3.69967	  4.19855
 28483	  22.07648	  1.41285	  3.75796	  4.25683
 28483	  22.07648	  1.41285	  3.75796	  4.25683
 28482	  22.05127	  1.44737	  3.69967	  4.19855
 28484	  22.06853	  1.44958	  3.69269	  4.19157
 28485	  22.06374	  1.39151	  3.79971	  4.29856
 28486	  21.55883	  2.29349	  3.8364	  4.33524
 28487	  22.06015	  1.40712	  3.77154	  4.2704
 28487	  22.06015	  1.40712	  3.77154	  4.2704
 28486	  21.55883	  2.29349	  3.8364	  4.33524
 28488	  21.55541	  2.30876	  3.80822	  4.30707
 28489	  22.0773	  1.43111	  3.68179	  4.18068
 28490	  22.08351	  1.43513	  3.68906	  4.18794
 28491	  22.06145	  1.44489	  3.68458	  4.18347
 28491	  22.06145	  1.44489	  3.68458	  4.18347
 28490	  22.08351	  1.43513	  3.68906	  4.18794
 28492	  22.06853	  1.44958	  3.69269	  4.19157
 28493	  22.0773	  1.43111	  3.68179	  4.18068
 28494	  22.06399	  1.41339	  3.67846	  4.17735
 28495	  22.08527	  1.4025	  3.68286	  4.18174
 28495	  22.08527	  1.4025	  3.68286	  4.18174
 28494	  22.06399	  1.41339	  3.67846	  4.17735
 28496	  22.07033	  1.38254	  3.67919	  4.17808
 28497	  21.97444	  1.20676	  3.68035	  4.17924
 28498	  22.06608	  1.34402	  3.68299	  4.18188
 28499	  21.96521	  1.22513	  3.67611	  4.175
 28499	  21.96521	  1.22513	  3.67611	  4.175
 28498	  22.06608	  1.34402	  3.68299	  4.18188
 28500	  22.07033	  1.38254	  3.67919	  4.17808
 28501	  22.04605	  1.29478	  3.85402	  4.35286
 28502	  22.04024	  1.31768	  3.81159	  4.31045
 28503	  22.04659	  1.32214	  3.85763	  4.35646
 28503	  22.04659	  1.32214	  3.85763	  4.35646
 28502	  22.04024	  1.31768	  3.81159	  4.31045
 28504	  22.0401	  1.34904	  3.80847	  4.30732
 28505	  22.0509	  1.32817	  3.71243	  4.21131
 28506	  22.03564	  1.34385	  3.71387	  4.21275
 28507	  22.05673	  1.30522	  3.75496	  4.25383
 28507	  22.05673	  1.30522	  3.75496	  4.25383
 28506	  22.03564	  1.34385	  3.71387	  4.21275
 28508	  22.04144	  1.32136	  3.75573	  4.25459
 28509	  22.05979	  1.32207	  3.69955	  4.19843
 28510	  22.04368	  1.32323	  3.70436	  4.20324
 28511	  22.06861	  1.32837	  3.70904	  4.20793
 28511	  22.06861	  1.32837	  3.70904	  4.20793
 28510	  22.04368	  1.32323	  3.70436	  4.20324
 28512	  22.0509	  1.32817	  3.71243	  4.21131
 28513	  22.04196	  1.29803	  3.69547	  4.19436
 28514	  22.05979	  1.32207	  3.69955	  4.19843
 28515	  22.05529	  1.31248	  3.68894	  4.18783
 28515	  22.05529	  1.31248	  3.68894	  4.18783
 28514	  22.05979	  1.32207	  3.69955	  4.19843
 28516	  22.07436	  1.33821	  3.69326	  4.19215
 28517	  21.97836	  1.19721	  3.68678	  4.18566
 28518	  22.05529	  1.31248	  3.68894	  4.18783
 28519	  21.97444	  1.20676	  3.68035	  4.17924
 28519	  21.97444	  1.20676	  3.68035	  4.17924
 28518	  22.05529	  1.31248	  3.68894	  4.18783
 28520	  22.06608	  1.34402	  3.68299	  4.18188
 28521	  22.0401	  1.34904	  3.80847	  4.30732
 28522	  21.55872	  2.20255	  3.84325	  4.34209
 28523	  22.0493	  1.37329	  3.80905	  4.3079
 28523	  22.0493	  1.37329	  3.80905	  4.3079
 28522	  21.55872	  2.20255	  3.84325	  4.34209
 28524	  21.55945	  2.24526	  3.84455	  4.34339
 28525	  21.42494	  2.04374	  3.84076	  4.33961
 28526	  21.41108	  2.07211	  3.83224	  4.33108
 28527	  21.55945	  2.24526	  3.84455	  4.34339
 28528	  21.55872	  2.20255	  3.84325	  4.34209
 28525	  21.42494	  2.04374	  3.84076	  4.33961
 28527	  21.55945	  2.24526	  3.84455	  4.34339
 28529	  21.43752	  2.02096	  3.83984	  4.33868
 28525	  21.42494	  2.04374	  3.84076	  4.33961
 28528	  21.55872	  2.20255	  3.84325	  4.34209
 28527	  21.55945	  2.24526	  3.84455	  4.34339
 28526	  21.41108	  2.07211	  3.83224	  4.33108
 28530	  21.55883	  2.29349	  3.8364	  4.33524
 28530	  21.55883	  2.29349	  3.8364	  4.33524
 28526	  21.41108	  2.07211	  3.83224	  4.33108
 28531	  21.55541	  2.30876	  3.80822	  4.30707
 28531	  21.55541	  2.30876	  3.80822	  4.30707
 28526	  21.41108	  2.07211	  3.83224	  4.33108
 28532	  21.40784	  2.08766	  3.80406	  4.30291
 28531	  21.55541	  2.30876	  3.80822	  4.30707
 28532	  21.40784	  2.08766	  3.80406	  4.30291
 28533	  21.55375	  2.2705	  3.79757	  4.29643
 28533	  21.55375	  2.2705	  3.79757	  4.29643
 28532	  21.40784	  2.08766	  3.80406	  4.30291
 28534	  21.41962	  2.06954	  3.7938	  4.29265
 28533	  21.55375	  2.2705	  3.79757	  4.29643
 28535	  21.41962	  2.06954	  3.7938	  4.29265
 28536	  21.55301	  2.22717	  3.79626	  4.29511
 28536	  21.55301	  2.22717	  3.79626	  4.29511
 28535	  21.41962	  2.06954	  3.7938	  4.29265
 28537	  21.43237	  2.04644	  3.79285	  4.29171
 28538	  22.06145	  1.44489	  3.68458	  4.18347
 28539	  22.06853	  1.44958	  3.69269	  4.19157
 28540	  22.0426	  1.44132	  3.69015	  4.18903
 28540	  22.0426	  1.44132	  3.69015	  4.18903
 28539	  22.06853	  1.44958	  3.69269	  4.19157
 28541	  22.05127	  1.44737	  3.69967	  4.19855
 28542	  22.03622	  1.42983	  3.70684	  4.20572
 28543	  22.05127	  1.44737	  3.69967	  4.19855
 28544	  22.04326	  1.39922	  3.7621	  4.26097
 28544	  22.04326	  1.39922	  3.7621	  4.26097
 28543	  22.05127	  1.44737	  3.69967	  4.19855
 28545	  22.06015	  1.40712	  3.77154	  4.2704
 28546	  21.55541	  2.30876	  3.80822	  4.30707
 28547	  21.55375	  2.2705	  3.79757	  4.29643
 28548	  22.06015	  1.40712	  3.77154	  4.2704
 28548	  22.06015	  1.40712	  3.77154	  4.2704
 28547	  21.55375	  2.2705	  3.79757	  4.29643
 28549	  22.04326	  1.39922	  3.7621	  4.26097
 28550	  22.04651	  1.42494	  3.68091	  4.1798
 28551	  22.06399	  1.41339	  3.67846	  4.17735
 28552	  22.06145	  1.44489	  3.68458	  4.18347
 28552	  22.06145	  1.44489	  3.68458	  4.18347
 28551	  22.06399	  1.41339	  3.67846	  4.17735
 28553	  22.0773	  1.43111	  3.68179	  4.18068
 28554	  21.96521	  1.22513	  3.67611	  4.175
 28555	  22.07033	  1.38254	  3.67919	  4.17808
 28556	  21.95312	  1.24738	  3.6752	  4.17409
 28556	  21.95312	  1.24738	  3.6752	  4.17409
 28555	  22.07033	  1.38254	  3.67919	  4.17808
 28557	  22.06399	  1.41339	  3.67846	  4.17735
 28558	  21.97444	  1.20676	  3.68035	  4.17924
 28559	  21.96521	  1.22513	  3.67611	  4.175
 28560	  21.96137	  1.16444	  3.67672	  4.17561
 28560	  21.96137	  1.16444	  3.67672	  4.17561
 28559	  21.96521	  1.22513	  3.67611	  4.175
 28561	  21.94867	  1.18939	  3.67087	  4.16976
 28562	  22.04024	  1.31768	  3.81159	  4.31045
 28563	  22.03291	  1.34761	  3.75669	  4.25555
 28564	  22.0401	  1.34904	  3.80847	  4.30732
 28564	  22.0401	  1.34904	  3.80847	  4.30732
 28563	  22.03291	  1.34761	  3.75669	  4.25555
 28565	  22.03388	  1.3747	  3.76152	  4.26038
 28566	  22.04144	  1.32136	  3.75573	  4.25459
 28567	  22.03564	  1.34385	  3.71387	  4.21275
 28568	  22.03291	  1.34761	  3.75669	  4.25555
 28568	  22.03291	  1.34761	  3.75669	  4.25555
 28567	  22.03564	  1.34385	  3.71387	  4.21275
 28569	  22.02708	  1.37056	  3.71415	  4.21303
 28570	  22.04368	  1.32323	  3.70436	  4.20324
 28571	  22.02931	  1.33964	  3.70664	  4.20552
 28572	  22.0509	  1.32817	  3.71243	  4.21131
 28572	  22.0509	  1.32817	  3.71243	  4.21131
 28571	  22.02931	  1.33964	  3.70664	  4.20552
 28573	  22.03564	  1.34385	  3.71387	  4.21275
 28574	  22.02869	  1.30313	  3.70079	  4.19968
 28575	  22.04368	  1.32323	  3.70436	  4.20324
 28576	  22.04196	  1.29803	  3.69547	  4.19436
 28576	  22.04196	  1.29803	  3.69547	  4.19436
 28575	  22.04368	  1.32323	  3.70436	  4.20324
 28577	  22.05979	  1.32207	  3.69955	  4.19843
 28578	  21.97592	  1.19904	  3.69367	  4.19256
 28579	  22.04196	  1.29803	  3.69547	  4.19436
 28580	  21.97836	  1.19721	  3.68678	  4.18566
 28580	  21.97836	  1.19721	  3.68678	  4.18566
 28579	  22.04196	  1.29803	  3.69547	  4.19436
 28581	  22.05529	  1.31248	  3.68894	  4.18783
 28582	  21.96684	  1.15152	  3.68558	  4.18447
 28583	  21.97836	  1.19721	  3.68678	  4.18566
 28584	  21.96137	  1.16444	  3.67672	  4.17561
 28584	  21.96137	  1.16444	  3.67672	  4.17561
 28583	  21.97836	  1.19721	  3.68678	  4.18566
 28585	  21.97444	  1.20676	  3.68035	  4.17924
 28586	  22.03388	  1.3747	  3.76152	  4.26038
 28587	  21.55301	  2.22717	  3.79626	  4.29511
 28588	  22.0401	  1.34904	  3.80847	  4.30732
