 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  26.72097	 -9.95218	  8.8709	  9.36831
 1	  27.20361	 -11.76814	  8.3927	  8.89025
 2	  26.72888	 -13.70319	  8.76987	  9.26731
 3	  26.47885	 -14.12754	  7.77723	  8.27496
 4	  26.46858	 -9.25855	  7.90838	  8.40606
 5	  26.18483	 -14.13447	  7.78328	  8.281
 5	  26.18483	 -14.13447	  7.78328	  8.281
 4	  26.46858	 -9.25855	  7.90838	  8.40606
 6	  26.17443	 -9.20217	  7.91613	  8.41381
 7	  26.22012	 -8.45941	  8.06116	  8.5588
 8	  26.32805	 -8.82975	  8.81102	  9.30845
 9	  26.18548	 -8.45996	  8.06188	  8.55952
 9	  26.18548	 -8.45996	  8.06188	  8.55952
 8	  26.32805	 -8.82975	  8.81102	  9.30845
 10	  26.29341	 -8.8303	  8.81174	  9.30917
 11	  26.61912	 -13.99138	  8.7777	  9.27513
 12	  26.48103	 -14.18794	  7.79015	  8.28787
 13	  26.32511	 -13.99605	  8.78391	  9.28134
 13	  26.32511	 -13.99605	  8.78391	  9.28134
 12	  26.48103	 -14.18794	  7.79015	  8.28787
 14	  26.18696	 -14.1927	  7.79594	  8.29366
 15	  26.72663	 -13.79301	  8.75018	  9.24762
 16	  26.59783	 -14.01279	  7.82757	  8.32528
 17	  26.61912	 -13.99138	  8.7777	  9.27513
 17	  26.61912	 -13.99138	  8.7777	  9.27513
 16	  26.59783	 -14.01279	  7.82757	  8.32528
 18	  26.48103	 -14.18794	  7.79015	  8.28787
 19	  26.58516	 -9.47924	  7.92761	  8.42529
 20	  26.46858	 -9.25855	  7.90838	  8.40606
 21	  26.59454	 -13.92523	  7.80786	  8.30557
 21	  26.59454	 -13.92523	  7.80786	  8.30557
 20	  26.46858	 -9.25855	  7.90838	  8.40606
 22	  26.47885	 -14.12754	  7.77723	  8.27496
 23	  26.71809	 -9.85029	  8.85479	  9.35221
 24	  26.61003	 -9.68326	  8.89366	  9.39106
 25	  26.58785	 -9.40338	  7.94987	  8.44754
 25	  26.58785	 -9.40338	  7.94987	  8.44754
 24	  26.61003	 -9.68326	  8.89366	  9.39106
 26	  26.4705	 -9.2045	  7.92426	  8.42194
 27	  26.72888	 -13.70319	  8.76987	  9.26731
 28	  26.62101	 -13.92519	  8.79382	  9.29125
 29	  26.72097	 -9.95218	  8.8709	  9.36831
 29	  26.72097	 -9.95218	  8.8709	  9.36831
 28	  26.62101	 -13.92519	  8.79382	  9.29125
 30	  26.6122	 -9.75136	  8.90624	  9.40364
 31	  26.31805	 -9.69498	  8.91399	  9.41139
 32	  26.3164	 -9.64687	  8.90431	  9.40171
 33	  26.57474	 -9.69088	  8.90866	  9.40606
 33	  26.57474	 -9.69088	  8.90866	  9.40606
 32	  26.3164	 -9.64687	  8.90431	  9.40171
 34	  26.61048	 -9.64377	  8.89853	  9.39593
 35	  26.48527	 -8.76945	  8.0472	  8.54485
 36	  26.36574	 -8.57912	  8.05485	  8.5525
