 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  33.73995	 -132.57016	  225.66075	  226.09619
 1	  62.94138	 -132.24736	  225.05032	  225.48593
 2	  35.59076	 -139.36029	  238.50153	  238.9333
 2	  35.59076	 -139.36029	  238.50153	  238.9333
 1	  62.94138	 -132.24736	  225.05032	  225.48593
 3	  64.79218	 -139.03749	  237.8911	  238.32304
 4	  62.94138	 -132.24736	  225.05032	  225.48593
 5	  92.1428	 -131.92455	  224.4399	  224.87569
 6	  64.79218	 -139.03749	  237.8911	  238.32304
 6	  64.79218	 -139.03749	  237.8911	  238.32304
 5	  92.1428	 -131.92455	  224.4399	  224.87569
 7	  93.99361	 -138.71468	  237.28067	  237.7128
