 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  114.84972	 -65.5401	  99.09424	  99.56586
 1	  115.88242	 -69.32877	  106.25896	  106.72855
 2	  87.40426	 -65.84349	  99.66796	  100.13943
 2	  87.40426	 -65.84349	  99.66796	  100.13943
 1	  115.88242	 -69.32877	  106.25896	  106.72855
 3	  88.43695	 -69.63216	  106.83269	  107.30211
 4	  115.88242	 -69.32877	  106.25896	  106.72855
 5	  116.9151	 -73.11744	  113.4237	  113.89123
 6	  88.43695	 -69.63216	  106.83269	  107.30211
 6	  88.43695	 -69.63216	  106.83269	  107.30211
 5	  116.9151	 -73.11744	  113.4237	  113.89123
 7	  89.46964	 -73.42083	  113.99742	  114.46479
