 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  134.62523	 -76.47908	  200.27603	  200.71873
 1	  134.85471	 -76.69963	  199.9026	  200.34541
 2	  135.19392	 -76.7007	  199.96204	  200.40483
 3	  128.90598	 -75.98908	  198.70088	  199.14404
 4	  128.90787	 -76.43231	  198.68936	  199.13251
 5	  131.64034	 -80.03197	  197.23779	  197.68137
 5	  131.64034	 -80.03197	  197.23779	  197.68137
 4	  128.90787	 -76.43231	  198.68936	  199.13251
 6	  131.64197	 -80.47548	  197.22629	  197.66986
 7	  131.64197	 -80.47548	  197.22629	  197.66986
 8	  128.90787	 -76.43231	  198.68936	  199.13251
 9	  131.85222	 -80.50458	  197.29178	  197.73534
 9	  131.85222	 -80.50458	  197.29178	  197.73534
 8	  128.90787	 -76.43231	  198.68936	  199.13251
 10	  129.11807	 -76.46164	  198.75476	  199.19791
 11	  131.64034	 -80.03197	  197.23779	  197.68137
 12	  131.85056	 -80.06107	  197.3033	  197.74686
 13	  128.90598	 -75.98908	  198.70088	  199.14404
 13	  128.90598	 -75.98908	  198.70088	  199.14404
 12	  131.85056	 -80.06107	  197.3033	  197.74686
 14	  129.11615	 -76.01841	  198.76628	  199.20943
 15	  131.85222	 -80.50458	  197.29178	  197.73534
 16	  129.11807	 -76.46164	  198.75476	  199.19791
 17	  131.85056	 -80.06107	  197.3033	  197.74686
 17	  131.85056	 -80.06107	  197.3033	  197.74686
 16	  129.11807	 -76.46164	  198.75476	  199.19791
 18	  129.11615	 -76.01841	  198.76628	  199.20943
 19	  133.67503	 -76.44951	  200.38388	  200.82655
 20	  134.10753	 -77.61465	  200.25204	  200.69476
 21	  134.27512	 -76.61255	  199.95474	  200.39755
 21	  134.27512	 -76.61255	  199.95474	  200.39755
 20	  134.10753	 -77.61465	  200.25204	  200.69476
 22	  134.5127	 -77.65034	  199.95284	  200.39563
 23	  135.19392	 -76.7007	  199.96204	  200.40483
 24	  135.24431	 -77.65442	  200.08363	  200.5264
 25	  135.53206	 -76.60588	  200.17999	  200.62273
 26	  134.27512	 -76.61255	  199.95474	  200.39755
 27	  134.5127	 -77.65034	  199.95284	  200.39563
 28	  134.85471	 -76.69963	  199.9026	  200.34541
 29	  135.24431	 -77.65442	  200.08363	  200.5264
 30	  134.5127	 -77.65034	  199.95284	  200.39563
 31	  134.83772	 -77.61438	  200.39325	  200.83591
 30	  134.5127	 -77.65034	  199.95284	  200.39563
 32	  134.10753	 -77.61465	  200.25204	  200.69476
 31	  134.83772	 -77.61438	  200.39325	  200.83591
 32	  134.10753	 -77.61465	  200.25204	  200.69476
 33	  134.03787	 -77.51226	  200.46249	  200.90514
 31	  134.83772	 -77.61438	  200.39325	  200.83591
 33	  134.03787	 -77.51226	  200.46249	  200.90514
 34	  134.47957	 -77.51375	  200.53987	  200.98251
 31	  134.83772	 -77.61438	  200.39325	  200.83591
